Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 10:20:00+05:30,1400.5,1402.4000244140625,1397.699951171875,1397.699951171875,198534,0.0,0.0
2026-03-09 10:25:00+05:30,1397.5999755859375,1399.800048828125,1396.300048828125,1398.5999755859375,354020,0.0,0.0
2026-03-09 10:30:00+05:30,1398.5999755859375,1401.699951171875,1397.5999755859375,1401.0,245600,0.0,0.0
2026-03-09 10:35:00+05:30,1400.9000244140625,1403.5999755859375,1399.800048828125,1402.5,220568,0.0,0.0
2026-03-09 10:40:00+05:30,1402.5,1403.300048828125,1400.4000244140625,1401.800048828125,80724,0.0,0.0
2026-03-09 10:45:00+05:30,1401.800048828125,1402.300048828125,1398.9000244140625,1399.4000244140625,125960,0.0,0.0
2026-03-09 10:50:00+05:30,1399.0999755859375,1402.5,1397.199951171875,1400.800048828125,341377,0.0,0.0
2026-03-09 10:55:00+05:30,1400.699951171875,1402.5,1399.0999755859375,1399.9000244140625,118915,0.0,0.0
2026-03-09 11:00:00+05:30,1400.0,1400.0,1397.5,1398.5,109468,0.0,0.0
2026-03-09 11:05:00+05:30,1398.800048828125,1402.5,1398.5,1399.9000244140625,307507,0.0,0.0
2026-03-09 11:10:00+05:30,1399.699951171875,1400.699951171875,1393.699951171875,1396.0,263776,0.0,0.0
2026-03-09 11:15:00+05:30,1396.0,1396.0,1391.0999755859375,1393.9000244140625,249381,0.0,0.0
2026-03-09 11:20:00+05:30,1393.5,1396.0,1393.0999755859375,1393.5,130126,0.0,0.0
2026-03-09 11:25:00+05:30,1393.5999755859375,1398.0,1393.0,1397.0,277317,0.0,0.0
2026-03-09 11:30:00+05:30,1396.9000244140625,1400.300048828125,1395.699951171875,1399.0999755859375,386893,0.0,0.0
2026-03-09 11:35:00+05:30,1399.4000244140625,1403.0,1399.4000244140625,1401.9000244140625,287074,0.0,0.0
2026-03-09 11:40:00+05:30,1402.0999755859375,1406.0,1401.199951171875,1402.699951171875,605390,0.0,0.0
2026-03-09 11:45:00+05:30,1402.699951171875,1404.5999755859375,1401.0999755859375,1402.699951171875,143241,0.0,0.0
2026-03-09 11:50:00+05:30,1402.800048828125,1402.9000244140625,1401.0,1401.5999755859375,121514,0.0,0.0
2026-03-09 11:55:00+05:30,1401.699951171875,1405.300048828125,1401.199951171875,1404.0,104599,0.0,0.0
2026-03-09 12:00:00+05:30,1404.0999755859375,1404.0999755859375,1400.0,1401.0,148043,0.0,0.0
2026-03-09 12:05:00+05:30,1400.9000244140625,1400.9000244140625,1397.0,1397.0999755859375,192150,0.0,0.0
2026-03-09 12:10:00+05:30,1397.199951171875,1399.5999755859375,1395.699951171875,1398.9000244140625,127832,0.0,0.0
2026-03-09 12:15:00+05:30,1398.9000244140625,1400.0999755859375,1398.4000244140625,1399.5999755859375,179547,0.0,0.0
2026-03-09 12:20:00+05:30,1399.5999755859375,1401.5,1399.0,1401.300048828125,196379,0.0,0.0
2026-03-09 12:25:00+05:30,1401.300048828125,1401.5,1398.9000244140625,1399.5999755859375,229375,0.0,0.0
2026-03-09 12:30:00+05:30,1399.5999755859375,1399.9000244140625,1397.0999755859375,1397.9000244140625,187372,0.0,0.0
2026-03-09 12:35:00+05:30,1397.9000244140625,1399.0,1397.0,1398.9000244140625,76907,0.0,0.0
2026-03-09 12:40:00+05:30,1398.9000244140625,1399.9000244140625,1397.5999755859375,1399.800048828125,95538,0.0,0.0
2026-03-09 12:45:00+05:30,1399.699951171875,1401.0999755859375,1399.199951171875,1400.5999755859375,182823,0.0,0.0
2026-03-09 12:50:00+05:30,1400.699951171875,1404.199951171875,1400.199951171875,1403.800048828125,187805,0.0,0.0
2026-03-09 12:55:00+05:30,1403.800048828125,1407.0,1402.699951171875,1407.0,412533,0.0,0.0
2026-03-09 13:00:00+05:30,1407.0,1407.699951171875,1404.300048828125,1406.699951171875,564297,0.0,0.0
2026-03-09 13:05:00+05:30,1406.4000244140625,1407.9000244140625,1405.5,1405.699951171875,297805,0.0,0.0
2026-03-09 13:10:00+05:30,1405.699951171875,1406.4000244140625,1403.4000244140625,1403.699951171875,127987,0.0,0.0
2026-03-09 13:15:00+05:30,1403.699951171875,1404.800048828125,1402.300048828125,1402.800048828125,606692,0.0,0.0
2026-03-09 13:20:00+05:30,1402.800048828125,1406.9000244140625,1402.5,1404.9000244140625,220598,0.0,0.0
2026-03-09 13:25:00+05:30,1404.9000244140625,1407.699951171875,1404.199951171875,1405.0999755859375,293268,0.0,0.0
2026-03-09 13:30:00+05:30,1405.699951171875,1409.5,1405.300048828125,1407.699951171875,352996,0.0,0.0
2026-03-09 13:35:00+05:30,1407.5999755859375,1408.300048828125,1406.5,1407.300048828125,160685,0.0,0.0
2026-03-09 13:40:00+05:30,1407.0,1408.0,1405.5,1406.0,266422,0.0,0.0
2026-03-09 13:45:00+05:30,1405.800048828125,1407.0,1403.300048828125,1405.5999755859375,218552,0.0,0.0
2026-03-09 13:50:00+05:30,1405.5999755859375,1407.800048828125,1404.800048828125,1406.800048828125,155146,0.0,0.0
2026-03-09 13:55:00+05:30,1407.0,1408.699951171875,1406.5,1407.800048828125,118877,0.0,0.0
2026-03-09 14:00:00+05:30,1407.800048828125,1408.4000244140625,1405.800048828125,1408.300048828125,125656,0.0,0.0
2026-03-09 14:05:00+05:30,1408.199951171875,1409.0999755859375,1407.300048828125,1408.4000244140625,110134,0.0,0.0
2026-03-09 14:10:00+05:30,1408.4000244140625,1410.199951171875,1407.300048828125,1408.699951171875,147427,0.0,0.0
2026-03-09 14:15:00+05:30,1408.699951171875,1409.5,1407.300048828125,1409.0,146447,0.0,0.0
2026-03-09 14:20:00+05:30,1408.9000244140625,1410.9000244140625,1408.0999755859375,1409.9000244140625,186775,0.0,0.0
2026-03-09 14:25:00+05:30,1409.9000244140625,1412.199951171875,1409.800048828125,1411.4000244140625,165150,0.0,0.0
2026-03-09 14:30:00+05:30,1411.300048828125,1413.5999755859375,1410.0,1412.0,296415,0.0,0.0
2026-03-09 14:35:00+05:30,1412.0999755859375,1413.4000244140625,1411.0999755859375,1412.699951171875,187524,0.0,0.0
2026-03-09 14:40:00+05:30,1412.800048828125,1415.0,1411.5999755859375,1414.5,139157,0.0,0.0
2026-03-09 14:45:00+05:30,1414.5,1420.0,1413.5999755859375,1418.0999755859375,455662,0.0,0.0
2026-03-09 14:50:00+05:30,1418.5,1420.5999755859375,1416.699951171875,1420.5999755859375,274662,0.0,0.0
2026-03-09 14:55:00+05:30,1420.199951171875,1421.9000244140625,1420.0,1420.800048828125,192069,0.0,0.0
2026-03-09 15:00:00+05:30,1420.9000244140625,1428.5,1419.0,1427.0,715357,0.0,0.0
2026-03-09 15:05:00+05:30,1427.0999755859375,1429.0,1425.199951171875,1425.5999755859375,551116,0.0,0.0
2026-03-09 15:10:00+05:30,1425.800048828125,1426.9000244140625,1424.0999755859375,1425.0,475301,0.0,0.0
2026-03-09 15:15:00+05:30,1424.5999755859375,1425.0,1421.5999755859375,1422.300048828125,420508,0.0,0.0
2026-03-09 15:20:00+05:30,1422.199951171875,1422.699951171875,1420.0,1420.4000244140625,311995,0.0,0.0
2026-03-09 15:25:00+05:30,1420.300048828125,1421.4000244140625,1418.5999755859375,1418.5999755859375,331784,0.0,0.0
2026-03-10 09:15:00+05:30,1431.5,1431.5,1401.0,1401.699951171875,0,0.0,0.0
2026-03-10 09:20:00+05:30,1402.300048828125,1409.699951171875,1401.9000244140625,1409.699951171875,361517,0.0,0.0
2026-03-10 09:25:00+05:30,1409.300048828125,1410.800048828125,1404.4000244140625,1408.9000244140625,376533,0.0,0.0
2026-03-10 09:30:00+05:30,1408.800048828125,1409.9000244140625,1403.699951171875,1405.0,311551,0.0,0.0
2026-03-10 09:35:00+05:30,1404.9000244140625,1408.5999755859375,1402.5999755859375,1406.300048828125,276453,0.0,0.0
2026-03-10 09:40:00+05:30,1406.4000244140625,1410.9000244140625,1403.9000244140625,1410.9000244140625,323960,0.0,0.0
2026-03-10 09:45:00+05:30,1410.5999755859375,1410.699951171875,1407.300048828125,1410.5999755859375,152343,0.0,0.0
2026-03-10 09:50:00+05:30,1410.5,1412.0,1410.0999755859375,1411.199951171875,172761,0.0,0.0
2026-03-10 09:55:00+05:30,1411.199951171875,1411.5999755859375,1409.800048828125,1411.5,157179,0.0,0.0
2026-03-10 10:00:00+05:30,1411.4000244140625,1415.0,1411.199951171875,1414.199951171875,170284,0.0,0.0
2026-03-10 10:05:00+05:30,1414.199951171875,1414.9000244140625,1412.699951171875,1413.199951171875,85089,0.0,0.0
2026-03-10 10:10:00+05:30,1413.300048828125,1414.5,1412.5999755859375,1413.300048828125,104452,0.0,0.0
2026-03-10 10:15:00+05:30,1413.0999755859375,1417.699951171875,1412.699951171875,1416.9000244140625,173435,0.0,0.0
2026-03-10 10:20:00+05:30,1416.699951171875,1416.9000244140625,1414.300048828125,1415.4000244140625,113470,0.0,0.0
2026-03-10 10:25:00+05:30,1415.300048828125,1415.800048828125,1413.199951171875,1414.300048828125,85856,0.0,0.0
2026-03-10 10:30:00+05:30,1414.0,1416.800048828125,1414.0,1416.5999755859375,87247,0.0,0.0
2026-03-10 10:35:00+05:30,1416.5999755859375,1418.0,1415.199951171875,1416.5,111927,0.0,0.0
2026-03-10 10:40:00+05:30,1416.5,1421.0,1416.199951171875,1420.0,141147,0.0,0.0
2026-03-10 10:45:00+05:30,1420.0,1420.5,1418.5999755859375,1418.5999755859375,102032,0.0,0.0
2026-03-10 10:50:00+05:30,1418.199951171875,1418.300048828125,1415.0,1415.0999755859375,91751,0.0,0.0
2026-03-10 10:55:00+05:30,1415.0999755859375,1416.800048828125,1412.5,1416.0,105818,0.0,0.0
2026-03-10 11:00:00+05:30,1416.4000244140625,1417.0,1414.4000244140625,1416.5,65161,0.0,0.0
2026-03-10 11:05:00+05:30,1416.4000244140625,1418.5999755859375,1415.0,1418.5999755859375,105032,0.0,0.0
2026-03-10 11:10:00+05:30,1418.4000244140625,1418.5,1414.699951171875,1415.0,154648,0.0,0.0
2026-03-10 11:15:00+05:30,1415.0,1418.300048828125,1414.699951171875,1415.0,161793,0.0,0.0
2026-03-10 11:20:00+05:30,1415.0,1417.5,1415.0,1417.199951171875,241533,0.0,0.0
2026-03-10 11:25:00+05:30,1417.199951171875,1417.199951171875,1415.0999755859375,1416.199951171875,165663,0.0,0.0
2026-03-10 11:30:00+05:30,1416.199951171875,1418.4000244140625,1416.199951171875,1416.800048828125,124427,0.0,0.0
2026-03-10 11:35:00+05:30,1416.9000244140625,1417.800048828125,1416.5999755859375,1417.5,67218,0.0,0.0
2026-03-10 11:40:00+05:30,1417.5,1418.5,1416.5999755859375,1416.5999755859375,80255,0.0,0.0
2026-03-10 11:45:00+05:30,1416.5999755859375,1416.699951171875,1411.5999755859375,1411.9000244140625,122806,0.0,0.0
2026-03-10 11:50:00+05:30,1411.300048828125,1412.5999755859375,1410.0,1412.5999755859375,108523,0.0,0.0
2026-03-10 11:55:00+05:30,1412.9000244140625,1413.9000244140625,1411.0999755859375,1412.4000244140625,87761,0.0,0.0
2026-03-10 12:00:00+05:30,1412.300048828125,1413.199951171875,1411.4000244140625,1411.9000244140625,55188,0.0,0.0
2026-03-10 12:05:00+05:30,1411.800048828125,1414.5999755859375,1411.199951171875,1411.4000244140625,127975,0.0,0.0
2026-03-10 12:10:00+05:30,1411.4000244140625,1412.800048828125,1410.0,1410.0,65998,0.0,0.0
2026-03-10 12:15:00+05:30,1410.0,1411.5,1408.5,1409.5,189195,0.0,0.0
2026-03-10 12:20:00+05:30,1409.5,1410.0,1407.0,1408.199951171875,128535,0.0,0.0
2026-03-10 12:25:00+05:30,1408.0,1410.0,1407.800048828125,1410.0,167380,0.0,0.0
2026-03-10 12:30:00+05:30,1410.0,1412.5,1409.0999755859375,1412.5,346760,0.0,0.0
2026-03-10 12:35:00+05:30,1412.5,1414.699951171875,1409.800048828125,1409.800048828125,567303,0.0,0.0
2026-03-10 12:40:00+05:30,1409.5999755859375,1410.0999755859375,1407.199951171875,1407.199951171875,296160,0.0,0.0
2026-03-10 12:45:00+05:30,1407.199951171875,1410.5,1405.800048828125,1410.4000244140625,216546,0.0,0.0
2026-03-10 12:50:00+05:30,1410.4000244140625,1412.4000244140625,1409.800048828125,1411.9000244140625,143657,0.0,0.0
2026-03-10 12:55:00+05:30,1411.9000244140625,1413.800048828125,1411.0,1411.4000244140625,100462,0.0,0.0
2026-03-10 13:00:00+05:30,1411.199951171875,1412.5,1409.300048828125,1409.9000244140625,218085,0.0,0.0
2026-03-10 13:05:00+05:30,1410.199951171875,1410.800048828125,1408.300048828125,1408.5,319500,0.0,0.0
2026-03-10 13:10:00+05:30,1408.5999755859375,1409.699951171875,1407.199951171875,1408.0,273563,0.0,0.0
2026-03-10 13:15:00+05:30,1408.300048828125,1408.9000244140625,1407.300048828125,1408.0999755859375,225740,0.0,0.0
2026-03-10 13:20:00+05:30,1408.0999755859375,1409.9000244140625,1407.5999755859375,1409.199951171875,147365,0.0,0.0
2026-03-10 13:25:00+05:30,1409.300048828125,1411.300048828125,1408.9000244140625,1411.0,119580,0.0,0.0
2026-03-10 13:30:00+05:30,1411.0,1413.5999755859375,1410.9000244140625,1413.4000244140625,424306,0.0,0.0
2026-03-10 13:35:00+05:30,1413.300048828125,1415.800048828125,1412.4000244140625,1414.5,411052,0.0,0.0
2026-03-10 13:40:00+05:30,1414.5,1415.0999755859375,1413.0,1413.4000244140625,79016,0.0,0.0
2026-03-10 13:45:00+05:30,1413.4000244140625,1413.5,1412.5999755859375,1412.9000244140625,82223,0.0,0.0
2026-03-10 13:50:00+05:30,1412.800048828125,1414.0,1412.699951171875,1413.300048828125,70995,0.0,0.0
2026-03-10 13:55:00+05:30,1413.5,1413.5999755859375,1412.300048828125,1412.4000244140625,99221,0.0,0.0
2026-03-10 14:00:00+05:30,1412.4000244140625,1412.5,1410.5999755859375,1411.0999755859375,120440,0.0,0.0
2026-03-10 14:05:00+05:30,1411.199951171875,1415.5,1411.0,1413.699951171875,182142,0.0,0.0
2026-03-10 14:10:00+05:30,1413.9000244140625,1414.300048828125,1413.0999755859375,1414.0,265061,0.0,0.0
2026-03-10 14:15:00+05:30,1414.0,1414.699951171875,1411.800048828125,1412.0999755859375,152287,0.0,0.0
2026-03-10 14:20:00+05:30,1412.0999755859375,1412.199951171875,1410.5,1410.800048828125,114842,0.0,0.0
2026-03-10 14:25:00+05:30,1410.800048828125,1411.5999755859375,1408.5999755859375,1410.0,198989,0.0,0.0
2026-03-10 14:30:00+05:30,1410.0,1411.4000244140625,1408.800048828125,1409.5,279961,0.0,0.0
2026-03-10 14:35:00+05:30,1409.199951171875,1412.800048828125,1409.0999755859375,1411.699951171875,129020,0.0,0.0
2026-03-10 14:40:00+05:30,1411.699951171875,1412.800048828125,1410.0999755859375,1411.699951171875,319919,0.0,0.0
2026-03-10 14:45:00+05:30,1411.699951171875,1414.0,1411.0999755859375,1413.699951171875,271823,0.0,0.0
2026-03-10 14:50:00+05:30,1414.0,1415.300048828125,1411.5,1414.0,351465,0.0,0.0
2026-03-10 14:55:00+05:30,1413.699951171875,1414.0999755859375,1411.300048828125,1412.5999755859375,311029,0.0,0.0
2026-03-10 15:00:00+05:30,1412.699951171875,1412.699951171875,1406.5999755859375,1409.5,1133173,0.0,0.0
2026-03-10 15:05:00+05:30,1409.5,1411.5,1406.300048828125,1407.4000244140625,966989,0.0,0.0
2026-03-10 15:10:00+05:30,1407.4000244140625,1410.4000244140625,1406.0,1408.5,994238,0.0,0.0
2026-03-10 15:15:00+05:30,1408.5,1410.0,1408.5,1409.5,511228,0.0,0.0
2026-03-10 15:20:00+05:30,1409.5,1411.0,1405.699951171875,1410.800048828125,689768,0.0,0.0
2026-03-10 15:25:00+05:30,1410.800048828125,1412.199951171875,1409.5999755859375,1410.9000244140625,424494,0.0,0.0
2026-03-11 09:15:00+05:30,1424.9000244140625,1432.0999755859375,1417.199951171875,1431.0999755859375,0,0.0,0.0
2026-03-11 09:20:00+05:30,1431.0999755859375,1433.5,1424.0,1424.0,920064,0.0,0.0
2026-03-11 09:25:00+05:30,1425.0,1425.0,1419.0,1419.5,517255,0.0,0.0
2026-03-11 09:30:00+05:30,1419.9000244140625,1420.9000244140625,1412.199951171875,1412.800048828125,548042,0.0,0.0
2026-03-11 09:35:00+05:30,1412.800048828125,1413.0,1404.0999755859375,1406.699951171875,702683,0.0,0.0
2026-03-11 09:40:00+05:30,1406.300048828125,1407.0,1401.800048828125,1401.800048828125,436461,0.0,0.0
2026-03-11 09:45:00+05:30,1401.800048828125,1407.0,1401.5,1406.199951171875,322526,0.0,0.0
2026-03-11 09:50:00+05:30,1406.0999755859375,1407.0,1397.4000244140625,1397.5999755859375,469630,0.0,0.0
2026-03-11 09:55:00+05:30,1397.800048828125,1400.4000244140625,1395.699951171875,1399.0999755859375,261876,0.0,0.0
2026-03-11 10:00:00+05:30,1399.0999755859375,1404.9000244140625,1396.5999755859375,1404.5,338293,0.0,0.0
2026-03-11 10:05:00+05:30,1404.5999755859375,1405.0,1401.800048828125,1402.5999755859375,123100,0.0,0.0
2026-03-11 10:10:00+05:30,1402.5999755859375,1404.300048828125,1401.800048828125,1404.0999755859375,108540,0.0,0.0
2026-03-11 10:15:00+05:30,1403.699951171875,1404.800048828125,1403.0999755859375,1403.199951171875,103276,0.0,0.0
2026-03-11 10:20:00+05:30,1403.5,1403.5999755859375,1401.0,1401.5,95706,0.0,0.0
2026-03-11 10:25:00+05:30,1401.5,1402.9000244140625,1400.4000244140625,1402.699951171875,100574,0.0,0.0
2026-03-11 10:30:00+05:30,1402.699951171875,1404.699951171875,1402.0999755859375,1403.300048828125,78645,0.0,0.0
2026-03-11 10:35:00+05:30,1403.300048828125,1403.300048828125,1401.0,1401.5,162304,0.0,0.0
2026-03-11 10:40:00+05:30,1401.5999755859375,1403.4000244140625,1401.0999755859375,1401.5999755859375,92326,0.0,0.0
2026-03-11 10:45:00+05:30,1401.5999755859375,1404.300048828125,1399.5999755859375,1403.699951171875,236537,0.0,0.0
2026-03-11 10:50:00+05:30,1403.699951171875,1404.9000244140625,1399.199951171875,1400.199951171875,329706,0.0,0.0
2026-03-11 10:55:00+05:30,1400.199951171875,1401.5999755859375,1399.800048828125,1401.0,97826,0.0,0.0
2026-03-11 11:00:00+05:30,1401.0,1401.5,1399.699951171875,1400.5999755859375,379382,0.0,0.0
2026-03-11 11:05:00+05:30,1400.5999755859375,1401.0,1399.5,1399.800048828125,120516,0.0,0.0
2026-03-11 11:10:00+05:30,1399.800048828125,1399.9000244140625,1398.4000244140625,1399.300048828125,95436,0.0,0.0
2026-03-11 11:15:00+05:30,1399.300048828125,1399.5,1397.300048828125,1399.0,124551,0.0,0.0
2026-03-11 11:20:00+05:30,1399.300048828125,1399.300048828125,1397.0,1397.300048828125,86818,0.0,0.0
2026-03-11 11:25:00+05:30,1397.5999755859375,1400.199951171875,1397.300048828125,1400.199951171875,143278,0.0,0.0
2026-03-11 11:30:00+05:30,1400.0999755859375,1400.4000244140625,1397.0999755859375,1397.699951171875,96337,0.0,0.0
2026-03-11 11:35:00+05:30,1397.699951171875,1398.5999755859375,1395.5,1397.199951171875,138538,0.0,0.0
2026-03-11 11:40:00+05:30,1397.300048828125,1397.9000244140625,1396.800048828125,1397.199951171875,103003,0.0,0.0
2026-03-11 11:45:00+05:30,1397.199951171875,1398.4000244140625,1396.5,1397.0,88834,0.0,0.0
2026-03-11 11:50:00+05:30,1397.0999755859375,1397.199951171875,1392.5,1395.0999755859375,303054,0.0,0.0
2026-03-11 11:55:00+05:30,1395.0,1395.300048828125,1393.9000244140625,1395.0,90622,0.0,0.0
2026-03-11 12:00:00+05:30,1394.9000244140625,1397.5999755859375,1394.5999755859375,1397.300048828125,73471,0.0,0.0
2026-03-11 12:05:00+05:30,1397.5,1397.5999755859375,1396.0999755859375,1397.0,130933,0.0,0.0
2026-03-11 12:10:00+05:30,1397.0,1398.699951171875,1396.5999755859375,1397.800048828125,102147,0.0,0.0
2026-03-11 12:15:00+05:30,1397.800048828125,1399.5999755859375,1397.800048828125,1399.0999755859375,159368,0.0,0.0
2026-03-11 12:20:00+05:30,1399.199951171875,1401.0,1399.0,1400.9000244140625,130097,0.0,0.0
2026-03-11 12:25:00+05:30,1400.9000244140625,1402.199951171875,1400.0,1401.9000244140625,141620,0.0,0.0
2026-03-11 12:30:00+05:30,1401.9000244140625,1402.199951171875,1400.0,1400.4000244140625,233717,0.0,0.0
2026-03-11 12:35:00+05:30,1400.9000244140625,1401.4000244140625,1397.800048828125,1398.5,173426,0.0,0.0
2026-03-11 12:40:00+05:30,1398.5,1401.5,1398.0999755859375,1401.5,121681,0.0,0.0
2026-03-11 12:45:00+05:30,1401.4000244140625,1401.800048828125,1399.5,1400.699951171875,185317,0.0,0.0
2026-03-11 12:50:00+05:30,1400.800048828125,1401.5,1399.0999755859375,1400.0,119565,0.0,0.0
2026-03-11 12:55:00+05:30,1400.0,1400.199951171875,1398.0,1398.800048828125,150722,0.0,0.0
2026-03-11 13:00:00+05:30,1398.699951171875,1400.800048828125,1398.4000244140625,1400.800048828125,252329,0.0,0.0
2026-03-11 13:05:00+05:30,1400.800048828125,1402.9000244140625,1400.699951171875,1402.5999755859375,430443,0.0,0.0
2026-03-11 13:10:00+05:30,1402.5999755859375,1402.699951171875,1400.199951171875,1401.0,454762,0.0,0.0
2026-03-11 13:15:00+05:30,1400.800048828125,1402.4000244140625,1399.5,1402.199951171875,183809,0.0,0.0
2026-03-11 13:20:00+05:30,1402.0999755859375,1403.9000244140625,1401.5,1403.5999755859375,120212,0.0,0.0
2026-03-11 13:25:00+05:30,1403.5999755859375,1404.5999755859375,1402.300048828125,1404.0,155610,0.0,0.0
2026-03-11 13:30:00+05:30,1404.0,1405.800048828125,1402.5999755859375,1403.199951171875,203617,0.0,0.0
2026-03-11 13:35:00+05:30,1402.800048828125,1404.0,1402.199951171875,1402.300048828125,116473,0.0,0.0
2026-03-11 13:40:00+05:30,1402.300048828125,1404.300048828125,1402.0,1402.0999755859375,153193,0.0,0.0
2026-03-11 13:45:00+05:30,1402.0999755859375,1402.199951171875,1399.300048828125,1399.800048828125,223692,0.0,0.0
2026-03-11 13:50:00+05:30,1399.800048828125,1401.0999755859375,1398.800048828125,1400.4000244140625,140872,0.0,0.0
2026-03-11 13:55:00+05:30,1400.4000244140625,1400.5,1399.0999755859375,1400.4000244140625,115404,0.0,0.0
2026-03-11 14:00:00+05:30,1400.4000244140625,1400.5999755859375,1398.800048828125,1399.9000244140625,108470,0.0,0.0
2026-03-11 14:05:00+05:30,1399.9000244140625,1400.0,1397.5999755859375,1398.0999755859375,140548,0.0,0.0
2026-03-11 14:10:00+05:30,1398.300048828125,1398.800048828125,1397.5,1398.300048828125,151949,0.0,0.0
2026-03-11 14:15:00+05:30,1398.199951171875,1398.9000244140625,1392.0999755859375,1392.9000244140625,497913,0.0,0.0
2026-03-11 14:20:00+05:30,1392.9000244140625,1393.4000244140625,1391.0,1392.300048828125,462107,0.0,0.0
2026-03-11 14:25:00+05:30,1392.199951171875,1395.800048828125,1391.800048828125,1395.5,270674,0.0,0.0
2026-03-11 14:30:00+05:30,1395.5,1395.800048828125,1391.4000244140625,1391.699951171875,558360,0.0,0.0
2026-03-11 14:35:00+05:30,1391.699951171875,1393.800048828125,1391.300048828125,1393.800048828125,267773,0.0,0.0
2026-03-11 14:40:00+05:30,1393.9000244140625,1393.9000244140625,1390.800048828125,1391.800048828125,221211,0.0,0.0
2026-03-11 14:45:00+05:30,1391.699951171875,1393.300048828125,1391.0,1392.300048828125,102564,0.0,0.0
2026-03-11 14:50:00+05:30,1392.300048828125,1394.0999755859375,1391.199951171875,1393.199951171875,412350,0.0,0.0
2026-03-11 14:55:00+05:30,1392.9000244140625,1393.4000244140625,1390.0,1390.0999755859375,357099,0.0,0.0
2026-03-11 15:00:00+05:30,1390.4000244140625,1393.800048828125,1390.4000244140625,1392.0999755859375,484577,0.0,0.0
2026-03-11 15:05:00+05:30,1392.300048828125,1394.0999755859375,1391.0,1393.0,556078,0.0,0.0
2026-03-11 15:10:00+05:30,1393.0,1393.5,1389.0999755859375,1389.5999755859375,740117,0.0,0.0
2026-03-11 15:15:00+05:30,1389.5999755859375,1390.5999755859375,1389.0999755859375,1389.9000244140625,586625,0.0,0.0
2026-03-11 15:20:00+05:30,1389.9000244140625,1390.4000244140625,1386.800048828125,1387.0,637387,0.0,0.0
2026-03-11 15:25:00+05:30,1387.0,1387.5,1383.800048828125,1387.0,668961,0.0,0.0
2026-03-12 09:15:00+05:30,1388.5999755859375,1393.300048828125,1381.0999755859375,1392.199951171875,428963,0.0,0.0
2026-03-12 09:20:00+05:30,1392.4000244140625,1397.0,1391.699951171875,1396.0999755859375,623489,0.0,0.0
2026-03-12 09:25:00+05:30,1396.5,1397.0,1390.300048828125,1390.300048828125,474124,0.0,0.0
2026-03-12 09:30:00+05:30,1390.199951171875,1393.9000244140625,1387.699951171875,1387.699951171875,357477,0.0,0.0
2026-03-12 09:35:00+05:30,1388.0999755859375,1391.4000244140625,1387.5999755859375,1390.300048828125,302677,0.0,0.0
2026-03-12 09:40:00+05:30,1390.300048828125,1392.699951171875,1390.199951171875,1392.5,276445,0.0,0.0
2026-03-12 09:45:00+05:30,1392.5,1394.0,1392.0999755859375,1393.0999755859375,221055,0.0,0.0
2026-03-12 09:50:00+05:30,1392.5,1395.0,1391.300048828125,1395.0,238275,0.0,0.0
2026-03-12 09:55:00+05:30,1394.9000244140625,1398.699951171875,1394.0999755859375,1397.9000244140625,423291,0.0,0.0
2026-03-12 10:00:00+05:30,1397.9000244140625,1398.699951171875,1394.5,1395.199951171875,232934,0.0,0.0
2026-03-12 10:05:00+05:30,1395.5,1395.9000244140625,1393.0,1393.800048828125,147612,0.0,0.0
2026-03-12 10:10:00+05:30,1393.800048828125,1396.0,1393.0999755859375,1393.800048828125,121232,0.0,0.0
2026-03-12 10:15:00+05:30,1393.5999755859375,1395.5,1393.5,1395.199951171875,96511,0.0,0.0
2026-03-12 10:20:00+05:30,1395.199951171875,1395.5999755859375,1394.0999755859375,1394.5999755859375,84865,0.0,0.0
2026-03-12 10:25:00+05:30,1394.300048828125,1402.199951171875,1394.300048828125,1400.0,282674,0.0,0.0
2026-03-12 10:30:00+05:30,1399.800048828125,1403.199951171875,1398.300048828125,1402.800048828125,199541,0.0,0.0
2026-03-12 10:35:00+05:30,1402.800048828125,1403.9000244140625,1401.0,1401.699951171875,232161,0.0,0.0
2026-03-12 10:40:00+05:30,1401.9000244140625,1402.9000244140625,1400.4000244140625,1402.5,143899,0.0,0.0
2026-03-12 10:45:00+05:30,1402.9000244140625,1405.4000244140625,1402.699951171875,1404.5999755859375,170491,0.0,0.0
2026-03-12 10:50:00+05:30,1404.4000244140625,1404.800048828125,1401.5999755859375,1404.0,104061,0.0,0.0
2026-03-12 10:55:00+05:30,1403.5999755859375,1406.9000244140625,1402.300048828125,1406.699951171875,159367,0.0,0.0
2026-03-12 11:00:00+05:30,1406.9000244140625,1409.9000244140625,1406.9000244140625,1409.800048828125,169353,0.0,0.0
2026-03-12 11:05:00+05:30,1409.800048828125,1410.0,1407.5999755859375,1408.699951171875,177812,0.0,0.0
2026-03-12 11:10:00+05:30,1408.800048828125,1410.800048828125,1406.0999755859375,1406.5999755859375,162661,0.0,0.0
2026-03-12 11:15:00+05:30,1406.800048828125,1408.800048828125,1402.300048828125,1404.699951171875,295955,0.0,0.0
2026-03-12 11:20:00+05:30,1404.800048828125,1405.5999755859375,1402.0999755859375,1405.5999755859375,132871,0.0,0.0
2026-03-12 11:25:00+05:30,1405.4000244140625,1406.300048828125,1404.0,1405.5,123303,0.0,0.0
