Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-25 10:30:00+05:30,912.6500244140624,913.9000244140624,912.5499877929688,913.3499755859376,486949,0.0,0.0
2026-02-25 10:45:00+05:30,913.4500122070312,913.9500122070312,912.7999877929688,913.25,799319,0.0,0.0
2026-02-25 11:00:00+05:30,913.5,915.5,913.0,913.4000244140624,568953,0.0,0.0
2026-02-25 11:15:00+05:30,913.3499755859376,913.75,912.7999877929688,912.7999877929688,428345,0.0,0.0
2026-02-25 11:30:00+05:30,912.9000244140624,913.2999877929688,912.5,912.8499755859376,932983,0.0,0.0
2026-02-25 11:45:00+05:30,912.9500122070312,913.2000122070312,910.6500244140624,911.0,2644341,0.0,0.0
2026-02-25 12:00:00+05:30,910.9500122070312,911.4500122070312,909.4000244140624,909.7999877929688,728697,0.0,0.0
2026-02-25 12:15:00+05:30,909.9000244140624,910.2999877929688,908.7000122070312,909.4500122070312,529966,0.0,0.0
2026-02-25 12:30:00+05:30,909.4500122070312,909.4500122070312,905.8499755859376,907.0,770416,0.0,0.0
2026-02-25 12:45:00+05:30,907.0999755859376,907.0999755859376,905.4000244140624,906.75,580478,0.0,0.0
2026-02-25 13:00:00+05:30,906.75,907.4000244140624,906.0,906.7999877929688,497432,0.0,0.0
2026-02-25 13:15:00+05:30,906.7999877929688,908.6500244140624,905.5499877929688,907.5,1264339,0.0,0.0
2026-02-25 13:30:00+05:30,907.5,907.9000244140624,905.2999877929688,905.2999877929688,723906,0.0,0.0
2026-02-25 13:45:00+05:30,905.3499755859376,906.1500244140624,904.5499877929688,905.9000244140624,665360,0.0,0.0
2026-02-25 14:00:00+05:30,905.9000244140624,905.9500122070312,903.6500244140624,904.8499755859376,2206453,0.0,0.0
2026-02-25 14:15:00+05:30,904.9000244140624,908.2000122070312,903.4500122070312,903.7000122070312,2967342,0.0,0.0
2026-02-25 14:30:00+05:30,903.5999755859376,906.7999877929688,903.1500244140624,906.5999755859376,998134,0.0,0.0
2026-02-25 14:45:00+05:30,906.5999755859376,908.0999755859376,905.9000244140624,907.9500122070312,755428,0.0,0.0
2026-02-25 15:00:00+05:30,907.9500122070312,908.5999755859376,906.6500244140624,907.3499755859376,2651216,0.0,0.0
2026-02-25 15:15:00+05:30,907.3499755859376,908.4000244140624,907.2000122070312,907.4000244140624,2039081,0.0,0.0
2026-02-26 09:15:00+05:30,911.4000244140624,911.9000244140624,905.9500122070312,907.25,496534,0.0,0.0
2026-02-26 09:30:00+05:30,907.0999755859376,908.6500244140624,907.0999755859376,908.25,423939,0.0,0.0
2026-02-26 09:45:00+05:30,908.7000122070312,908.7000122070312,905.4000244140624,906.4000244140624,556719,0.0,0.0
2026-02-26 10:00:00+05:30,906.3499755859376,909.0999755859376,906.3499755859376,908.9500122070312,545771,0.0,0.0
2026-02-26 10:15:00+05:30,909.0,909.0,906.0,906.0499877929688,270749,0.0,0.0
2026-02-26 10:30:00+05:30,906.0499877929688,907.75,906.0,906.2999877929688,339365,0.0,0.0
2026-02-26 10:45:00+05:30,906.2999877929688,907.0499877929688,905.4000244140624,905.4000244140624,494905,0.0,0.0
2026-02-26 11:00:00+05:30,905.4500122070312,906.5,904.3499755859376,905.4500122070312,760400,0.0,0.0
2026-02-26 11:15:00+05:30,905.4500122070312,907.0,905.25,906.0999755859376,727891,0.0,0.0
2026-02-26 11:30:00+05:30,906.1500244140624,906.7999877929688,903.0999755859376,904.0999755859376,907110,0.0,0.0
2026-02-26 11:45:00+05:30,904.0499877929688,906.9000244140624,903.25,903.5499877929688,2030555,0.0,0.0
2026-02-26 12:00:00+05:30,903.7999877929688,904.5499877929688,902.0,903.2000122070312,1078898,0.0,0.0
2026-02-26 12:15:00+05:30,903.2999877929688,903.2999877929688,899.4000244140625,901.0,4251966,0.0,0.0
2026-02-26 12:30:00+05:30,901.0999755859376,903.0999755859376,900.2999877929688,902.4500122070312,1586891,0.0,0.0
2026-02-26 12:45:00+05:30,902.7000122070312,902.7000122070312,898.5499877929688,898.5499877929688,2487911,0.0,0.0
2026-02-26 13:00:00+05:30,898.6500244140625,901.0,898.4500122070312,900.0,1772853,0.0,0.0
2026-02-26 13:15:00+05:30,900.0,900.2000122070312,899.5499877929688,899.75,932258,0.0,0.0
2026-02-26 13:30:00+05:30,899.7000122070312,900.5,899.2000122070312,899.5999755859375,1081603,0.0,0.0
2026-02-26 13:45:00+05:30,899.5999755859375,900.9000244140624,898.5499877929688,900.6500244140625,1883839,0.0,0.0
2026-02-26 14:00:00+05:30,900.6500244140625,900.9000244140624,898.2999877929688,899.7999877929688,931899,0.0,0.0
2026-02-26 14:15:00+05:30,899.8499755859375,900.0,898.5,899.3499755859375,863163,0.0,0.0
2026-02-26 14:30:00+05:30,899.4000244140625,900.5499877929688,898.5,900.2999877929688,1910961,0.0,0.0
2026-02-26 14:45:00+05:30,900.2000122070312,900.2999877929688,899.0499877929688,900.0,1866727,0.0,0.0
2026-02-26 15:00:00+05:30,899.7999877929688,900.0499877929688,897.8499755859375,899.4500122070312,6553046,0.0,0.0
2026-02-26 15:15:00+05:30,899.4500122070312,899.7999877929688,895.5999755859375,896.0499877929688,4985629,0.0,0.0
2026-02-27 09:15:00+05:30,898.4500122070312,898.9500122070312,892.5999755859375,892.6500244140625,706851,0.0,0.0
2026-02-27 09:30:00+05:30,892.6500244140625,895.7999877929688,892.5999755859375,895.4000244140625,571423,0.0,0.0
2026-02-27 09:45:00+05:30,894.9000244140625,895.6500244140625,894.25,894.25,950071,0.0,0.0
2026-02-27 10:00:00+05:30,894.25,894.4000244140625,892.5,893.0499877929688,639904,0.0,0.0
2026-02-27 10:15:00+05:30,893.1500244140625,893.1500244140625,890.5999755859375,891.1500244140625,824079,0.0,0.0
2026-02-27 10:30:00+05:30,891.0999755859375,891.1500244140625,889.6500244140625,889.7999877929688,539160,0.0,0.0
2026-02-27 10:45:00+05:30,890.0,891.2999877929688,889.6500244140625,890.9500122070312,473272,0.0,0.0
2026-02-27 11:00:00+05:30,891.1500244140625,891.7999877929688,890.0999755859375,890.5,1558397,0.0,0.0
2026-02-27 11:15:00+05:30,890.5499877929688,890.9000244140625,889.0499877929688,889.9500122070312,611928,0.0,0.0
2026-02-27 11:30:00+05:30,889.9500122070312,890.0,888.7999877929688,889.2000122070312,760188,0.0,0.0
2026-02-27 11:45:00+05:30,889.25,889.9500122070312,888.4500122070312,889.2999877929688,536674,0.0,0.0
2026-02-27 12:00:00+05:30,889.25,890.75,889.25,890.2999877929688,378003,0.0,0.0
2026-02-27 12:15:00+05:30,890.5,890.5,888.25,889.7999877929688,732316,0.0,0.0
2026-02-27 12:30:00+05:30,889.7999877929688,890.5999755859375,888.6500244140625,889.25,1235374,0.0,0.0
2026-02-27 12:45:00+05:30,889.25,889.5,888.0499877929688,888.0999755859375,526535,0.0,0.0
2026-02-27 13:00:00+05:30,888.0999755859375,889.5999755859375,887.5,889.4500122070312,449703,0.0,0.0
2026-02-27 13:15:00+05:30,889.4500122070312,889.7999877929688,888.9500122070312,889.25,458494,0.0,0.0
2026-02-27 13:30:00+05:30,889.25,891.4500122070312,889.2000122070312,890.3499755859375,660420,0.0,0.0
2026-02-27 13:45:00+05:30,890.3499755859375,891.6500244140625,890.3499755859375,890.8499755859375,538572,0.0,0.0
2026-02-27 14:00:00+05:30,890.8499755859375,891.0999755859375,889.2999877929688,890.25,776093,0.0,0.0
2026-02-27 14:15:00+05:30,890.2000122070312,890.6500244140625,889.1500244140625,889.25,454330,0.0,0.0
2026-02-27 14:30:00+05:30,889.25,890.1500244140625,889.0999755859375,889.7999877929688,451602,0.0,0.0
2026-02-27 14:45:00+05:30,890.0,891.4000244140625,889.5499877929688,890.1500244140625,1139435,0.0,0.0
2026-02-27 15:00:00+05:30,890.0499877929688,890.5999755859375,886.2999877929688,887.9500122070312,9533519,0.0,0.0
2026-02-27 15:15:00+05:30,887.9500122070312,888.3499755859375,885.5499877929688,887.75,7262870,0.0,0.0
2026-03-02 09:15:00+05:30,873.0,886.3499755859375,873.0,885.6500244140625,1392099,0.0,0.0
2026-03-02 09:30:00+05:30,885.8499755859375,887.75,885.2000122070312,885.8499755859375,1347866,0.0,0.0
2026-03-02 09:45:00+05:30,886.0,886.5499877929688,882.0999755859375,885.25,789627,0.0,0.0
2026-03-02 10:00:00+05:30,885.25,885.3499755859375,882.0,883.2000122070312,620210,0.0,0.0
2026-03-02 10:15:00+05:30,883.3499755859375,883.5999755859375,882.0999755859375,883.4000244140625,692430,0.0,0.0
2026-03-02 10:30:00+05:30,883.25,883.4500122070312,879.9000244140625,880.3499755859375,782718,0.0,0.0
2026-03-02 10:45:00+05:30,880.6500244140625,883.0999755859375,880.6500244140625,883.0,869796,0.0,0.0
2026-03-02 11:00:00+05:30,882.9500122070312,883.0,881.7000122070312,882.4000244140625,586083,0.0,0.0
2026-03-02 11:15:00+05:30,882.5999755859375,883.0,879.5,879.7999877929688,839970,0.0,0.0
2026-03-02 11:30:00+05:30,879.9000244140625,880.5999755859375,879.0499877929688,879.0999755859375,607545,0.0,0.0
2026-03-02 11:45:00+05:30,879.3499755859375,880.1500244140625,878.25,879.8499755859375,662826,0.0,0.0
2026-03-02 12:00:00+05:30,879.5999755859375,880.1500244140625,876.9500122070312,877.9000244140625,865628,0.0,0.0
2026-03-02 12:15:00+05:30,877.5999755859375,880.0,876.6500244140625,879.5,759729,0.0,0.0
2026-03-02 12:30:00+05:30,879.75,879.75,877.25,877.7999877929688,1305171,0.0,0.0
2026-03-02 12:45:00+05:30,877.6500244140625,879.2000122070312,877.0999755859375,878.8499755859375,589144,0.0,0.0
2026-03-02 13:00:00+05:30,878.9500122070312,880.0999755859375,877.0499877929688,877.25,698368,0.0,0.0
2026-03-02 13:15:00+05:30,877.25,877.9500122070312,876.4500122070312,877.25,914266,0.0,0.0
2026-03-02 13:30:00+05:30,877.2000122070312,878.0999755859375,876.0999755859375,877.7000122070312,933576,0.0,0.0
2026-03-02 13:45:00+05:30,877.4500122070312,877.7999877929688,876.0,876.0,1108962,0.0,0.0
2026-03-02 14:00:00+05:30,875.9000244140625,879.25,875.5499877929688,877.4500122070312,1950923,0.0,0.0
2026-03-02 14:15:00+05:30,877.4500122070312,877.8499755859375,875.0999755859375,875.25,1092357,0.0,0.0
2026-03-02 14:30:00+05:30,875.25,876.5999755859375,874.2999877929688,875.4000244140625,2662392,0.0,0.0
2026-03-02 14:45:00+05:30,875.4000244140625,879.0,874.5999755859375,878.2999877929688,2291139,0.0,0.0
2026-03-02 15:00:00+05:30,878.2000122070312,880.9000244140625,875.25,880.6500244140625,7373134,0.0,0.0
2026-03-02 15:15:00+05:30,880.7000122070312,885.0999755859375,878.9500122070312,879.4000244140625,3736745,0.0,0.0
2026-03-04 09:15:00+05:30,851.9000244140625,869.4000244140625,850.5,868.7999877929688,2014427,0.0,0.0
2026-03-04 09:30:00+05:30,868.9000244140625,869.9500122070312,866.8499755859375,869.7999877929688,1327698,0.0,0.0
2026-03-04 09:45:00+05:30,870.0,870.5,867.9000244140625,868.1500244140625,857110,0.0,0.0
2026-03-04 10:00:00+05:30,868.1500244140625,871.7999877929688,867.25,871.2999877929688,872319,0.0,0.0
2026-03-04 10:15:00+05:30,871.2999877929688,874.5,870.6500244140625,873.1500244140625,1009171,0.0,0.0
2026-03-04 10:30:00+05:30,873.1500244140625,874.4000244140625,872.25,874.4000244140625,394708,0.0,0.0
2026-03-04 10:45:00+05:30,874.25,874.6500244140625,871.25,871.8499755859375,562906,0.0,0.0
2026-03-04 11:00:00+05:30,872.0999755859375,873.5,871.3499755859375,872.0,561523,0.0,0.0
2026-03-04 11:15:00+05:30,872.0499877929688,873.25,871.3499755859375,872.2999877929688,892465,0.0,0.0
2026-03-04 11:30:00+05:30,872.4000244140625,873.0,871.25,872.4500122070312,833242,0.0,0.0
2026-03-04 11:45:00+05:30,872.4000244140625,872.7999877929688,870.3499755859375,870.5,950314,0.0,0.0
2026-03-04 12:00:00+05:30,870.75,873.6500244140625,870.5499877929688,872.5999755859375,990467,0.0,0.0
2026-03-04 12:15:00+05:30,872.5999755859375,876.1500244140625,872.5999755859375,875.4000244140625,918945,0.0,0.0
2026-03-04 12:30:00+05:30,875.4500122070312,876.5499877929688,875.0,875.1500244140625,429136,0.0,0.0
2026-03-04 12:45:00+05:30,875.1500244140625,877.2000122070312,875.0,877.0499877929688,589797,0.0,0.0
2026-03-04 13:00:00+05:30,877.0499877929688,879.0999755859375,877.0,878.5999755859375,858034,0.0,0.0
2026-03-04 13:15:00+05:30,878.6500244140625,879.2999877929688,875.2000122070312,876.0499877929688,1022428,0.0,0.0
2026-03-04 13:30:00+05:30,876.2000122070312,876.2999877929688,872.8499755859375,874.5,2321420,0.0,0.0
2026-03-04 13:45:00+05:30,874.4500122070312,874.75,871.4000244140625,871.4000244140625,1258401,0.0,0.0
2026-03-04 14:00:00+05:30,871.4000244140625,873.6500244140625,871.0999755859375,873.2999877929688,972501,0.0,0.0
2026-03-04 14:15:00+05:30,873.4000244140625,873.9500122070312,870.6500244140625,871.5499877929688,1265969,0.0,0.0
2026-03-04 14:30:00+05:30,871.5499877929688,873.5,869.75,873.5,1034603,0.0,0.0
2026-03-04 14:45:00+05:30,873.5,875.1500244140625,872.8499755859375,874.0,1036137,0.0,0.0
2026-03-04 15:00:00+05:30,874.0499877929688,874.0499877929688,868.5499877929688,868.8499755859375,2816029,0.0,0.0
2026-03-04 15:15:00+05:30,868.7999877929688,869.5999755859375,865.0,869.0,2712856,0.0,0.0
2026-03-05 09:15:00+05:30,873.8499755859375,873.8499755859375,863.9000244140625,868.2999877929688,985243,0.0,0.0
2026-03-05 09:30:00+05:30,868.5999755859375,869.75,865.4500122070312,869.5999755859375,752731,0.0,0.0
2026-03-05 09:45:00+05:30,869.7000122070312,870.3499755859375,866.7000122070312,867.0,858686,0.0,0.0
2026-03-05 10:00:00+05:30,867.0,869.7999877929688,866.2999877929688,869.5499877929688,546818,0.0,0.0
2026-03-05 10:15:00+05:30,869.7000122070312,869.7999877929688,866.9000244140625,868.5,888059,0.0,0.0
2026-03-05 10:30:00+05:30,868.5,871.2999877929688,868.2000122070312,871.25,382673,0.0,0.0
2026-03-05 10:45:00+05:30,871.25,875.0,870.0999755859375,874.5,954121,0.0,0.0
2026-03-05 11:00:00+05:30,874.5,876.0,874.2000122070312,875.3499755859375,606045,0.0,0.0
2026-03-05 11:15:00+05:30,875.25,875.5,872.6500244140625,873.4000244140625,504058,0.0,0.0
2026-03-05 11:30:00+05:30,873.2999877929688,873.2999877929688,870.5,870.7999877929688,1431735,0.0,0.0
2026-03-05 11:45:00+05:30,870.75,871.2999877929688,868.5999755859375,870.9500122070312,939993,0.0,0.0
2026-03-05 12:00:00+05:30,871.0499877929688,872.2999877929688,869.7999877929688,871.0,1791730,0.0,0.0
2026-03-05 12:15:00+05:30,870.9500122070312,872.6500244140625,869.7999877929688,872.3499755859375,478257,0.0,0.0
2026-03-05 12:30:00+05:30,872.2999877929688,873.0999755859375,871.9000244140625,872.25,204203,0.0,0.0
2026-03-05 12:45:00+05:30,872.4500122070312,874.7999877929688,872.25,874.5,447141,0.0,0.0
2026-03-05 13:00:00+05:30,874.4500122070312,875.0,873.5,873.9500122070312,370363,0.0,0.0
2026-03-05 13:15:00+05:30,873.9500122070312,874.0999755859375,872.7999877929688,873.5,511475,0.0,0.0
2026-03-05 13:30:00+05:30,873.5,873.75,870.0999755859375,871.0499877929688,1237031,0.0,0.0
2026-03-05 13:45:00+05:30,871.0,872.25,870.2000122070312,871.0499877929688,531597,0.0,0.0
2026-03-05 14:00:00+05:30,871.0499877929688,872.5499877929688,870.7000122070312,872.4000244140625,515025,0.0,0.0
2026-03-05 14:15:00+05:30,872.25,875.5,871.25,874.7000122070312,1286200,0.0,0.0
2026-03-05 14:30:00+05:30,874.7000122070312,876.0,871.2000122070312,874.75,2411155,0.0,0.0
2026-03-05 14:45:00+05:30,875.0,881.3499755859375,873.7999877929688,881.0499877929688,2654054,0.0,0.0
2026-03-05 15:00:00+05:30,881.1500244140625,881.1500244140625,876.3499755859375,876.4000244140625,5531782,0.0,0.0
2026-03-05 15:15:00+05:30,876.4500122070312,877.75,873.5,875.0999755859375,2414250,0.0,0.0
2026-03-06 09:15:00+05:30,870.5,870.8499755859375,864.0,864.7999877929688,1766147,0.0,0.0
2026-03-06 09:30:00+05:30,864.9000244140625,867.3499755859375,864.6500244140625,867.0499877929688,1530648,0.0,0.0
2026-03-06 09:45:00+05:30,867.0499877929688,868.5999755859375,866.2000122070312,867.7999877929688,1251521,0.0,0.0
2026-03-06 10:00:00+05:30,867.6500244140625,868.3499755859375,866.1500244140625,866.8499755859375,561006,0.0,0.0
2026-03-06 10:15:00+05:30,866.8499755859375,867.3499755859375,864.1500244140625,864.7999877929688,890043,0.0,0.0
2026-03-06 10:30:00+05:30,864.7999877929688,865.5499877929688,863.7999877929688,865.2000122070312,1355482,0.0,0.0
2026-03-06 10:45:00+05:30,865.25,865.5,864.5999755859375,865.0999755859375,451971,0.0,0.0
2026-03-06 11:00:00+05:30,865.3499755859375,866.0999755859375,863.9500122070312,865.5999755859375,660944,0.0,0.0
2026-03-06 11:15:00+05:30,865.2999877929688,865.6500244140625,863.0499877929688,863.7999877929688,891217,0.0,0.0
2026-03-06 11:30:00+05:30,863.9500122070312,865.0999755859375,862.7000122070312,863.0999755859375,667225,0.0,0.0
2026-03-06 11:45:00+05:30,863.0999755859375,863.5499877929688,861.5999755859375,862.0999755859375,972080,0.0,0.0
2026-03-06 12:00:00+05:30,862.0499877929688,862.5999755859375,861.0,861.0499877929688,850279,0.0,0.0
2026-03-06 12:15:00+05:30,861.0,862.4000244140625,860.7999877929688,860.9500122070312,697995,0.0,0.0
2026-03-06 12:30:00+05:30,860.9500122070312,862.0,860.7000122070312,861.8499755859375,528979,0.0,0.0
2026-03-06 12:45:00+05:30,861.9000244140625,863.5,861.2999877929688,862.7000122070312,1267028,0.0,0.0
2026-03-06 13:00:00+05:30,862.75,863.1500244140625,861.3499755859375,861.4500122070312,606448,0.0,0.0
2026-03-06 13:15:00+05:30,861.3499755859375,862.4000244140625,860.7999877929688,862.2999877929688,810929,0.0,0.0
2026-03-06 13:30:00+05:30,862.2999877929688,862.8499755859375,860.7999877929688,861.0499877929688,794908,0.0,0.0
2026-03-06 13:45:00+05:30,861.0,861.0499877929688,856.9000244140625,856.9000244140625,2638104,0.0,0.0
2026-03-06 14:00:00+05:30,856.9000244140625,861.9500122070312,856.3499755859375,861.2000122070312,1810313,0.0,0.0
2026-03-06 14:15:00+05:30,861.2000122070312,863.8499755859375,861.2000122070312,861.7999877929688,1823977,0.0,0.0
2026-03-06 14:30:00+05:30,861.75,862.3499755859375,860.0499877929688,860.7999877929688,683993,0.0,0.0
2026-03-06 14:45:00+05:30,860.6500244140625,862.0999755859375,856.7999877929688,859.6500244140625,1139018,0.0,0.0
2026-03-06 15:00:00+05:30,859.5,860.0499877929688,855.5499877929688,855.7999877929688,2796249,0.0,0.0
2026-03-06 15:15:00+05:30,855.7999877929688,857.9000244140625,855.2000122070312,857.1500244140625,2707414,0.0,0.0
2026-03-09 09:15:00+05:30,822.6500244140625,835.1500244140625,822.6500244140625,828.5499877929688,3874020,0.0,0.0
2026-03-09 09:30:00+05:30,828.75,831.9000244140625,828.5999755859375,829.9000244140625,2034588,0.0,0.0
2026-03-09 09:45:00+05:30,829.0999755859375,830.0999755859375,827.2999877929688,829.0499877929688,1151847,0.0,0.0
2026-03-09 10:00:00+05:30,829.0499877929688,831.9500122070312,827.2000122070312,830.7000122070312,1448477,0.0,0.0
2026-03-09 10:15:00+05:30,830.7000122070312,832.5,829.0999755859375,832.5,815766,0.0,0.0
2026-03-09 10:30:00+05:30,832.5,835.75,831.9500122070312,835.7000122070312,860449,0.0,0.0
2026-03-09 10:45:00+05:30,835.7000122070312,839.5,835.0,838.2000122070312,1139653,0.0,0.0
2026-03-09 11:00:00+05:30,838.5,838.6500244140625,833.5,835.6500244140625,775402,0.0,0.0
2026-03-09 11:15:00+05:30,835.6500244140625,839.9000244140625,834.75,839.25,608644,0.0,0.0
2026-03-09 11:30:00+05:30,839.4000244140625,841.0,838.8499755859375,838.9500122070312,1078097,0.0,0.0
2026-03-09 11:45:00+05:30,838.9500122070312,839.5499877929688,836.2000122070312,836.5,1029521,0.0,0.0
2026-03-09 12:00:00+05:30,836.4000244140625,837.7999877929688,835.2000122070312,835.9000244140625,433885,0.0,0.0
2026-03-09 12:15:00+05:30,835.7000122070312,837.3499755859375,834.9000244140625,835.2999877929688,958807,0.0,0.0
2026-03-09 12:30:00+05:30,835.0999755859375,836.4000244140625,833.5999755859375,836.25,944176,0.0,0.0
2026-03-09 12:45:00+05:30,836.2999877929688,838.75,835.8499755859375,838.25,1587588,0.0,0.0
2026-03-09 13:00:00+05:30,838.0,839.9500122070312,836.6500244140625,837.0499877929688,1153476,0.0,0.0
2026-03-09 13:15:00+05:30,837.0499877929688,839.7000122070312,835.9000244140625,837.5,1453041,0.0,0.0
2026-03-09 13:30:00+05:30,837.8499755859375,839.0999755859375,836.2999877929688,836.2999877929688,822143,0.0,0.0
2026-03-09 13:45:00+05:30,836.5499877929688,837.0999755859375,835.0499877929688,835.2000122070312,480186,0.0,0.0
2026-03-09 14:00:00+05:30,835.0499877929688,836.9000244140625,834.5499877929688,835.0499877929688,459975,0.0,0.0
2026-03-09 14:15:00+05:30,835.2000122070312,836.5999755859375,834.0,835.2000122070312,890129,0.0,0.0
2026-03-09 14:30:00+05:30,835.0999755859375,837.0999755859375,834.5999755859375,836.6500244140625,673157,0.0,0.0
2026-03-09 14:45:00+05:30,836.6500244140625,840.3499755859375,836.25,839.8499755859375,1031650,0.0,0.0
2026-03-09 15:00:00+05:30,839.9000244140625,842.4500122070312,838.2999877929688,842.2000122070312,2387359,0.0,0.0
2026-03-09 15:15:00+05:30,842.2000122070312,842.4000244140625,838.4000244140625,839.0999755859375,1656336,0.0,0.0
2026-03-10 09:15:00+05:30,852.7000122070312,853.6500244140625,842.0,850.5,3526167,0.0,0.0
2026-03-10 09:30:00+05:30,850.7000122070312,851.6500244140625,847.8499755859375,849.8499755859375,2686865,0.0,0.0
2026-03-10 09:45:00+05:30,849.8499755859375,850.5499877929688,846.4500122070312,847.1500244140625,888950,0.0,0.0
2026-03-10 10:00:00+05:30,847.25,849.2999877929688,846.6500244140625,847.9000244140625,730617,0.0,0.0
2026-03-10 10:15:00+05:30,847.8499755859375,854.0,847.7999877929688,850.2999877929688,2146653,0.0,0.0
2026-03-10 10:30:00+05:30,850.3499755859375,854.4000244140625,850.3499755859375,853.3499755859375,1298355,0.0,0.0
2026-03-10 10:45:00+05:30,853.5,854.5499877929688,850.6500244140625,852.75,1241003,0.0,0.0
2026-03-10 11:00:00+05:30,852.75,853.25,851.5499877929688,852.75,963965,0.0,0.0
2026-03-10 11:15:00+05:30,852.75,854.5,852.5,854.5,1550694,0.0,0.0
2026-03-10 11:30:00+05:30,854.5,856.6500244140625,854.4000244140625,855.5,1381650,0.0,0.0
2026-03-10 11:45:00+05:30,855.5499877929688,855.9000244140625,852.2999877929688,853.0,1431525,0.0,0.0
2026-03-10 12:00:00+05:30,852.9500122070312,853.9500122070312,850.0999755859375,850.0999755859375,1041595,0.0,0.0
2026-03-10 12:15:00+05:30,850.0999755859375,852.0,848.4000244140625,849.8499755859375,1267797,0.0,0.0
2026-03-10 12:30:00+05:30,849.8499755859375,851.7000122070312,848.2999877929688,848.5499877929688,2751329,0.0,0.0
2026-03-10 12:45:00+05:30,848.75,851.0,848.3499755859375,850.0999755859375,1441652,0.0,0.0
2026-03-10 13:00:00+05:30,850.0999755859375,850.2000122070312,847.3499755859375,847.8499755859375,1587593,0.0,0.0
2026-03-10 13:15:00+05:30,848.0,848.5,846.6500244140625,847.7000122070312,1559730,0.0,0.0
2026-03-10 13:30:00+05:30,847.7999877929688,850.5499877929688,847.4000244140625,849.7000122070312,1865521,0.0,0.0
2026-03-10 13:45:00+05:30,849.7000122070312,850.0999755859375,848.75,849.9500122070312,797172,0.0,0.0
2026-03-10 14:00:00+05:30,849.9000244140625,852.5,849.0499877929688,851.3499755859375,1673634,0.0,0.0
2026-03-10 14:15:00+05:30,851.4000244140625,851.7000122070312,848.2999877929688,849.5,1333874,0.0,0.0
2026-03-10 14:30:00+05:30,849.4500122070312,850.2999877929688,848.2000122070312,849.4500122070312,1922813,0.0,0.0
2026-03-10 14:45:00+05:30,849.4000244140625,850.8499755859375,848.0499877929688,849.9000244140625,1932308,0.0,0.0
2026-03-10 15:00:00+05:30,849.9000244140625,850.7000122070312,847.6500244140625,849.6500244140625,5302015,0.0,0.0
2026-03-10 15:15:00+05:30,849.75,850.5,847.7999877929688,849.6500244140625,2919764,0.0,0.0
2026-03-11 09:15:00+05:30,846.5,848.4500122070312,840.5999755859375,841.75,1819452,0.0,0.0
2026-03-11 09:30:00+05:30,841.75,842.5999755859375,840.5499877929688,842.5,1376195,0.0,0.0
2026-03-11 09:45:00+05:30,842.4500122070312,843.1500244140625,840.5999755859375,841.9000244140625,946985,0.0,0.0
2026-03-11 10:00:00+05:30,841.9000244140625,842.0999755859375,840.3499755859375,840.9000244140625,827845,0.0,0.0
2026-03-11 10:15:00+05:30,840.9000244140625,840.9000244140625,839.5,840.2999877929688,886938,0.0,0.0
2026-03-11 10:30:00+05:30,840.2999877929688,840.3499755859375,837.4000244140625,837.9000244140625,908660,0.0,0.0
2026-03-11 10:45:00+05:30,837.7999877929688,838.4500122070312,835.7000122070312,836.5,1455648,0.0,0.0
2026-03-11 11:00:00+05:30,836.4500122070312,837.0,835.0,835.5999755859375,1196266,0.0,0.0
2026-03-11 11:15:00+05:30,835.7000122070312,835.7000122070312,831.0999755859375,831.75,1178795,0.0,0.0
2026-03-11 11:30:00+05:30,831.75,832.0,830.9000244140625,830.9500122070312,172941,0.0,0.0
