Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-24 00:00:00+05:30,203.7480570426109,203.91185344351527,184.685704170406,186.9379730224609,104529121,0.0,0.0
2011-01-31 00:00:00+05:30,186.0882956410883,194.0019434764671,181.9318516467907,188.37127685546875,129460110,0.0,0.0
2011-02-07 00:00:00+05:30,189.5383931942192,192.22064245484063,181.2254898108989,186.3135681152344,120859858,0.0,0.0
2011-02-14 00:00:00+05:30,185.52522657923527,197.17557604255435,183.06821171592983,191.5551605224609,98293293,0.0,0.0
2011-02-21 00:00:00+05:30,191.66776309382524,206.6760345627905,191.27873290816123,197.8410186767578,193742369,0.0,0.0
2011-02-28 00:00:00+05:30,198.6497679438889,203.6866582331425,196.56130890596165,201.10679626464844,70048528,0.0,0.0
2011-03-07 00:00:00+05:30,199.4483196042117,205.6522872498142,197.38033494498657,203.1236114501953,81206528,0.0,0.0
2011-03-14 00:00:00+05:30,203.3078932154555,216.0127238858149,202.0077179426865,203.3181304931641,158747453,0.0,0.0
2011-03-21 00:00:00+05:30,204.5568804371312,210.883695692654,200.88158842621104,210.19778442382807,63386705,0.0,0.0
2011-03-28 00:00:00+05:30,210.1261251130027,218.2445192158181,207.67934724274303,212.2043609619141,99714483,0.0,0.0
2011-04-04 00:00:00+05:30,212.94142679593256,216.83170133789724,208.9794913160998,209.6449279785156,55111197,0.0,0.0
2011-04-11 00:00:00+05:30,207.41315598037457,209.83945903624908,204.0552333558284,209.0409240722656,44587418,0.0,0.0
2011-04-18 00:00:00+05:30,208.68262249566948,213.9037846777953,204.4954664062036,213.0643005371093,52066515,0.0,0.0
2011-04-25 00:00:00+05:30,207.61789403456697,209.05115380635115,198.6088306593626,201.4241638183593,111150329,0.0,0.0
2011-05-02 00:00:00+05:30,201.4548943890973,202.0486838412171,192.4663183995013,195.54782104492188,79805730,1.98122,0.0
2011-05-09 00:00:00+05:30,198.3757368565627,199.62592302189816,193.81929990536136,195.8960418701172,47478307,0.0,0.0
2011-05-16 00:00:00+05:30,196.309297408954,196.5985870677031,185.63627188583231,190.77130126953125,81153060,0.0,0.0
2011-05-23 00:00:00+05:30,189.90341962674609,196.9085552367414,186.1838707823081,195.3690795898437,84192676,0.0,0.0
2011-05-30 00:00:00+05:30,196.0923623992844,199.8222438706741,192.4864760334111,193.12705993652344,58219575,0.0,0.0
2011-06-06 00:00:00+05:30,193.1373605579808,198.37572185564403,191.7941885186148,195.1727752685547,58188243,0.0,0.0
2011-06-13 00:00:00+05:30,194.91450104143627,194.91450104143627,178.78614451135917,179.51971435546875,99046035,0.0,0.0
2011-06-20 00:00:00+05:30,180.8112065866308,181.7824209447602,171.11972655363317,180.06729125976562,120205566,0.0,0.0
2011-06-27 00:00:00+05:30,179.09607861235662,187.42372315504088,177.02966858657896,178.11453247070312,87422262,0.0,0.0
2011-07-04 00:00:00+05:30,180.68720143121743,181.7204062977688,173.723379663646,176.64735412597656,118258709,0.0,0.0
2011-07-11 00:00:00+05:30,176.47175792995876,181.4104844912117,174.75662804443715,180.43927001953125,63213744,0.0,0.0
2011-07-18 00:00:00+05:30,180.17059488162693,183.24955989518773,177.20529316888178,180.47023010253903,50775707,0.0,0.0
2011-07-25 00:00:00+05:30,184.3241048767277,184.3241048767277,170.09685195993092,171.08872985839844,108735877,0.0,0.0
2011-08-01 00:00:00+05:30,173.16548172094946,173.35145366497392,160.9736427603859,163.65997314453125,84858298,0.0,0.0
2011-08-08 00:00:00+05:30,160.49836628757905,164.56919583303568,155.60096718587346,157.23342895507812,100750780,0.0,0.0
2011-08-15 00:00:00+05:30,157.23340282449126,160.02306426764952,149.05040420101395,151.3751220703125,62359630,0.0,0.0
2011-08-22 00:00:00+05:30,151.05483154779495,159.5271340677629,147.128647285304,148.6577911376953,86783360,0.0,0.0
2011-08-29 00:00:00+05:30,151.07551044937682,168.14409850545434,150.50724905795897,166.43930053710938,86620209,0.0,0.0
2011-09-05 00:00:00+05:30,164.17657259219789,177.50494789848932,160.45703722284213,170.63412475585938,147601283,0.0,0.0
2011-09-12 00:00:00+05:30,167.45182977334468,175.64516084938094,164.33155133906354,170.6134490966797,111736810,0.0,0.0
2011-09-19 00:00:00+05:30,170.47914242902863,176.46141945647346,157.8946818762894,159.23785400390625,114075291,0.0,0.0
2011-09-26 00:00:00+05:30,158.94852970119751,170.0451570669507,154.47473417475874,167.0385284423828,140739550,0.0,0.0
2011-10-03 00:00:00+05:30,163.49469460768773,166.96626808877463,157.40909889366014,165.9123992919922,88007007,0.0,0.0
2011-10-10 00:00:00+05:30,166.19133364024566,179.7160123405121,166.1810018660167,179.1374053955078,84057601,0.0,0.0
2011-10-17 00:00:00+05:30,179.15806923254863,179.5403586737272,167.6584872330917,172.70053100585938,72538957,0.0,0.0
2011-10-24 00:00:00+05:30,175.23189954755347,186.8038187435327,174.02305426997745,185.9772491455078,59571547,0.0,0.0
2011-10-31 00:00:00+05:30,185.5639722400641,187.0104620935664,176.67838382906942,181.83409118652344,80301322,0.0,0.0
2011-11-07 00:00:00+05:30,181.834107067222,184.4584470646781,175.6658576530142,182.9499664306641,43524081,0.0,0.0
2011-11-14 00:00:00+05:30,184.2001250137949,185.15067582335848,162.62675986399543,166.9868927001953,85125514,0.0,0.0
2011-11-21 00:00:00+05:30,165.31310088698993,166.23265635732193,155.18767273347203,155.76626586914062,104640515,0.0,0.0
2011-11-28 00:00:00+05:30,158.08067008741932,168.41273488879798,155.62163863710302,167.8031463623047,92261826,0.0,0.0
2011-12-05 00:00:00+05:30,167.03856772673058,169.3426225544674,155.53898472652065,156.15890502929688,70707549,0.0,0.0
2011-12-12 00:00:00+05:30,157.16107360636295,174.5292796588633,147.9655340504305,149.16404724121094,122800197,0.0,0.0
2011-12-19 00:00:00+05:30,148.61647103356307,159.0621979495014,146.5500610706636,154.23712158203125,99801208,0.0,0.0
2011-12-26 00:00:00+05:30,154.37143538483562,158.84521766599818,142.37590093908997,143.192138671875,89209095,0.0,0.0
2012-01-02 00:00:00+05:30,143.98773086251788,151.0445264921749,141.9936430582037,148.27552795410156,107373638,0.0,0.0
2012-01-09 00:00:00+05:30,147.63494786172075,155.60098130114682,145.15525276212105,151.22018432617188,94045846,0.0,0.0
2012-01-16 00:00:00+05:30,150.83789273846864,165.3131238886793,146.92203951128317,163.7943115234375,136708448,0.0,0.0
2012-01-23 00:00:00+05:30,156.07623720699814,171.07840102473656,156.05557365851203,169.52857971191406,91676823,0.0,0.0
2012-01-30 00:00:00+05:30,168.1854338837341,174.1367018160128,163.70130559042198,173.22747802734375,106488791,0.0,0.0
2012-02-06 00:00:00+05:30,174.7979335135691,178.6827909195165,170.29315586886796,174.25033569335938,88261877,0.0,0.0
2012-02-13 00:00:00+05:30,173.80606534275643,177.46362392372674,166.28432648178676,169.073974609375,124086727,0.0,0.0
2012-02-20 00:00:00+05:30,169.07396676110062,177.1743122149803,168.30940167795274,169.4355926513672,99456673,0.0,0.0
2012-02-27 00:00:00+05:30,169.8178647900306,171.07838249341637,158.15296187498606,168.2267303466797,104406906,0.0,0.0
2012-03-05 00:00:00+05:30,167.80315314125525,168.20610618151832,155.18769655705069,159.8991241455078,93656320,0.0,0.0
2012-03-12 00:00:00+05:30,163.2466693794226,171.51233644626257,158.5662518522769,159.59945678710938,94209471,0.0,0.0
2012-03-19 00:00:00+05:30,161.38692809000975,161.80021287222797,151.26149920498585,153.75152587890625,96846187,0.0,0.0
2012-03-26 00:00:00+05:30,153.72054220646558,155.60098052134074,148.36853076954893,155.10504150390625,109656510,0.0,0.0
2012-04-02 00:00:00+05:30,154.8467064006836,157.64669983521102,152.71830584418575,154.36109924316406,40549982,0.0,0.0
2012-04-09 00:00:00+05:30,152.92495345859942,157.46074040949858,150.08363270374142,155.30133056640625,62079614,0.0,0.0
2012-04-16 00:00:00+05:30,154.38180390707612,156.38622371313164,150.43495495361495,151.0238800048828,72731688,0.0,0.0
2012-04-23 00:00:00+05:30,149.99065154446265,154.77440123705733,149.54637143218056,153.32791137695312,80040144,0.0,0.0
2012-04-30 00:00:00+05:30,152.39801509975015,155.27033110152885,149.19506852837165,150.1146240234375,49497525,0.0,0.0
2012-05-07 00:00:00+05:30,147.74856614874986,149.19505580047317,142.23124744313088,144.0703582763672,81289680,0.0,0.0
2012-05-14 00:00:00+05:30,144.23565817459465,145.2275359464018,139.07995183929324,142.28289794921875,73512179,0.0,0.0
2012-05-21 00:00:00+05:30,141.85932138907555,145.59953452831462,140.42316319098768,142.83053588867188,58361085,0.0,0.0
2012-05-28 00:00:00+05:30,142.9958595520878,150.6519123006875,140.11321135084944,141.6010284423828,99097317,2.105046,0.0
2012-06-04 00:00:00+05:30,141.74448277432603,153.23898416557105,140.9907529973875,152.7783660888672,91469668,0.0,0.0
2012-06-11 00:00:00+05:30,153.40648756955687,154.18116792841514,148.87359837876764,152.1607208251953,49282705,0.0,0.0
2012-06-18 00:00:00+05:30,152.91446315242175,155.55253849990368,147.3033136600677,148.86312866210938,69891365,0.0,0.0
2012-06-25 00:00:00+05:30,149.53312199836378,155.12334927903382,149.07250386314374,154.48475646972656,63581357,0.0,0.0
2012-07-02 00:00:00+05:30,153.99271599489146,155.48972127004703,152.60039347121486,153.85662841796875,43539117,0.0,0.0
2012-07-09 00:00:00+05:30,152.63178893733777,155.35362416690165,149.70058821765403,150.4333953857422,47149981,0.0,0.0
2012-07-16 00:00:00+05:30,150.74745933855638,152.8202336200229,149.11435259142004,151.3022918701172,51345140,0.0,0.0
2012-07-23 00:00:00+05:30,149.70059793447993,152.18164903511268,147.95235404950066,150.9568328857422,54487625,0.0,0.0
2012-07-30 00:00:00+05:30,151.3755732347024,157.21703832536488,150.95682826376935,155.46878051757812,53793973,0.0,0.0
2012-08-06 00:00:00+05:30,156.62030027195374,167.28776365493255,156.62030027195374,163.7493896484375,98854244,0.0,0.0
2012-08-13 00:00:00+05:30,163.2050419811741,172.71050010231266,163.2050419811741,170.8680419921875,58654563,0.0,0.0
2012-08-20 00:00:00+05:30,170.86802472855456,172.50111719855258,163.0375331285918,163.7493896484375,51584460,0.0,0.0
2012-08-27 00:00:00+05:30,164.56598527449427,166.97375849726123,159.68762917658412,160.46229553222656,68798269,0.0,0.0
2012-09-03 00:00:00+05:30,160.79729630552188,166.76438107092687,159.1327985680045,165.76986694335938,50849286,0.0,0.0
2012-09-10 00:00:00+05:30,167.49715849736472,177.06542617472977,163.97972071261273,176.23841857910156,78198491,0.0,0.0
2012-09-17 00:00:00+05:30,177.56793114093827,184.58188468669024,173.41191436221507,178.02854919433594,110972508,0.0,0.0
2012-09-24 00:00:00+05:30,177.96574535481412,179.59883815578695,172.5744300826713,175.28579711914062,89939101,0.0,0.0
2012-10-01 00:00:00+05:30,175.8720425933618,180.47820951366245,142.86463414880257,179.59884643554688,58956558,0.0,0.0
2012-10-08 00:00:00+05:30,178.91837373501517,178.91837373501517,169.04651174693217,171.45428466796875,64359335,0.0,0.0
2012-10-15 00:00:00+05:30,171.47523878493917,175.8615718626356,166.86905795261563,168.0834197998047,93518873,0.0,0.0
2012-10-22 00:00:00+05:30,166.49218241342612,171.41241097934014,165.7593752773961,169.67462158203125,41715742,0.0,0.0
2012-10-29 00:00:00+05:30,167.98919219154376,170.61679893216265,165.131269439145,169.1616668701172,59672808,0.0,0.0
2012-11-05 00:00:00+05:30,168.26136837300982,169.37104738880276,164.35659020976286,164.9114227294922,53944483,0.0,0.0
2012-11-12 00:00:00+05:30,164.53454609576102,165.95827318137452,161.4253711179411,162.2942657470703,42271415,0.0,0.0
2012-11-19 00:00:00+05:30,162.31520787508026,163.4562776469184,159.35260259666262,162.00115966796875,56727108,0.0,0.0
2012-11-26 00:00:00+05:30,162.2419479928887,169.17214153542145,161.42539461097448,166.17813110351562,53210571,0.0,0.0
2012-12-03 00:00:00+05:30,166.4502846290046,177.90289619455768,165.35107408799664,174.74139404296875,63839537,0.0,0.0
2012-12-10 00:00:00+05:30,174.74143280353786,177.29576174065704,170.53306053993046,175.71499633789062,55108192,0.0,0.0
2012-12-17 00:00:00+05:30,174.7204862912751,176.7932746344105,172.14522074536168,172.7838134765625,42941836,0.0,0.0
2012-12-24 00:00:00+05:30,172.8570590479697,177.12822628282174,170.65865181562006,175.92434692382812,42180285,0.0,0.0
2012-12-31 00:00:00+05:30,175.93484046214735,181.02256168197323,175.20203328735144,180.44679260253903,60577189,0.0,0.0
2013-01-07 00:00:00+05:30,181.25285703717503,182.3625219711371,175.0868623072669,175.85107421875,63642908,0.0,0.0
2013-01-14 00:00:00+05:30,176.08138155540138,189.05195006147272,175.45327115557794,188.47618103027344,81872238,0.0,0.0
2013-01-21 00:00:00+05:30,196.41136729827488,199.9497418527098,189.502110578522,190.9886474609375,101850235,0.0,0.0
2013-01-28 00:00:00+05:30,190.8106899350592,191.1875618207083,184.26783620600247,187.1781005859375,71368722,0.0,0.0
2013-02-04 00:00:00+05:30,187.60727711185504,188.64366411220007,179.43131813805982,180.80270385742188,51408770,0.0,0.0
2013-02-11 00:00:00+05:30,181.1063248992386,185.92187143198456,174.6367488949564,177.08639526367188,55267296,0.0,0.0
2013-02-18 00:00:00+05:30,177.546971949701,184.00607817169308,174.6681129771855,180.6038055419922,55800171,0.0,0.0
2013-02-25 00:00:00+05:30,180.8969328172012,181.09583002411384,168.64870277265632,169.67462158203125,82637085,0.0,0.0
2013-03-04 00:00:00+05:30,169.36058188432304,178.94978694527862,168.52309196566273,178.23793029785156,59547310,0.0,0.0
2013-03-11 00:00:00+05:30,178.40542479814,182.02754567817345,174.87751839039325,176.63623046875,56107118,0.0,0.0
2013-03-18 00:00:00+05:30,174.82517880275662,176.6048274486897,168.40794465465535,169.7165069580078,74709895,0.0,0.0
2013-03-25 00:00:00+05:30,171.81022360199472,172.38599266515428,160.04353387379032,161.8231964111328,60037898,0.0,0.0
2013-04-01 00:00:00+05:30,163.5191314119049,167.28780842638798,160.0016790330949,163.3306884765625,53664341,0.0,0.0
2013-04-08 00:00:00+05:30,162.91192016951743,166.5759278810581,159.9911878648209,162.33615112304688,56929069,0.0,0.0
2013-04-15 00:00:00+05:30,161.85459882920725,169.59087704768027,161.0485277432942,163.6447296142578,79858054,0.0,0.0
2013-04-22 00:00:00+05:30,164.5659474115727,173.06642267509343,162.9537774661643,165.90591430664062,71920723,0.0,0.0
2013-04-29 00:00:00+05:30,166.05252100037765,170.82619430668595,162.71304334102453,167.60186767578125,78670921,0.0,0.0
2013-05-06 00:00:00+05:30,167.9578067226593,175.01362010850147,167.9578067226593,170.2085418701172,55010816,2.228873,0.0
2013-05-13 00:00:00+05:30,172.34648069522896,178.98946263631768,168.58531582938713,177.04000854492188,56853271,0.0,0.0
2013-05-20 00:00:00+05:30,177.44256432240186,181.17194445430096,165.11015609506808,166.6464080810547,57184897,0.0,0.0
2013-05-27 00:00:00+05:30,170.1003424273067,180.07009631712822,169.72951905316128,170.85256958007812,101827894,0.0,0.0
2013-06-03 00:00:00+05:30,170.3016328567702,170.65126711976592,165.09956783259062,166.04251098632812,68200754,0.0,0.0
2013-06-10 00:00:00+05:30,167.1867582278913,173.72377916429247,164.28376679051115,172.62191772460938,64679998,0.0,0.0
2013-06-17 00:00:00+05:30,172.8020059218563,177.46374864239354,166.0425001944639,168.00254821777344,81988179,0.0,0.0
2013-06-24 00:00:00+05:30,167.39865531197637,184.9861173687669,164.96185225451703,182.7823944091797,126090495,0.0,0.0
2013-07-01 00:00:00+05:30,182.655235819664,188.96977110568503,179.55094799577722,186.5435485839844,77083844,0.0,0.0
2013-07-08 00:00:00+05:30,184.3504204426688,189.8597416940791,177.78160182239915,188.5777587890625,75152784,0.0,0.0
2013-07-15 00:00:00+05:30,187.74077770865645,196.6192654503108,187.1156850973272,195.72930908203125,75622325,0.0,0.0
2013-07-22 00:00:00+05:30,193.88576325135128,196.00472947679657,185.9290312127784,188.6201171875,68574974,0.0,0.0
2013-07-29 00:00:00+05:30,187.96326831985093,190.4212745901183,178.544444824569,181.669921875,60233401,0.0,0.0
2013-08-05 00:00:00+05:30,182.2314689770608,186.8614292282924,175.9063522704988,183.4286956787109,55136676,0.0,0.0
2013-08-12 00:00:00+05:30,184.1385053156329,184.9543138604444,173.15164705721665,175.17526245117188,58848033,0.0,0.0
2013-08-19 00:00:00+05:30,174.39125916195346,176.8704544038758,164.0506820805701,173.6496124267578,79906341,0.0,0.0
2013-08-26 00:00:00+05:30,174.28531786186824,182.2314569311177,161.8681512473741,180.9282989501953,101105657,0.0,0.0
2013-09-02 00:00:00+05:30,180.79053492952207,188.9485782153379,175.5143080187125,183.92662048339844,81005376,0.0,0.0
2013-09-09 00:00:00+05:30,183.92666158098467,190.9192635913349,183.5558381340148,184.98614501953125,61159857,0.0,0.0
2013-09-16 00:00:00+05:30,187.7301513317216,190.91920943923608,180.6633894653711,186.8719787597656,73982768,0.0,0.0
2013-09-23 00:00:00+05:30,184.78481391514603,187.43352201518096,176.986999163138,177.97232055664062,70581928,0.0,0.0
2013-09-30 00:00:00+05:30,176.30891024120825,182.16786554021675,173.26818982790832,181.04481506347656,44049648,0.0,0.0
2013-10-07 00:00:00+05:30,179.60388748476845,183.9265901161896,177.14588177022583,182.94126892089844,54483997,0.0,0.0
2013-10-14 00:00:00+05:30,183.2909471777069,192.40252956263205,182.90954335128032,191.90457153320312,74989588,0.0,0.0
2013-10-21 00:00:00+05:30,191.90454732095577,193.99173013194203,186.33165874375217,187.95266723632807,55997709,0.0,0.0
2013-10-28 00:00:00+05:30,188.1645551141693,196.3331930282682,187.2957879330181,192.4554748535156,71110423,0.0,0.0
2013-11-04 00:00:00+05:30,192.4554989986886,195.3055179665896,184.5941161706837,185.61122131347656,39123778,0.0,0.0
2013-11-11 00:00:00+05:30,185.19800341113293,186.9143770292412,178.43849686967604,180.4621124267578,37493943,0.0,0.0
2013-11-18 00:00:00+05:30,181.8288356827452,187.50766937093405,177.80277987893294,178.78810119628906,52546541,0.0,0.0
2013-11-25 00:00:00+05:30,179.55095201308623,181.56397301094543,176.98700029270066,180.79054260253903,57897075,0.0,0.0
2013-12-02 00:00:00+05:30,180.74817716673724,185.83371691324305,180.25021915689663,183.6511688232422,45002923,0.0,0.0
2013-12-09 00:00:00+05:30,186.9143878564864,188.3129109220864,181.733497198119,183.2273712158203,41017118,0.0,0.0
2013-12-16 00:00:00+05:30,182.23143119914457,190.2835287796643,177.30482454027677,189.6796112060547,66104555,0.0,0.0
2013-12-23 00:00:00+05:30,190.4954233147735,192.6143897016321,185.8125053366277,186.22569274902344,45863180,0.0,0.0
2013-12-30 00:00:00+05:30,186.68130791653232,190.3365411866909,181.1719857786084,183.1320343017578,40728464,0.0,0.0
2014-01-06 00:00:00+05:30,182.6764152606148,185.68535198143564,178.00409194780212,181.8394317626953,66502922,0.0,0.0
2014-01-13 00:00:00+05:30,183.97956098452627,190.0504063051725,183.9265882482124,187.47586059570312,70296129,0.0,0.0
2014-01-20 00:00:00+05:30,187.93149302793304,188.3764782828061,181.8394569026412,183.8524780273437,60546500,0.0,0.0
2014-01-27 00:00:00+05:30,181.3838562969101,182.4009612928593,174.221728984253,176.1182098388672,61434194,0.0,0.0
2014-02-03 00:00:00+05:30,175.06930303630813,175.83212463168164,170.97969437867349,172.5795135498047,51174022,0.0,0.0
2014-02-10 00:00:00+05:30,172.74904033701785,174.9421826596769,170.1003324166995,174.18994140625,50659311,0.0,0.0
2014-02-17 00:00:00+05:30,173.25757968840566,174.17933365247634,170.17448135680638,171.9544219970703,35227691,0.0,0.0
2014-02-24 00:00:00+05:30,171.22340916160528,173.08810661331844,168.0555537197164,169.50704956054688,46397883,0.0,0.0
2014-03-03 00:00:00+05:30,169.53881141918504,185.1979934037637,168.91370473554434,184.2232666015625,76229964,0.0,0.0
2014-03-10 00:00:00+05:30,183.3121200655404,191.4807436475339,182.95189125531232,187.7725524902344,88843420,0.0,0.0
2014-03-17 00:00:00+05:30,187.77257077039351,193.5361615705167,186.9249784796682,187.69839477539065,87174159,0.0,0.0
2014-03-24 00:00:00+05:30,188.85322861802624,194.93466959507955,184.880159510486,194.12945556640625,148001631,0.0,0.0
2014-03-31 00:00:00+05:30,194.150653202717,204.04624548455115,193.504371528474,200.08377075195312,100237457,0.0,0.0
2014-04-07 00:00:00+05:30,200.0307927892928,206.36651720541232,197.98598817833164,202.09678649902344,48685317,0.0,0.0
2014-04-14 00:00:00+05:30,202.0967638815589,203.8025427213072,198.4627348348058,203.2304229736328,29491604,0.0,0.0
2014-04-21 00:00:00+05:30,205.529527891534,209.51319178198256,200.454597080124,200.93136596679688,59689678,0.0,0.0
2014-04-28 00:00:00+05:30,201.25979683624973,203.42114142475816,196.21665003311324,196.66162109375,48468810,0.0,0.0
2014-05-05 00:00:00+05:30,196.0047494243448,211.68513503626264,196.0047494243448,211.3884735107422,68564321,0.0,0.0
2014-05-12 00:00:00+05:30,210.81633734246097,242.6750499112712,210.646824566705,228.6898498535156,150585028,2.352699,0.0
2014-05-19 00:00:00+05:30,233.46075548086364,242.2342647146561,229.7694701492234,241.26060485839844,103610631,0.0,0.0
2014-05-26 00:00:00+05:30,242.34124749921617,243.9461392059773,226.8271276814044,227.83287048339844,83651836,0.0,0.0
2014-06-02 00:00:00+05:30,229.9834468572881,242.44824114897503,227.7365813007204,240.1799774169922,77800832,0.0,0.0
2014-06-09 00:00:00+05:30,241.8062343976728,242.38401362421257,229.5447387262234,231.513427734375,70837064,0.0,0.0
2014-06-16 00:00:00+05:30,231.96283514650904,235.73972738202403,220.74987697370165,221.7984161376953,85390411,0.0,0.0
2014-06-23 00:00:00+05:30,221.90540542915784,227.4262917744805,215.4215726283548,216.5771026611328,70929421,0.0,0.0
2014-06-30 00:00:00+05:30,216.67342278057924,221.86262346134933,213.9878659049666,220.8247833251953,67135821,0.0,0.0
2014-07-07 00:00:00+05:30,221.0494295912609,221.9053850920185,206.20938216138623,206.8192443847656,82790958,0.0,0.0
2014-07-14 00:00:00+05:30,207.2686250021,213.6026558545559,205.10733802796904,209.0126190185547,61827149,0.0,0.0
2014-07-21 00:00:00+05:30,213.9878537490609,223.2535351143445,212.92861549643607,218.6634979248047,82405094,0.0,0.0
2014-07-28 00:00:00+05:30,218.48159154804853,219.02725928694696,208.6381597886984,208.9163360595703,61538633,0.0,0.0
2014-08-04 00:00:00+05:30,209.9221001371972,213.68829353939145,207.78222531385805,209.8151092529297,63227074,0.0,0.0
2014-08-11 00:00:00+05:30,210.81013496274403,215.05778697978707,208.9270384231752,214.61911010742188,42428886,0.0,0.0
2014-08-18 00:00:00+05:30,214.2232313896684,218.90956000606693,211.86936085233577,213.62405395507807,60245769,0.0,0.0
2014-08-25 00:00:00+05:30,213.9878625713154,215.80676469557764,210.3500726072877,213.70968627929688,41309096,0.0,0.0
2014-09-01 00:00:00+05:30,214.9187138942144,221.6807376564346,213.04631631101924,219.4766540527344,73102139,0.0,0.0
2014-09-08 00:00:00+05:30,221.2420453697099,222.82555317532703,215.69976090780185,217.32606506347656,51881496,0.0,0.0
2014-09-15 00:00:00+05:30,215.93514255430293,217.36886314614665,208.9591374563745,213.0142059326172,59127594,0.0,0.0
2014-09-22 00:00:00+05:30,212.4899289457963,213.131888463886,196.2910537809115,199.70416259765625,89985661,0.0,0.0
2014-09-29 00:00:00+05:30,200.49589437229952,202.9567556732146,197.9494403799604,198.4095153808593,38779532,0.0,0.0
2014-10-06 00:00:00+05:30,198.4095242083521,207.3542179810312,197.1149061239746,205.56741333007807,48862299,0.0,0.0
2014-10-13 00:00:00+05:30,205.8135256070548,209.49411183317227,197.98156471860509,200.69921875,67290230,0.0,0.0
2014-10-20 00:00:00+05:30,200.82760781720268,203.45965486113377,195.06062802942031,202.3576202392578,52193108,0.0,0.0
2014-10-27 00:00:00+05:30,206.2735838209728,214.77960083624453,198.17414639685828,214.10552978515625,96444145,0.0,0.0
2014-11-03 00:00:00+05:30,214.84382365847503,215.91376107014463,209.29083963552165,209.8151092529297,39739830,0.0,0.0
2014-11-10 00:00:00+05:30,210.307258548744,211.80517361776205,206.1558984183068,207.3863220214844,45334270,0.0,0.0
2014-11-17 00:00:00+05:30,206.7122596693619,214.2018348126176,206.7122596693619,213.49566650390625,54816140,0.0,0.0
2014-11-24 00:00:00+05:30,214.03063924038543,217.7005404158674,208.2743732131488,212.1903533935547,73348834,0.0,0.0
2014-12-01 00:00:00+05:30,211.6339750557338,212.2652497760353,204.3797938763827,204.8612670898437,57448643,0.0,0.0
2014-12-08 00:00:00+05:30,205.4283335947061,206.03819585765143,188.17022004046063,188.8121795654297,74575795,0.0,0.0
2014-12-15 00:00:00+05:30,187.870641270993,194.38657150570504,183.96535990842983,192.706771850586,89358427,0.0,0.0
2014-12-22 00:00:00+05:30,193.0170567072556,194.0441977756336,188.30932919127267,190.203125,46258241,0.0,0.0
2014-12-29 00:00:00+05:30,190.1281923877181,192.38575674365,187.6887292794946,189.4969177246093,37319073,0.0,0.0
2015-01-05 00:00:00+05:30,189.37922519224207,190.6417602167476,178.0378652820596,184.09371948242188,82717247,0.0,0.0
2015-01-12 00:00:00+05:30,184.1365355533192,187.23935634856096,177.8666851592732,186.105224609375,67492913,0.0,0.0
2015-01-19 00:00:00+05:30,186.21220248224145,195.0284919888298,183.76204041963365,189.78579711914065,85587700,0.0,0.0
2015-01-26 00:00:00+05:30,189.78583230724607,199.9716495337578,188.41630622194737,195.8523864746093,95102456,0.0,0.0
2015-02-02 00:00:00+05:30,196.02355101200988,201.9617154942773,193.2310179844294,194.70753479003903,71879424,0.0,0.0
2015-02-09 00:00:00+05:30,192.84584467335563,197.0400010762557,184.30773036424097,196.33384704589844,48375014,0.0,0.0
2015-02-16 00:00:00+05:30,196.59063340257785,197.76757588199465,186.4476127546532,186.83279418945312,50369570,0.0,0.0
2015-02-23 00:00:00+05:30,186.1587537488352,187.6138726313261,179.0222474862113,183.0773162841797,89443925,0.0,0.0
2015-03-02 00:00:00+05:30,185.95543669439687,194.65405178425505,183.0772965056963,189.36854553222656,60409185,0.0,0.0
2015-03-09 00:00:00+05:30,189.4006473289684,190.82366882645147,181.24771406482,181.9110717773437,65653861,0.0,0.0
2015-03-16 00:00:00+05:30,182.21069239179752,187.60317630481003,179.81402493907055,182.76705932617188,66520286,0.0,0.0
2015-03-23 00:00:00+05:30,183.28059279440285,184.88549873605965,171.50055489934067,173.69393920898438,76703323,0.0,0.0
2015-03-30 00:00:00+05:30,174.74249662078157,179.5358167730029,170.43063544540982,178.90455627441406,52154514,0.0,0.0
2015-04-06 00:00:00+05:30,178.89383150251038,194.4721447585437,175.769612438732,193.5198974609375,111030394,0.0,0.0
2015-04-13 00:00:00+05:30,194.0441778797345,202.06872201034483,192.3215819486911,198.3346405029297,86544586,0.0,0.0
2015-04-20 00:00:00+05:30,200.57080467486765,200.6029019368238,185.52745936988663,188.07391357421875,96144154,0.0,0.0
2015-04-27 00:00:00+05:30,188.3200007313544,189.91420754338853,181.3332969569304,184.53240966796875,76920405,0.0,0.0
2015-05-04 00:00:00+05:30,185.35628044645347,192.97424515087383,184.02955071910924,190.384994506836,89203443,2.476525,0.0
2015-05-11 00:00:00+05:30,193.46625133290672,194.89636795971649,185.741472127872,189.3709259033203,68227070,0.0,0.0
2015-05-18 00:00:00+05:30,189.57679724815057,198.3524931329652,188.99175278442573,195.84979248046875,52178038,0.0,0.0
2015-05-25 00:00:00+05:30,195.0155017831989,196.74898139598145,188.94835206739447,190.0317840576172,80022207,0.0,0.0
2015-06-01 00:00:00+05:30,190.68187314287576,199.0892019138088,190.24850314544628,196.69485473632807,84317947,0.0,0.0
2015-06-08 00:00:00+05:30,196.4889972957241,197.1823950805826,189.305926801366,192.8162078857422,69729949,0.0,0.0
