Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-11 10:30:00+05:30,1402.699951171875,1404.699951171875,1401.0,1401.5999755859375,333275,0.0,0.0
2026-03-11 10:45:00+05:30,1401.5999755859375,1404.9000244140625,1399.199951171875,1401.0,664069,0.0,0.0
2026-03-11 11:00:00+05:30,1401.0,1401.5,1398.4000244140625,1399.300048828125,595334,0.0,0.0
2026-03-11 11:15:00+05:30,1399.300048828125,1400.199951171875,1397.0,1400.199951171875,354647,0.0,0.0
2026-03-11 11:30:00+05:30,1400.0999755859375,1400.4000244140625,1395.5,1397.199951171875,337878,0.0,0.0
2026-03-11 11:45:00+05:30,1397.199951171875,1398.4000244140625,1392.5,1395.0,482510,0.0,0.0
2026-03-11 12:00:00+05:30,1394.9000244140625,1398.699951171875,1394.5999755859375,1397.800048828125,306551,0.0,0.0
2026-03-11 12:15:00+05:30,1397.800048828125,1402.199951171875,1397.800048828125,1401.9000244140625,431085,0.0,0.0
2026-03-11 12:30:00+05:30,1401.9000244140625,1402.199951171875,1397.800048828125,1401.5,528824,0.0,0.0
2026-03-11 12:45:00+05:30,1401.4000244140625,1401.800048828125,1398.0,1398.800048828125,455604,0.0,0.0
2026-03-11 13:00:00+05:30,1398.699951171875,1402.9000244140625,1398.4000244140625,1401.0,1137534,0.0,0.0
2026-03-11 13:15:00+05:30,1400.800048828125,1404.5999755859375,1399.5,1404.0,459631,0.0,0.0
2026-03-11 13:30:00+05:30,1404.0,1405.800048828125,1402.0,1402.0999755859375,473283,0.0,0.0
2026-03-11 13:45:00+05:30,1402.0999755859375,1402.199951171875,1398.800048828125,1400.4000244140625,479968,0.0,0.0
2026-03-11 14:00:00+05:30,1400.4000244140625,1400.5999755859375,1397.5,1398.300048828125,400967,0.0,0.0
2026-03-11 14:15:00+05:30,1398.199951171875,1398.9000244140625,1391.0,1395.5,1230694,0.0,0.0
2026-03-11 14:30:00+05:30,1395.5,1395.800048828125,1390.800048828125,1391.800048828125,1047344,0.0,0.0
2026-03-11 14:45:00+05:30,1391.699951171875,1394.0999755859375,1390.0,1390.0999755859375,872013,0.0,0.0
2026-03-11 15:00:00+05:30,1390.4000244140625,1394.0999755859375,1389.0999755859375,1389.5999755859375,1780772,0.0,0.0
2026-03-11 15:15:00+05:30,1389.5999755859375,1390.5999755859375,1383.800048828125,1387.0,1892973,0.0,0.0
2026-03-12 09:15:00+05:30,1388.5999755859375,1397.0,1381.0999755859375,1390.300048828125,1097613,0.0,0.0
2026-03-12 09:30:00+05:30,1390.199951171875,1393.9000244140625,1387.5999755859375,1392.5,936599,0.0,0.0
2026-03-12 09:45:00+05:30,1392.5,1398.699951171875,1391.300048828125,1397.9000244140625,882621,0.0,0.0
2026-03-12 10:00:00+05:30,1397.9000244140625,1398.699951171875,1393.0,1393.800048828125,501778,0.0,0.0
2026-03-12 10:15:00+05:30,1393.5999755859375,1402.199951171875,1393.5,1400.0,464050,0.0,0.0
2026-03-12 10:30:00+05:30,1399.800048828125,1403.9000244140625,1398.300048828125,1402.5,575601,0.0,0.0
2026-03-12 10:45:00+05:30,1402.9000244140625,1406.9000244140625,1401.5999755859375,1406.699951171875,433919,0.0,0.0
2026-03-12 11:00:00+05:30,1406.9000244140625,1410.800048828125,1406.0999755859375,1406.5999755859375,509826,0.0,0.0
2026-03-12 11:15:00+05:30,1406.800048828125,1408.800048828125,1402.0999755859375,1405.5,552129,0.0,0.0
2026-03-12 11:30:00+05:30,1405.300048828125,1407.5999755859375,1403.0,1404.5,228309,0.0,0.0
2026-03-12 11:45:00+05:30,1404.5,1409.0999755859375,1404.4000244140625,1408.300048828125,230312,0.0,0.0
2026-03-12 12:00:00+05:30,1408.300048828125,1409.9000244140625,1407.0999755859375,1409.9000244140625,330944,0.0,0.0
2026-03-12 12:15:00+05:30,1409.9000244140625,1409.9000244140625,1406.0999755859375,1406.4000244140625,288192,0.0,0.0
2026-03-12 12:30:00+05:30,1406.199951171875,1407.0,1403.0999755859375,1406.0,420106,0.0,0.0
2026-03-12 12:45:00+05:30,1405.699951171875,1407.699951171875,1403.5,1404.0999755859375,293688,0.0,0.0
2026-03-12 13:00:00+05:30,1404.0999755859375,1408.5,1400.0,1407.199951171875,551838,0.0,0.0
2026-03-12 13:15:00+05:30,1407.199951171875,1409.699951171875,1404.5999755859375,1409.0,379615,0.0,0.0
2026-03-12 13:30:00+05:30,1408.9000244140625,1410.300048828125,1406.5,1408.4000244140625,527194,0.0,0.0
2026-03-12 13:45:00+05:30,1408.5999755859375,1409.0999755859375,1404.0,1405.0999755859375,594071,0.0,0.0
2026-03-12 14:00:00+05:30,1404.800048828125,1408.699951171875,1402.800048828125,1404.300048828125,577803,0.0,0.0
2026-03-12 14:15:00+05:30,1404.199951171875,1405.800048828125,1401.5,1401.699951171875,531037,0.0,0.0
2026-03-12 14:30:00+05:30,1401.5,1403.199951171875,1398.0999755859375,1399.4000244140625,1018964,0.0,0.0
2026-03-12 14:45:00+05:30,1399.300048828125,1400.0,1393.0999755859375,1395.0999755859375,1620534,0.0,0.0
2026-03-12 15:00:00+05:30,1395.199951171875,1396.699951171875,1389.0,1390.699951171875,4034811,0.0,0.0
2026-03-12 15:15:00+05:30,1390.699951171875,1394.9000244140625,1388.5999755859375,1390.0,2507072,0.0,0.0
