Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-26 13:15:00+05:30,3285.800048828125,3288.60009765625,3278.0,3281.39990234375,150036,0.0,0.0
2025-12-26 14:15:00+05:30,3280.60009765625,3284.0,3277.699951171875,3281.5,220981,0.0,0.0
2025-12-26 15:15:00+05:30,3281.39990234375,3284.699951171875,3274.0,3276.89990234375,105645,0.0,0.0
2025-12-29 09:15:00+05:30,3280.300048828125,3287.800048828125,3258.60009765625,3265.89990234375,0,0.0,0.0
2025-12-29 10:15:00+05:30,3265.699951171875,3266.39990234375,3254.39990234375,3255.0,188183,0.0,0.0
2025-12-29 11:15:00+05:30,3254.800048828125,3259.199951171875,3251.39990234375,3258.89990234375,167796,0.0,0.0
2025-12-29 12:15:00+05:30,3258.89990234375,3263.800048828125,3251.5,3256.60009765625,306527,0.0,0.0
2025-12-29 13:15:00+05:30,3256.60009765625,3259.39990234375,3248.0,3251.39990234375,359361,0.0,0.0
2025-12-29 14:15:00+05:30,3251.300048828125,3255.89990234375,3242.89990234375,3252.300048828125,722621,0.0,0.0
2025-12-29 15:15:00+05:30,3251.800048828125,3258.5,3250.0,3255.0,125534,0.0,0.0
2025-12-30 09:15:00+05:30,3250.0,3253.0,3239.800048828125,3248.89990234375,0,0.0,0.0
2025-12-30 10:15:00+05:30,3249.0,3257.0,3247.39990234375,3250.89990234375,233357,0.0,0.0
2025-12-30 11:15:00+05:30,3251.300048828125,3253.10009765625,3244.39990234375,3246.5,413549,0.0,0.0
2025-12-30 12:15:00+05:30,3246.60009765625,3264.0,3245.699951171875,3262.39990234375,357645,0.0,0.0
2025-12-30 13:15:00+05:30,3263.199951171875,3266.5,3252.0,3252.10009765625,311283,0.0,0.0
2025-12-30 14:15:00+05:30,3252.5,3255.300048828125,3239.60009765625,3246.699951171875,984946,0.0,0.0
2025-12-30 15:15:00+05:30,3247.0,3255.5,3246.699951171875,3246.800048828125,329789,0.0,0.0
2025-12-31 09:15:00+05:30,3245.0,3245.0,3217.5,3218.5,0,0.0,0.0
2025-12-31 10:15:00+05:30,3218.5,3222.199951171875,3211.60009765625,3219.89990234375,679897,0.0,0.0
2025-12-31 11:15:00+05:30,3220.0,3220.0,3212.5,3218.0,162507,0.0,0.0
2025-12-31 12:15:00+05:30,3218.10009765625,3228.5,3217.300048828125,3221.699951171875,602816,0.0,0.0
2025-12-31 13:15:00+05:30,3221.699951171875,3222.0,3216.0,3219.699951171875,232958,0.0,0.0
2025-12-31 14:15:00+05:30,3220.0,3220.0,3198.5,3204.300048828125,1014204,0.0,0.0
2025-12-31 15:15:00+05:30,3204.300048828125,3210.0,3204.10009765625,3210.0,237178,0.0,0.0
2026-01-01 09:15:00+05:30,3212.300048828125,3225.0,3199.0,3210.0,0,0.0,0.0
2026-01-01 10:15:00+05:30,3210.39990234375,3223.0,3208.300048828125,3221.0,132067,0.0,0.0
2026-01-01 11:15:00+05:30,3220.699951171875,3226.89990234375,3218.0,3224.800048828125,142631,0.0,0.0
2026-01-01 12:15:00+05:30,3224.800048828125,3230.0,3222.10009765625,3227.89990234375,124519,0.0,0.0
2026-01-01 13:15:00+05:30,3227.89990234375,3231.199951171875,3218.800048828125,3227.0,113418,0.0,0.0
2026-01-01 14:15:00+05:30,3227.0,3234.10009765625,3224.39990234375,3225.800048828125,213488,0.0,0.0
2026-01-01 15:15:00+05:30,3226.0,3227.0,3221.60009765625,3222.800048828125,118552,0.0,0.0
2026-01-02 09:15:00+05:30,3234.0,3239.89990234375,3219.5,3234.10009765625,0,0.0,0.0
2026-01-02 10:15:00+05:30,3234.699951171875,3241.0,3231.800048828125,3239.300048828125,107778,0.0,0.0
2026-01-02 11:15:00+05:30,3239.60009765625,3243.89990234375,3234.10009765625,3240.89990234375,222425,0.0,0.0
2026-01-02 12:15:00+05:30,3240.39990234375,3245.39990234375,3239.89990234375,3244.39990234375,133045,0.0,0.0
2026-01-02 13:15:00+05:30,3244.39990234375,3246.89990234375,3241.699951171875,3243.800048828125,123678,0.0,0.0
2026-01-02 14:15:00+05:30,3243.699951171875,3252.800048828125,3234.10009765625,3250.39990234375,217288,0.0,0.0
2026-01-02 15:15:00+05:30,3250.39990234375,3252.89990234375,3245.39990234375,3247.699951171875,149182,0.0,0.0
2026-01-05 09:15:00+05:30,3239.0,3244.60009765625,3191.699951171875,3210.60009765625,0,0.0,0.0
2026-01-05 10:15:00+05:30,3211.10009765625,3225.39990234375,3208.0,3223.10009765625,228897,0.0,0.0
2026-01-05 11:15:00+05:30,3223.300048828125,3231.300048828125,3220.199951171875,3228.300048828125,278969,0.0,0.0
2026-01-05 12:15:00+05:30,3228.0,3233.800048828125,3223.10009765625,3225.89990234375,196358,0.0,0.0
2026-01-05 13:15:00+05:30,3225.39990234375,3230.0,3224.5,3225.0,438936,0.0,0.0
2026-01-05 14:15:00+05:30,3225.300048828125,3228.60009765625,3214.199951171875,3214.39990234375,435873,0.0,0.0
2026-01-05 15:15:00+05:30,3214.39990234375,3216.39990234375,3206.10009765625,3213.0,222492,0.0,0.0
2026-01-06 09:15:00+05:30,3208.0,3248.0,3206.300048828125,3238.10009765625,0,0.0,0.0
2026-01-06 10:15:00+05:30,3238.199951171875,3241.89990234375,3229.0,3235.0,323942,0.0,0.0
2026-01-06 11:15:00+05:30,3235.10009765625,3238.699951171875,3230.0,3236.0,294902,0.0,0.0
2026-01-06 12:15:00+05:30,3236.300048828125,3242.800048828125,3235.0,3239.89990234375,241174,0.0,0.0
2026-01-06 13:15:00+05:30,3239.89990234375,3242.699951171875,3239.39990234375,3240.199951171875,356626,0.0,0.0
2026-01-06 14:15:00+05:30,3240.199951171875,3259.10009765625,3240.10009765625,3255.39990234375,829535,0.0,0.0
2026-01-06 15:15:00+05:30,3255.10009765625,3258.39990234375,3253.0,3255.800048828125,297277,0.0,0.0
2026-01-07 09:15:00+05:30,3236.699951171875,3280.5,3236.699951171875,3276.300048828125,0,0.0,0.0
2026-01-07 10:15:00+05:30,3276.699951171875,3295.89990234375,3271.10009765625,3282.39990234375,349217,0.0,0.0
2026-01-07 11:15:00+05:30,3282.60009765625,3289.0,3278.89990234375,3280.0,207339,0.0,0.0
2026-01-07 12:15:00+05:30,3280.0,3292.699951171875,3280.0,3286.0,198936,0.0,0.0
2026-01-07 13:15:00+05:30,3286.0,3294.10009765625,3284.60009765625,3294.0,162099,0.0,0.0
2026-01-07 14:15:00+05:30,3294.0,3300.60009765625,3283.0,3298.60009765625,467127,0.0,0.0
2026-01-07 15:15:00+05:30,3298.699951171875,3298.699951171875,3289.300048828125,3295.60009765625,217513,0.0,0.0
2026-01-08 09:15:00+05:30,3274.89990234375,3274.89990234375,3211.39990234375,3216.10009765625,0,0.0,0.0
2026-01-08 10:15:00+05:30,3216.0,3216.199951171875,3182.0,3196.5,992904,0.0,0.0
2026-01-08 11:15:00+05:30,3196.5,3223.199951171875,3193.60009765625,3221.199951171875,788031,0.0,0.0
2026-01-08 12:15:00+05:30,3220.300048828125,3227.60009765625,3215.0,3218.800048828125,442449,0.0,0.0
2026-01-08 13:15:00+05:30,3218.60009765625,3218.60009765625,3200.0,3201.699951171875,293029,0.0,0.0
2026-01-08 14:15:00+05:30,3201.199951171875,3209.89990234375,3196.199951171875,3202.39990234375,563085,0.0,0.0
2026-01-08 15:15:00+05:30,3203.300048828125,3208.0,3195.0,3195.10009765625,329003,0.0,0.0
2026-01-09 09:15:00+05:30,3191.0,3229.10009765625,3191.0,3219.89990234375,0,0.0,0.0
2026-01-09 10:15:00+05:30,3220.5,3227.199951171875,3209.89990234375,3211.199951171875,163599,0.0,0.0
2026-01-09 11:15:00+05:30,3210.699951171875,3215.89990234375,3202.5,3205.89990234375,301786,0.0,0.0
2026-01-09 12:15:00+05:30,3206.199951171875,3219.300048828125,3196.0,3216.300048828125,447076,0.0,0.0
2026-01-09 13:15:00+05:30,3215.10009765625,3220.0,3209.0,3210.10009765625,168572,0.0,0.0
2026-01-09 14:15:00+05:30,3210.10009765625,3211.89990234375,3195.60009765625,3208.60009765625,393285,0.0,0.0
2026-01-09 15:15:00+05:30,3208.60009765625,3218.89990234375,3206.10009765625,3207.800048828125,161156,0.0,0.0
2026-01-12 09:15:00+05:30,3209.800048828125,3224.89990234375,3186.0,3187.800048828125,0,0.0,0.0
2026-01-12 10:15:00+05:30,3187.10009765625,3205.800048828125,3181.60009765625,3191.800048828125,175796,0.0,0.0
2026-01-12 11:15:00+05:30,3192.10009765625,3199.89990234375,3175.0,3199.89990234375,390735,0.0,0.0
2026-01-12 12:15:00+05:30,3199.800048828125,3231.800048828125,3195.0,3213.199951171875,318900,0.0,0.0
2026-01-12 13:15:00+05:30,3213.10009765625,3220.0,3210.0,3211.39990234375,159296,0.0,0.0
2026-01-12 14:15:00+05:30,3211.199951171875,3233.800048828125,3210.800048828125,3227.199951171875,343999,0.0,0.0
2026-01-12 15:15:00+05:30,3227.199951171875,3251.300048828125,3227.199951171875,3239.60009765625,432170,0.0,0.0
2026-01-13 09:15:00+05:30,3245.0,3269.89990234375,3210.5,3240.699951171875,0,0.0,0.0
2026-01-13 10:15:00+05:30,3240.5,3267.0,3237.5,3260.199951171875,537431,0.0,0.0
2026-01-13 11:15:00+05:30,3260.10009765625,3261.199951171875,3250.39990234375,3256.0,515636,0.0,0.0
2026-01-13 12:15:00+05:30,3256.0,3258.89990234375,3250.0,3257.300048828125,519447,0.0,0.0
2026-01-13 13:15:00+05:30,3257.0,3263.89990234375,3243.39990234375,3253.300048828125,775755,0.0,0.0
2026-01-13 14:15:00+05:30,3252.89990234375,3275.89990234375,3250.60009765625,3267.300048828125,1153292,0.0,0.0
2026-01-13 15:15:00+05:30,3267.699951171875,3269.800048828125,3255.800048828125,3268.0,410961,0.0,0.0
2026-01-14 09:15:00+05:30,3260.0,3260.0,3219.0,3221.10009765625,0,0.0,0.0
2026-01-14 10:15:00+05:30,3221.89990234375,3225.89990234375,3202.10009765625,3206.60009765625,689004,0.0,0.0
2026-01-14 11:15:00+05:30,3206.800048828125,3219.0,3205.300048828125,3210.89990234375,388523,0.0,0.0
2026-01-14 12:15:00+05:30,3210.800048828125,3211.800048828125,3203.5,3205.39990234375,383038,0.0,0.0
2026-01-14 13:15:00+05:30,3205.60009765625,3205.60009765625,3187.0,3190.0,623220,0.0,0.0
2026-01-14 14:15:00+05:30,3189.300048828125,3196.89990234375,3183.0,3190.89990234375,733650,0.0,0.0
2026-01-14 15:15:00+05:30,3191.0,3197.800048828125,3190.699951171875,3197.0,260653,0.0,0.0
2026-01-16 09:15:00+05:30,3203.300048828125,3212.199951171875,3173.10009765625,3208.5,0,57.0,0.0
2026-01-16 10:15:00+05:30,3208.5,3221.300048828125,3198.10009765625,3200.10009765625,839166,0.0,0.0
2026-01-16 11:15:00+05:30,3200.10009765625,3208.60009765625,3199.0,3206.800048828125,464122,0.0,0.0
2026-01-16 12:15:00+05:30,3207.39990234375,3215.39990234375,3200.39990234375,3209.89990234375,362690,0.0,0.0
2026-01-16 13:15:00+05:30,3209.800048828125,3211.39990234375,3201.10009765625,3205.300048828125,203364,0.0,0.0
2026-01-16 14:15:00+05:30,3204.699951171875,3212.800048828125,3202.300048828125,3205.300048828125,446181,0.0,0.0
2026-01-16 15:15:00+05:30,3205.39990234375,3214.0,3204.800048828125,3208.0,279111,0.0,0.0
2026-01-19 09:15:00+05:30,3187.5,3220.0,3172.199951171875,3184.89990234375,0,0.0,0.0
2026-01-19 10:15:00+05:30,3184.89990234375,3194.300048828125,3168.10009765625,3169.5,472507,0.0,0.0
2026-01-19 11:15:00+05:30,3206.699951171875,3206.699951171875,3153.0,3158.39990234375,669915,0.0,0.0
2026-01-19 12:15:00+05:30,3158.39990234375,3161.10009765625,3155.699951171875,3159.0,372018,0.0,0.0
2026-01-19 13:15:00+05:30,3159.0,3165.39990234375,3158.0,3164.0,572768,0.0,0.0
2026-01-19 14:15:00+05:30,3164.0,3168.60009765625,3160.60009765625,3162.60009765625,557435,0.0,0.0
2026-01-19 15:15:00+05:30,3162.60009765625,3164.699951171875,3160.0,3163.60009765625,145775,0.0,0.0
2026-01-20 09:15:00+05:30,3159.800048828125,3159.800048828125,3136.60009765625,3143.5,0,0.0,0.0
2026-01-20 10:15:00+05:30,3143.800048828125,3143.800048828125,3130.699951171875,3135.10009765625,814670,0.0,0.0
2026-01-20 11:15:00+05:30,3136.0,3141.800048828125,3134.800048828125,3137.10009765625,527163,0.0,0.0
2026-01-20 12:15:00+05:30,3137.10009765625,3137.5,3117.699951171875,3118.89990234375,593721,0.0,0.0
2026-01-20 13:15:00+05:30,3118.89990234375,3123.39990234375,3114.0,3116.89990234375,355110,0.0,0.0
2026-01-20 14:15:00+05:30,3116.89990234375,3119.199951171875,3100.0,3102.5,754904,0.0,0.0
2026-01-20 15:15:00+05:30,3103.800048828125,3107.0,3093.800048828125,3102.300048828125,448386,0.0,0.0
2026-01-21 09:15:00+05:30,3092.89990234375,3115.89990234375,3082.300048828125,3112.39990234375,0,0.0,0.0
2026-01-21 10:15:00+05:30,3112.5,3115.800048828125,3092.5,3113.10009765625,205051,0.0,0.0
2026-01-21 11:15:00+05:30,3113.10009765625,3127.60009765625,3109.60009765625,3127.10009765625,197813,0.0,0.0
2026-01-21 12:15:00+05:30,3128.5,3138.199951171875,3125.39990234375,3126.60009765625,165792,0.0,0.0
2026-01-21 13:15:00+05:30,3128.199951171875,3128.800048828125,3110.39990234375,3113.300048828125,398972,0.0,0.0
2026-01-21 14:15:00+05:30,3113.0,3127.199951171875,3106.10009765625,3122.89990234375,488747,0.0,0.0
2026-01-21 15:15:00+05:30,3123.0,3125.0,3117.199951171875,3122.0,158739,0.0,0.0
2026-01-22 09:15:00+05:30,3143.199951171875,3155.0,3132.300048828125,3148.89990234375,0,0.0,0.0
2026-01-22 10:15:00+05:30,3149.800048828125,3151.699951171875,3136.10009765625,3141.10009765625,419320,0.0,0.0
2026-01-22 11:15:00+05:30,3141.89990234375,3158.0,3140.199951171875,3157.699951171875,147753,0.0,0.0
2026-01-22 12:15:00+05:30,3157.300048828125,3158.10009765625,3126.300048828125,3126.300048828125,335132,0.0,0.0
2026-01-22 13:15:00+05:30,3126.39990234375,3136.10009765625,3122.5,3130.199951171875,364222,0.0,0.0
2026-01-22 14:15:00+05:30,3130.300048828125,3153.5,3129.199951171875,3151.800048828125,497070,0.0,0.0
2026-01-22 15:15:00+05:30,3152.800048828125,3159.89990234375,3150.10009765625,3153.0,180380,0.0,0.0
2026-01-23 09:15:00+05:30,3160.10009765625,3192.89990234375,3160.10009765625,3180.800048828125,0,0.0,0.0
2026-01-23 10:15:00+05:30,3180.800048828125,3188.89990234375,3179.5,3188.800048828125,185301,0.0,0.0
2026-01-23 11:15:00+05:30,3188.60009765625,3193.800048828125,3180.10009765625,3185.699951171875,303431,0.0,0.0
2026-01-23 12:15:00+05:30,3185.699951171875,3193.89990234375,3182.199951171875,3188.39990234375,229189,0.0,0.0
2026-01-23 13:15:00+05:30,3188.39990234375,3188.39990234375,3160.0,3161.800048828125,290074,0.0,0.0
2026-01-23 14:15:00+05:30,3161.39990234375,3169.300048828125,3152.0,3160.89990234375,365924,0.0,0.0
2026-01-23 15:15:00+05:30,3160.800048828125,3163.300048828125,3157.0,3162.5,181115,0.0,0.0
2026-01-27 09:15:00+05:30,3166.199951171875,3175.0,3131.300048828125,3151.39990234375,0,0.0,0.0
2026-01-27 10:15:00+05:30,3151.39990234375,3158.199951171875,3131.0,3133.89990234375,499896,0.0,0.0
2026-01-27 11:15:00+05:30,3133.89990234375,3156.60009765625,3130.0,3149.89990234375,939733,0.0,0.0
2026-01-27 12:15:00+05:30,3150.0,3152.199951171875,3135.0,3140.89990234375,679088,0.0,0.0
2026-01-27 13:15:00+05:30,3140.89990234375,3148.300048828125,3135.0,3142.699951171875,334854,0.0,0.0
2026-01-27 14:15:00+05:30,3142.699951171875,3161.5,3138.699951171875,3159.5,888993,0.0,0.0
2026-01-27 15:15:00+05:30,3159.5,3167.0,3154.60009765625,3158.0,323068,0.0,0.0
2026-01-28 09:15:00+05:30,3177.0,3204.800048828125,3170.60009765625,3183.89990234375,0,0.0,0.0
2026-01-28 10:15:00+05:30,3184.0,3192.5,3179.39990234375,3188.0,397516,0.0,0.0
2026-01-28 11:15:00+05:30,3187.800048828125,3200.300048828125,3180.0,3195.39990234375,382619,0.0,0.0
2026-01-28 12:15:00+05:30,3195.800048828125,3197.5,3186.10009765625,3193.699951171875,354696,0.0,0.0
2026-01-28 13:15:00+05:30,3193.60009765625,3194.89990234375,3181.800048828125,3189.699951171875,275348,0.0,0.0
2026-01-28 14:15:00+05:30,3189.5,3201.800048828125,3183.300048828125,3199.199951171875,506359,0.0,0.0
2026-01-28 15:15:00+05:30,3199.5,3202.89990234375,3197.39990234375,3200.10009765625,0,0.0,0.0
2026-01-29 09:15:00+05:30,3195.60009765625,3196.89990234375,3133.0,3136.10009765625,403863,0.0,0.0
2026-01-29 10:15:00+05:30,3136.199951171875,3141.0,3126.5,3130.199951171875,290642,0.0,0.0
2026-01-29 11:15:00+05:30,3131.0,3137.10009765625,3129.0,3132.300048828125,186766,0.0,0.0
2026-01-29 12:15:00+05:30,3132.199951171875,3145.300048828125,3130.0,3145.300048828125,169056,0.0,0.0
2026-01-29 13:15:00+05:30,3144.39990234375,3145.699951171875,3134.300048828125,3139.699951171875,543059,0.0,0.0
2026-01-29 14:15:00+05:30,3139.699951171875,3152.0,3136.39990234375,3145.0,650952,0.0,0.0
2026-01-29 15:15:00+05:30,3145.0,3145.10009765625,3137.0,3139.0,212835,0.0,0.0
2026-01-30 09:15:00+05:30,3137.89990234375,3137.89990234375,3092.89990234375,3113.5,585509,0.0,0.0
2026-01-30 10:15:00+05:30,3113.89990234375,3122.300048828125,3107.10009765625,3112.10009765625,279133,0.0,0.0
2026-01-30 11:15:00+05:30,3112.89990234375,3129.199951171875,3110.39990234375,3128.800048828125,183826,0.0,0.0
2026-01-30 12:15:00+05:30,3128.60009765625,3130.39990234375,3119.199951171875,3123.5,126413,0.0,0.0
2026-01-30 13:15:00+05:30,3122.89990234375,3144.39990234375,3120.800048828125,3132.0,299693,0.0,0.0
2026-01-30 14:15:00+05:30,3132.10009765625,3136.699951171875,3118.0,3123.300048828125,869270,0.0,0.0
2026-01-30 15:15:00+05:30,3123.300048828125,3129.0,3122.199951171875,3127.0,677968,0.0,0.0
2026-02-02 15:15:00+05:30,3169.60009765625,3169.60009765625,3169.60009765625,3169.60009765625,0,0.0,0.0
2026-02-03 09:15:00+05:30,3314.89990234375,3314.89990234375,3186.39990234375,3196.39990234375,1555787,0.0,0.0
2026-02-03 10:15:00+05:30,3197.0,3230.0,3196.199951171875,3226.89990234375,449408,0.0,0.0
2026-02-03 11:15:00+05:30,3226.89990234375,3243.0,3222.60009765625,3234.699951171875,288371,0.0,0.0
2026-02-03 12:15:00+05:30,3235.0,3235.0,3221.699951171875,3228.300048828125,305171,0.0,0.0
2026-02-03 13:15:00+05:30,3228.800048828125,3230.60009765625,3217.5,3222.800048828125,417586,0.0,0.0
2026-02-03 14:15:00+05:30,3222.0,3229.0,3218.0,3226.300048828125,857215,0.0,0.0
2026-02-03 15:15:00+05:30,3225.89990234375,3229.0,3218.0,3220.0,492319,0.0,0.0
2026-02-04 09:15:00+05:30,3120.0,3120.0,3032.10009765625,3048.699951171875,0,0.0,0.0
2026-02-04 10:15:00+05:30,3048.699951171875,3051.300048828125,3027.199951171875,3032.0,1220939,0.0,0.0
2026-02-04 11:15:00+05:30,3032.0,3032.5,3007.0,3008.89990234375,1231247,0.0,0.0
2026-02-04 12:15:00+05:30,3008.89990234375,3012.0,2986.0,3001.800048828125,1273850,0.0,0.0
2026-02-04 13:15:00+05:30,3001.800048828125,3007.0,2995.0,3004.89990234375,1512805,0.0,0.0
2026-02-04 14:15:00+05:30,3004.89990234375,3017.60009765625,2996.699951171875,2998.800048828125,2303439,0.0,0.0
2026-02-04 15:15:00+05:30,2998.89990234375,3001.0,2995.0,2999.89990234375,843940,0.0,0.0
2026-02-05 09:15:00+05:30,2991.300048828125,3021.60009765625,2976.199951171875,3018.199951171875,0,0.0,0.0
2026-02-05 10:15:00+05:30,3018.0,3029.5,3004.699951171875,3011.60009765625,525079,0.0,0.0
2026-02-05 11:15:00+05:30,3011.699951171875,3012.199951171875,2985.199951171875,2997.0,466582,0.0,0.0
2026-02-05 12:15:00+05:30,2996.39990234375,2998.89990234375,2986.5,2991.800048828125,359527,0.0,0.0
2026-02-05 13:15:00+05:30,2991.89990234375,2997.699951171875,2987.199951171875,2989.300048828125,274703,0.0,0.0
2026-02-05 14:15:00+05:30,2989.300048828125,2996.89990234375,2988.0,2993.89990234375,475680,0.0,0.0
2026-02-05 15:15:00+05:30,2993.89990234375,2994.89990234375,2985.10009765625,2991.699951171875,321564,0.0,0.0
2026-02-06 09:15:00+05:30,2984.800048828125,2984.800048828125,2918.699951171875,2934.0,0,0.0,0.0
2026-02-06 10:15:00+05:30,2934.0,2943.10009765625,2916.0,2917.300048828125,617766,0.0,0.0
2026-02-06 11:15:00+05:30,2917.89990234375,2942.199951171875,2917.10009765625,2935.39990234375,619123,0.0,0.0
2026-02-06 12:15:00+05:30,2935.5,2937.0,2925.0,2928.39990234375,500809,0.0,0.0
2026-02-06 13:15:00+05:30,2928.5,2930.800048828125,2922.0,2925.0,437359,0.0,0.0
2026-02-06 14:15:00+05:30,2924.60009765625,2946.0,2923.5,2942.5,848613,0.0,0.0
2026-02-06 15:15:00+05:30,2942.60009765625,2945.0,2938.0,2941.60009765625,396733,0.0,0.0
2026-02-09 09:15:00+05:30,2974.800048828125,2975.0,2937.5,2945.699951171875,0,0.0,0.0
2026-02-09 10:15:00+05:30,2945.39990234375,2957.39990234375,2942.89990234375,2954.10009765625,314814,0.0,0.0
2026-02-09 11:15:00+05:30,2953.39990234375,2956.60009765625,2948.0,2955.89990234375,244203,0.0,0.0
2026-02-09 12:15:00+05:30,2956.0,2956.89990234375,2944.10009765625,2949.5,260614,0.0,0.0
2026-02-09 13:15:00+05:30,2949.39990234375,2949.699951171875,2939.699951171875,2939.89990234375,298685,0.0,0.0
2026-02-09 14:15:00+05:30,2939.89990234375,2948.0,2939.5,2943.39990234375,342486,0.0,0.0
2026-02-09 15:15:00+05:30,2943.300048828125,2960.0,2940.0,2948.199951171875,335643,0.0,0.0
2026-02-10 09:15:00+05:30,2950.0,2988.10009765625,2945.5,2980.60009765625,0,0.0,0.0
2026-02-10 10:15:00+05:30,2981.199951171875,3011.0,2980.5,2993.699951171875,910227,0.0,0.0
2026-02-10 11:15:00+05:30,2993.10009765625,3001.60009765625,2985.300048828125,2991.10009765625,285782,0.0,0.0
2026-02-10 12:15:00+05:30,2991.199951171875,3000.300048828125,2988.0,2997.0,292029,0.0,0.0
2026-02-10 13:15:00+05:30,2996.5,2997.800048828125,2987.10009765625,2987.699951171875,302429,0.0,0.0
2026-02-10 14:15:00+05:30,2987.39990234375,2991.0,2978.39990234375,2983.800048828125,592783,0.0,0.0
2026-02-10 15:15:00+05:30,2983.800048828125,2986.10009765625,2978.699951171875,2983.0,235026,0.0,0.0
2026-02-11 09:15:00+05:30,2980.0,2997.800048828125,2954.300048828125,2958.300048828125,0,0.0,0.0
2026-02-11 10:15:00+05:30,2959.300048828125,2974.89990234375,2958.300048828125,2960.10009765625,374448,0.0,0.0
2026-02-11 11:15:00+05:30,2960.39990234375,2962.0,2945.0,2946.800048828125,294479,0.0,0.0
2026-02-11 12:15:00+05:30,2946.39990234375,2946.39990234375,2924.300048828125,2925.800048828125,417566,0.0,0.0
2026-02-11 13:15:00+05:30,2926.0,2933.5,2917.39990234375,2923.10009765625,362217,0.0,0.0
2026-02-11 14:15:00+05:30,2923.10009765625,2923.800048828125,2908.39990234375,2910.60009765625,875786,0.0,0.0
2026-02-11 15:15:00+05:30,2910.199951171875,2911.89990234375,2904.199951171875,2907.0,336660,0.0,0.0
2026-02-12 09:15:00+05:30,2870.60009765625,2870.60009765625,2776.300048828125,2797.89990234375,236459,0.0,0.0
2026-02-12 10:15:00+05:30,2798.300048828125,2800.10009765625,2780.0,2782.800048828125,1304079,0.0,0.0
2026-02-12 11:15:00+05:30,2782.39990234375,2782.60009765625,2766.199951171875,2767.800048828125,1034497,0.0,0.0
2026-02-12 12:15:00+05:30,2767.800048828125,2775.39990234375,2753.0,2756.5,908921,0.0,0.0
2026-02-12 13:15:00+05:30,2756.5,2763.699951171875,2744.0,2749.0,1194833,0.0,0.0
2026-02-12 14:15:00+05:30,2749.0,2759.89990234375,2746.800048828125,2751.699951171875,1776738,0.0,0.0
2026-02-12 15:15:00+05:30,2751.699951171875,2753.10009765625,2740.10009765625,2741.800048828125,790424,0.0,0.0
2026-02-13 09:15:00+05:30,2591.0,2633.89990234375,2591.0,2614.89990234375,0,0.0,0.0
2026-02-13 10:15:00+05:30,2615.0,2671.199951171875,2611.0,2670.199951171875,2418699,0.0,0.0
2026-02-13 11:15:00+05:30,2670.0,2709.0,2664.699951171875,2700.10009765625,1201030,0.0,0.0
2026-02-13 12:15:00+05:30,2700.89990234375,2711.800048828125,2679.199951171875,2693.300048828125,1125389,0.0,0.0
2026-02-13 13:15:00+05:30,2694.0,2704.699951171875,2684.300048828125,2702.800048828125,556600,0.0,0.0
2026-02-13 14:15:00+05:30,2702.800048828125,2708.60009765625,2687.0,2690.199951171875,759540,0.0,0.0
2026-02-13 15:15:00+05:30,2689.5,2697.800048828125,2685.0,2692.199951171875,459283,0.0,0.0
2026-02-16 09:15:00+05:30,2704.0,2719.10009765625,2674.89990234375,2701.699951171875,0,0.0,0.0
2026-02-16 10:15:00+05:30,2701.60009765625,2702.199951171875,2678.699951171875,2681.89990234375,331343,0.0,0.0
2026-02-16 11:15:00+05:30,2683.0,2690.0,2671.0,2685.0,424089,0.0,0.0
2026-02-16 12:15:00+05:30,2685.10009765625,2695.60009765625,2682.10009765625,2686.89990234375,345051,0.0,0.0
2026-02-16 13:15:00+05:30,2686.89990234375,2693.60009765625,2681.0,2684.89990234375,346376,0.0,0.0
2026-02-16 14:15:00+05:30,2684.89990234375,2708.5,2684.0,2707.0,514695,0.0,0.0
2026-02-16 15:15:00+05:30,2707.0,2716.89990234375,2706.10009765625,2713.5,159519,0.0,0.0
2026-02-17 09:15:00+05:30,2711.10009765625,2752.60009765625,2697.39990234375,2743.199951171875,0,0.0,0.0
2026-02-17 10:15:00+05:30,2743.199951171875,2749.5,2725.10009765625,2731.39990234375,493973,0.0,0.0
2026-02-17 11:15:00+05:30,2732.0,2759.300048828125,2731.0,2750.800048828125,563812,0.0,0.0
2026-02-17 12:15:00+05:30,2750.800048828125,2758.89990234375,2740.0,2751.89990234375,438129,0.0,0.0
2026-02-17 13:15:00+05:30,2751.800048828125,2752.0,2723.10009765625,2723.10009765625,562449,0.0,0.0
2026-02-17 14:15:00+05:30,2723.199951171875,2729.10009765625,2711.39990234375,2717.60009765625,696667,0.0,0.0
2026-02-17 15:15:00+05:30,2717.800048828125,2719.800048828125,2712.199951171875,2719.800048828125,235772,0.0,0.0
2026-02-18 09:15:00+05:30,2729.89990234375,2729.89990234375,2657.60009765625,2671.300048828125,0,0.0,0.0
2026-02-18 10:15:00+05:30,2671.5,2689.60009765625,2666.0,2685.300048828125,568294,0.0,0.0
2026-02-18 11:15:00+05:30,2684.800048828125,2687.10009765625,2670.39990234375,2682.5,268182,0.0,0.0
2026-02-18 12:15:00+05:30,2682.199951171875,2694.60009765625,2676.0,2689.5,319488,0.0,0.0
2026-02-18 13:15:00+05:30,2689.60009765625,2693.699951171875,2682.10009765625,2692.10009765625,289746,0.0,0.0
2026-02-18 14:15:00+05:30,2691.39990234375,2699.0,2686.0,2695.0,367225,0.0,0.0
