Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-31 15:15:00+05:30,1486.5,1487.9000244140625,1486.0,1486.4000244140625,1514561,0.0,0.0
2025-11-03 09:15:00+05:30,1487.0999755859375,1491.5,1479.5,1488.5,0,0.0,0.0
2025-11-03 10:15:00+05:30,1487.5,1495.0,1486.4000244140625,1491.199951171875,624768,0.0,0.0
2025-11-03 11:15:00+05:30,1491.199951171875,1494.4000244140625,1488.5,1489.0,1558872,0.0,0.0
2025-11-03 12:15:00+05:30,1488.800048828125,1493.0,1485.0,1486.699951171875,1031031,0.0,0.0
2025-11-03 13:15:00+05:30,1486.800048828125,1490.699951171875,1484.5,1488.300048828125,1778003,0.0,0.0
2025-11-03 14:15:00+05:30,1488.199951171875,1490.300048828125,1483.300048828125,1484.5,1693931,0.0,0.0
2025-11-03 15:15:00+05:30,1484.5,1487.5,1484.0,1487.0,453907,0.0,0.0
2025-11-04 09:15:00+05:30,1482.9000244140625,1492.5999755859375,1482.300048828125,1488.0999755859375,0,0.0,0.0
2025-11-04 10:15:00+05:30,1488.0999755859375,1491.9000244140625,1486.5999755859375,1489.5,835148,0.0,0.0
2025-11-04 11:15:00+05:30,1489.5999755859375,1491.199951171875,1483.5,1485.5,1328945,0.0,0.0
2025-11-04 12:15:00+05:30,1485.4000244140625,1487.9000244140625,1480.199951171875,1480.5,1229054,0.0,0.0
2025-11-04 13:15:00+05:30,1480.5999755859375,1483.5999755859375,1478.5,1479.9000244140625,1509023,0.0,0.0
2025-11-04 14:15:00+05:30,1479.800048828125,1480.699951171875,1471.0999755859375,1472.0999755859375,3187230,0.0,0.0
2025-11-04 15:15:00+05:30,1472.0999755859375,1473.5,1470.5,1473.0999755859375,858566,0.0,0.0
2025-11-06 09:15:00+05:30,1480.0999755859375,1501.4000244140625,1477.199951171875,1493.199951171875,0,0.0,0.0
2025-11-06 10:15:00+05:30,1493.199951171875,1498.699951171875,1493.0,1497.0,1332908,0.0,0.0
2025-11-06 11:15:00+05:30,1497.0999755859375,1497.800048828125,1492.800048828125,1494.800048828125,1115699,0.0,0.0
2025-11-06 12:15:00+05:30,1495.199951171875,1497.800048828125,1486.300048828125,1489.5999755859375,2280145,0.0,0.0
2025-11-06 13:15:00+05:30,1489.5999755859375,1494.9000244140625,1486.800048828125,1493.5999755859375,2465304,0.0,0.0
2025-11-06 14:15:00+05:30,1493.699951171875,1498.199951171875,1492.0999755859375,1493.699951171875,4380393,0.0,0.0
2025-11-06 15:15:00+05:30,1493.699951171875,1496.0999755859375,1493.5,1496.0999755859375,1086885,0.0,0.0
2025-11-07 09:15:00+05:30,1493.699951171875,1498.199951171875,1485.0999755859375,1493.5,0,0.0,0.0
2025-11-07 10:15:00+05:30,1493.0,1495.4000244140625,1490.300048828125,1494.300048828125,892248,0.0,0.0
2025-11-07 11:15:00+05:30,1494.300048828125,1495.9000244140625,1487.5,1488.5,1057131,0.0,0.0
2025-11-07 12:15:00+05:30,1488.5,1488.699951171875,1480.800048828125,1481.699951171875,955858,0.0,0.0
2025-11-07 13:15:00+05:30,1482.0,1486.0,1478.199951171875,1480.0,860954,0.0,0.0
2025-11-07 14:15:00+05:30,1480.4000244140625,1483.5,1476.0,1476.9000244140625,1456796,0.0,0.0
2025-11-07 15:15:00+05:30,1476.9000244140625,1480.5999755859375,1476.5999755859375,1480.5,703610,0.0,0.0
2025-11-10 09:15:00+05:30,1478.0,1494.9000244140625,1478.0,1492.5,0,0.0,0.0
2025-11-10 10:15:00+05:30,1492.300048828125,1493.800048828125,1488.0,1492.5999755859375,839560,0.0,0.0
2025-11-10 11:15:00+05:30,1492.5,1500.5999755859375,1492.199951171875,1494.5999755859375,1370881,0.0,0.0
2025-11-10 12:15:00+05:30,1494.9000244140625,1499.5,1493.199951171875,1497.300048828125,520636,0.0,0.0
2025-11-10 13:15:00+05:30,1497.4000244140625,1497.5999755859375,1492.4000244140625,1493.4000244140625,793234,0.0,0.0
2025-11-10 14:15:00+05:30,1493.4000244140625,1494.9000244140625,1487.800048828125,1488.5,1634342,0.0,0.0
2025-11-10 15:15:00+05:30,1488.5,1490.9000244140625,1488.4000244140625,1489.699951171875,679432,0.0,0.0
2025-11-11 09:15:00+05:30,1496.0,1498.5,1483.4000244140625,1483.5999755859375,0,0.0,0.0
2025-11-11 10:15:00+05:30,1483.5999755859375,1485.800048828125,1480.5999755859375,1481.9000244140625,638855,0.0,0.0
2025-11-11 11:15:00+05:30,1481.9000244140625,1485.5,1480.199951171875,1482.5999755859375,863237,0.0,0.0
2025-11-11 12:15:00+05:30,1482.5999755859375,1486.5,1481.800048828125,1485.9000244140625,692058,0.0,0.0
2025-11-11 13:15:00+05:30,1485.9000244140625,1494.300048828125,1485.5999755859375,1492.0999755859375,1146522,0.0,0.0
2025-11-11 14:15:00+05:30,1492.0999755859375,1495.9000244140625,1491.199951171875,1494.0,2099459,0.0,0.0
2025-11-11 15:15:00+05:30,1494.0,1495.199951171875,1492.199951171875,1493.800048828125,691296,0.0,0.0
2025-11-12 09:15:00+05:30,1503.4000244140625,1513.4000244140625,1502.9000244140625,1504.4000244140625,0,0.0,0.0
2025-11-12 10:15:00+05:30,1504.0,1513.9000244140625,1504.0,1512.9000244140625,2079058,0.0,0.0
2025-11-12 11:15:00+05:30,1512.9000244140625,1521.4000244140625,1512.699951171875,1520.5,1703322,0.0,0.0
2025-11-12 12:15:00+05:30,1520.0,1524.300048828125,1518.5,1523.699951171875,1558307,0.0,0.0
2025-11-12 13:15:00+05:30,1523.5,1524.5999755859375,1518.5,1518.699951171875,1851048,0.0,0.0
2025-11-12 14:15:00+05:30,1518.699951171875,1519.800048828125,1511.9000244140625,1512.0999755859375,2095364,0.0,0.0
2025-11-12 15:15:00+05:30,1512.0999755859375,1512.300048828125,1508.5999755859375,1511.5,944643,0.0,0.0
2025-11-13 09:15:00+05:30,1514.0,1514.0,1507.0,1512.0,0,0.0,0.0
2025-11-13 10:15:00+05:30,1512.0999755859375,1517.800048828125,1510.300048828125,1515.0,697242,0.0,0.0
2025-11-13 11:15:00+05:30,1514.9000244140625,1519.0,1514.0,1517.4000244140625,671636,0.0,0.0
2025-11-13 12:15:00+05:30,1517.199951171875,1520.300048828125,1515.5999755859375,1518.5,1067217,0.0,0.0
2025-11-13 13:15:00+05:30,1518.5,1522.0999755859375,1508.0,1509.9000244140625,1549920,0.0,0.0
2025-11-13 14:15:00+05:30,1509.699951171875,1513.9000244140625,1508.0,1511.5999755859375,1694779,0.0,0.0
2025-11-13 15:15:00+05:30,1511.5999755859375,1512.9000244140625,1510.4000244140625,1512.0999755859375,565013,0.0,0.0
2025-11-14 09:15:00+05:30,1508.0,1516.199951171875,1505.9000244140625,1515.0,0,0.0,0.0
2025-11-14 10:15:00+05:30,1515.0999755859375,1519.0,1512.5999755859375,1515.800048828125,873884,0.0,0.0
2025-11-14 11:15:00+05:30,1515.800048828125,1516.0,1512.800048828125,1515.199951171875,491025,0.0,0.0
2025-11-14 12:15:00+05:30,1514.800048828125,1517.699951171875,1514.5,1515.800048828125,546647,0.0,0.0
2025-11-14 13:15:00+05:30,1515.9000244140625,1517.0,1511.0,1513.9000244140625,586830,0.0,0.0
2025-11-14 14:15:00+05:30,1513.800048828125,1520.800048828125,1512.5999755859375,1520.0999755859375,2490178,0.0,0.0
2025-11-14 15:15:00+05:30,1520.199951171875,1520.4000244140625,1516.800048828125,1518.199951171875,1715859,0.0,0.0
2025-11-17 09:15:00+05:30,1520.9000244140625,1523.0,1516.0999755859375,1519.300048828125,0,0.0,0.0
2025-11-17 10:15:00+05:30,1519.4000244140625,1520.800048828125,1516.5,1516.9000244140625,674405,0.0,0.0
2025-11-17 11:15:00+05:30,1516.9000244140625,1517.0,1511.5,1514.5,772998,0.0,0.0
2025-11-17 12:15:00+05:30,1514.5,1516.199951171875,1512.699951171875,1513.0,612283,0.0,0.0
2025-11-17 13:15:00+05:30,1513.0,1517.4000244140625,1512.800048828125,1516.0,706688,0.0,0.0
2025-11-17 14:15:00+05:30,1516.0,1518.5,1513.800048828125,1518.0,1683864,0.0,0.0
2025-11-17 15:15:00+05:30,1517.9000244140625,1519.699951171875,1517.9000244140625,1518.0,648303,0.0,0.0
2025-11-18 09:15:00+05:30,1520.5,1520.5,1510.5,1514.0,0,0.0,0.0
2025-11-18 10:15:00+05:30,1513.800048828125,1516.699951171875,1511.5999755859375,1514.0,737021,0.0,0.0
2025-11-18 11:15:00+05:30,1514.0,1522.300048828125,1513.800048828125,1520.0,837111,0.0,0.0
2025-11-18 12:15:00+05:30,1519.9000244140625,1523.300048828125,1516.4000244140625,1522.0,1849511,0.0,0.0
2025-11-18 13:15:00+05:30,1522.0,1527.699951171875,1522.0,1526.300048828125,1753380,0.0,0.0
2025-11-18 14:15:00+05:30,1526.0999755859375,1527.4000244140625,1516.4000244140625,1516.5,3233431,0.0,0.0
2025-11-18 15:15:00+05:30,1516.5999755859375,1520.0,1515.699951171875,1519.199951171875,1124303,0.0,0.0
2025-11-19 09:15:00+05:30,1518.5,1520.699951171875,1515.0,1520.199951171875,0,0.0,0.0
2025-11-19 10:15:00+05:30,1520.5,1520.5999755859375,1513.5,1514.4000244140625,575340,0.0,0.0
2025-11-19 11:15:00+05:30,1514.4000244140625,1518.5999755859375,1512.0999755859375,1517.199951171875,507854,0.0,0.0
2025-11-19 12:15:00+05:30,1517.5,1521.9000244140625,1517.5,1520.0,686880,0.0,0.0
2025-11-19 13:15:00+05:30,1520.199951171875,1520.9000244140625,1516.699951171875,1520.0999755859375,1037443,0.0,0.0
2025-11-19 14:15:00+05:30,1520.0999755859375,1522.300048828125,1518.300048828125,1519.0999755859375,1494482,0.0,0.0
2025-11-19 15:15:00+05:30,1519.199951171875,1519.5999755859375,1518.0999755859375,1518.9000244140625,638248,0.0,0.0
2025-11-20 09:15:00+05:30,1527.199951171875,1539.0999755859375,1527.199951171875,1531.800048828125,0,0.0,0.0
2025-11-20 10:15:00+05:30,1531.800048828125,1542.4000244140625,1531.199951171875,1539.199951171875,2654563,0.0,0.0
2025-11-20 11:15:00+05:30,1539.5999755859375,1545.9000244140625,1539.4000244140625,1544.4000244140625,1500312,0.0,0.0
2025-11-20 12:15:00+05:30,1544.4000244140625,1548.0,1542.9000244140625,1545.0,1973006,0.0,0.0
2025-11-20 13:15:00+05:30,1545.0,1549.0,1544.5,1549.0,2168536,0.0,0.0
2025-11-20 14:15:00+05:30,1548.9000244140625,1550.5999755859375,1545.9000244140625,1549.5999755859375,5585784,0.0,0.0
2025-11-20 15:15:00+05:30,1549.5,1550.5999755859375,1548.199951171875,1549.5,1136747,0.0,0.0
2025-11-21 09:15:00+05:30,1542.9000244140625,1557.699951171875,1540.4000244140625,1548.800048828125,0,0.0,0.0
2025-11-21 10:15:00+05:30,1548.800048828125,1552.0,1545.5999755859375,1551.800048828125,853233,0.0,0.0
2025-11-21 11:15:00+05:30,1551.800048828125,1551.800048828125,1541.199951171875,1546.699951171875,1263766,0.0,0.0
2025-11-21 12:15:00+05:30,1546.5,1554.800048828125,1546.5,1550.0999755859375,1936297,0.0,0.0
2025-11-21 13:15:00+05:30,1550.199951171875,1551.699951171875,1545.300048828125,1551.199951171875,1045779,0.0,0.0
2025-11-21 14:15:00+05:30,1551.300048828125,1553.5999755859375,1547.199951171875,1548.0,1094891,0.0,0.0
2025-11-21 15:15:00+05:30,1547.9000244140625,1548.0,1543.0999755859375,1543.699951171875,633610,0.0,0.0
2025-11-24 09:15:00+05:30,1550.0,1550.0,1541.0999755859375,1545.0,0,0.0,0.0
2025-11-24 10:15:00+05:30,1545.0,1545.0,1533.5,1534.699951171875,1739529,0.0,0.0
2025-11-24 11:15:00+05:30,1534.800048828125,1538.9000244140625,1533.4000244140625,1533.699951171875,1192983,0.0,0.0
2025-11-24 12:15:00+05:30,1533.5999755859375,1539.0,1533.300048828125,1538.5999755859375,1451746,0.0,0.0
2025-11-24 13:15:00+05:30,1538.699951171875,1540.0,1535.5,1537.9000244140625,1295677,0.0,0.0
2025-11-24 14:15:00+05:30,1537.699951171875,1544.4000244140625,1533.699951171875,1535.4000244140625,7159302,0.0,0.0
2025-11-24 15:15:00+05:30,1535.4000244140625,1536.4000244140625,1531.800048828125,1534.800048828125,4256748,0.0,0.0
2025-11-25 09:15:00+05:30,1535.9000244140625,1559.5999755859375,1525.199951171875,1555.800048828125,0,0.0,0.0
2025-11-25 10:15:00+05:30,1555.9000244140625,1557.0,1547.699951171875,1550.0,1299356,0.0,0.0
2025-11-25 11:15:00+05:30,1550.0,1554.0,1544.0999755859375,1545.300048828125,1858262,0.0,0.0
2025-11-25 12:15:00+05:30,1545.5999755859375,1552.5,1543.5999755859375,1548.4000244140625,1854508,0.0,0.0
2025-11-25 13:15:00+05:30,1548.5,1551.300048828125,1547.5,1550.199951171875,1566843,0.0,0.0
2025-11-25 14:15:00+05:30,1550.199951171875,1550.300048828125,1537.4000244140625,1539.0,3955273,0.0,0.0
2025-11-25 15:15:00+05:30,1539.300048828125,1543.0999755859375,1538.199951171875,1540.699951171875,1376780,0.0,0.0
2025-11-26 09:15:00+05:30,1542.4000244140625,1554.699951171875,1541.300048828125,1551.199951171875,0,0.0,0.0
2025-11-26 10:15:00+05:30,1551.4000244140625,1563.0,1550.5999755859375,1560.4000244140625,1741158,0.0,0.0
2025-11-26 11:15:00+05:30,1561.199951171875,1564.199951171875,1559.0999755859375,1563.699951171875,1414777,0.0,0.0
2025-11-26 12:15:00+05:30,1563.699951171875,1568.699951171875,1562.800048828125,1565.9000244140625,1507442,0.0,0.0
2025-11-26 13:15:00+05:30,1565.800048828125,1568.9000244140625,1560.0999755859375,1567.9000244140625,2392442,0.0,0.0
2025-11-26 14:15:00+05:30,1567.9000244140625,1571.199951171875,1565.0999755859375,1569.800048828125,4124193,0.0,0.0
2025-11-26 15:15:00+05:30,1569.699951171875,1571.0,1568.199951171875,1569.9000244140625,1012069,0.0,0.0
2025-11-27 09:15:00+05:30,1575.0,1575.0,1565.0999755859375,1568.0,0,0.0,0.0
2025-11-27 10:15:00+05:30,1568.0,1570.0,1564.0,1564.5,1053120,0.0,0.0
2025-11-27 11:15:00+05:30,1564.5,1565.0,1561.199951171875,1563.800048828125,967095,0.0,0.0
2025-11-27 12:15:00+05:30,1563.9000244140625,1564.0999755859375,1560.5,1561.0,950579,0.0,0.0
2025-11-27 13:15:00+05:30,1561.0,1561.5999755859375,1556.0,1557.5999755859375,1116175,0.0,0.0
2025-11-27 14:15:00+05:30,1557.5999755859375,1566.199951171875,1557.0,1565.199951171875,2886114,0.0,0.0
2025-11-27 15:15:00+05:30,1565.4000244140625,1569.4000244140625,1564.0999755859375,1564.800048828125,651914,0.0,0.0
2025-11-28 09:15:00+05:30,1567.800048828125,1579.199951171875,1563.0,1575.0,0,0.0,0.0
2025-11-28 10:15:00+05:30,1575.4000244140625,1581.199951171875,1571.5,1575.0999755859375,1271648,0.0,0.0
2025-11-28 11:15:00+05:30,1575.0999755859375,1575.800048828125,1571.0,1571.5,960448,0.0,0.0
2025-11-28 12:15:00+05:30,1571.5,1572.800048828125,1570.0,1570.300048828125,840099,0.0,0.0
2025-11-28 13:15:00+05:30,1570.199951171875,1573.800048828125,1567.300048828125,1568.5999755859375,1355082,0.0,0.0
2025-11-28 14:15:00+05:30,1568.5999755859375,1570.5999755859375,1566.5999755859375,1567.199951171875,1645468,0.0,0.0
2025-11-28 15:15:00+05:30,1567.199951171875,1570.0999755859375,1565.9000244140625,1568.199951171875,699666,0.0,0.0
2025-12-01 09:15:00+05:30,1574.9000244140625,1577.199951171875,1570.0,1573.0,0,0.0,0.0
2025-12-01 10:15:00+05:30,1572.699951171875,1576.300048828125,1571.5,1573.800048828125,452977,0.0,0.0
2025-12-01 11:15:00+05:30,1573.5999755859375,1577.0,1572.0999755859375,1573.0999755859375,1322834,0.0,0.0
2025-12-01 12:15:00+05:30,1573.0999755859375,1575.0,1570.699951171875,1572.5999755859375,2034512,0.0,0.0
2025-12-01 13:15:00+05:30,1572.5,1574.699951171875,1570.300048828125,1574.0,901319,0.0,0.0
2025-12-01 14:15:00+05:30,1574.0,1574.0,1563.699951171875,1565.0,2348369,0.0,0.0
2025-12-01 15:15:00+05:30,1565.0,1568.5,1564.800048828125,1566.0,677365,0.0,0.0
2025-12-02 09:15:00+05:30,1561.9000244140625,1566.699951171875,1556.5,1557.5,0,0.0,0.0
2025-12-02 10:15:00+05:30,1557.5,1558.800048828125,1552.9000244140625,1553.0999755859375,1137579,0.0,0.0
2025-12-02 11:15:00+05:30,1553.4000244140625,1553.5999755859375,1550.9000244140625,1552.699951171875,1320397,0.0,0.0
2025-12-02 12:15:00+05:30,1552.699951171875,1553.300048828125,1547.800048828125,1548.199951171875,1282293,0.0,0.0
2025-12-02 13:15:00+05:30,1548.199951171875,1549.4000244140625,1544.300048828125,1546.199951171875,1630752,0.0,0.0
2025-12-02 14:15:00+05:30,1546.300048828125,1546.5,1542.0999755859375,1545.9000244140625,2860904,0.0,0.0
2025-12-02 15:15:00+05:30,1545.9000244140625,1549.5999755859375,1544.9000244140625,1549.0,1176153,0.0,0.0
2025-12-03 09:15:00+05:30,1544.9000244140625,1552.4000244140625,1538.0,1540.300048828125,0,0.0,0.0
2025-12-03 10:15:00+05:30,1540.699951171875,1541.699951171875,1535.9000244140625,1537.0,688780,0.0,0.0
2025-12-03 11:15:00+05:30,1537.0999755859375,1539.0,1533.300048828125,1538.699951171875,625795,0.0,0.0
2025-12-03 12:15:00+05:30,1538.699951171875,1540.0,1537.0999755859375,1537.800048828125,454663,0.0,0.0
2025-12-03 13:15:00+05:30,1537.800048828125,1541.5,1536.0,1541.199951171875,685539,0.0,0.0
2025-12-03 14:15:00+05:30,1541.0,1542.0,1536.800048828125,1538.699951171875,1661717,0.0,0.0
2025-12-03 15:15:00+05:30,1538.699951171875,1541.0,1537.9000244140625,1539.0999755859375,938611,0.0,0.0
2025-12-04 09:15:00+05:30,1538.9000244140625,1551.0,1536.5,1550.800048828125,0,0.0,0.0
2025-12-04 10:15:00+05:30,1550.800048828125,1560.0,1548.699951171875,1559.9000244140625,1148817,0.0,0.0
2025-12-04 11:15:00+05:30,1560.0,1560.5,1549.199951171875,1549.5,1401074,0.0,0.0
2025-12-04 12:15:00+05:30,1549.199951171875,1549.699951171875,1545.0,1546.0,859021,0.0,0.0
2025-12-04 13:15:00+05:30,1546.0,1547.0,1540.0,1543.0,1528771,0.0,0.0
2025-12-04 14:15:00+05:30,1543.199951171875,1550.4000244140625,1539.0,1539.800048828125,2676582,0.0,0.0
2025-12-04 15:15:00+05:30,1539.800048828125,1540.199951171875,1519.0999755859375,1525.9000244140625,2531292,0.0,0.0
2025-12-05 09:15:00+05:30,1530.5,1530.5,1520.5999755859375,1526.199951171875,0,0.0,0.0
2025-12-05 10:15:00+05:30,1525.9000244140625,1533.9000244140625,1523.300048828125,1531.800048828125,1050691,0.0,0.0
2025-12-05 11:15:00+05:30,1531.199951171875,1534.5,1530.5,1532.4000244140625,682565,0.0,0.0
2025-12-05 12:15:00+05:30,1531.800048828125,1539.4000244140625,1531.5999755859375,1537.300048828125,856642,0.0,0.0
2025-12-05 13:15:00+05:30,1537.199951171875,1540.9000244140625,1535.9000244140625,1537.300048828125,1105779,0.0,0.0
2025-12-05 14:15:00+05:30,1537.300048828125,1541.5999755859375,1534.4000244140625,1540.699951171875,3494313,0.0,0.0
2025-12-05 15:15:00+05:30,1540.699951171875,1545.5,1540.4000244140625,1544.5999755859375,805766,0.0,0.0
2025-12-08 09:15:00+05:30,1541.0,1551.0,1541.0,1548.300048828125,0,0.0,0.0
2025-12-08 10:15:00+05:30,1548.0,1548.300048828125,1540.199951171875,1540.199951171875,648884,0.0,0.0
2025-12-08 11:15:00+05:30,1540.300048828125,1546.4000244140625,1539.800048828125,1539.800048828125,1133627,0.0,0.0
2025-12-08 12:15:00+05:30,1539.699951171875,1544.5,1535.800048828125,1543.699951171875,3059823,0.0,0.0
2025-12-08 13:15:00+05:30,1544.0,1544.5,1535.0,1539.9000244140625,2229297,0.0,0.0
2025-12-08 14:15:00+05:30,1539.699951171875,1545.9000244140625,1536.199951171875,1544.5,2398705,0.0,0.0
2025-12-08 15:15:00+05:30,1544.4000244140625,1544.5,1538.699951171875,1538.699951171875,840288,0.0,0.0
2025-12-09 09:15:00+05:30,1541.4000244140625,1542.4000244140625,1520.800048828125,1530.800048828125,0,0.0,0.0
2025-12-09 10:15:00+05:30,1530.800048828125,1535.5,1529.300048828125,1531.5,1196832,0.0,0.0
2025-12-09 11:15:00+05:30,1531.699951171875,1534.800048828125,1527.4000244140625,1534.800048828125,894875,0.0,0.0
2025-12-09 12:15:00+05:30,1534.9000244140625,1535.800048828125,1530.300048828125,1531.199951171875,921728,0.0,0.0
2025-12-09 13:15:00+05:30,1531.199951171875,1534.5,1530.0,1533.699951171875,875243,0.0,0.0
2025-12-09 14:15:00+05:30,1533.699951171875,1543.0,1525.5,1528.9000244140625,3298939,0.0,0.0
2025-12-09 15:15:00+05:30,1528.699951171875,1534.0,1528.0,1531.0,1954849,0.0,0.0
2025-12-10 09:15:00+05:30,1533.9000244140625,1542.9000244140625,1531.5999755859375,1541.699951171875,0,0.0,0.0
2025-12-10 10:15:00+05:30,1541.699951171875,1547.5,1539.0999755859375,1546.5,1365251,0.0,0.0
2025-12-10 11:15:00+05:30,1546.5,1546.5,1537.5,1538.300048828125,1092261,0.0,0.0
2025-12-10 12:15:00+05:30,1538.5,1539.5,1535.5,1537.199951171875,627923,0.0,0.0
2025-12-10 13:15:00+05:30,1537.4000244140625,1543.0,1537.0,1538.0999755859375,1048325,0.0,0.0
2025-12-10 14:15:00+05:30,1538.0,1539.199951171875,1535.5,1538.300048828125,1643548,0.0,0.0
2025-12-10 15:15:00+05:30,1538.4000244140625,1538.699951171875,1532.0999755859375,1533.5,805286,0.0,0.0
2025-12-11 09:15:00+05:30,1537.0,1538.0,1524.0,1533.0999755859375,0,0.0,0.0
2025-12-11 10:15:00+05:30,1533.5999755859375,1536.5,1531.5999755859375,1535.0,448570,0.0,0.0
2025-12-11 11:15:00+05:30,1535.5999755859375,1544.699951171875,1534.5,1543.0999755859375,628916,0.0,0.0
2025-12-11 12:15:00+05:30,1543.4000244140625,1550.0,1542.300048828125,1546.4000244140625,766422,0.0,0.0
2025-12-11 13:15:00+05:30,1546.4000244140625,1547.800048828125,1543.0,1543.5,516747,0.0,0.0
2025-12-11 14:15:00+05:30,1543.5999755859375,1546.800048828125,1541.4000244140625,1544.5,1147430,0.0,0.0
2025-12-11 15:15:00+05:30,1544.5,1546.199951171875,1543.0,1543.0,307067,0.0,0.0
2025-12-12 09:15:00+05:30,1549.800048828125,1555.0,1548.300048828125,1551.5999755859375,0,0.0,0.0
2025-12-12 10:15:00+05:30,1551.300048828125,1552.5999755859375,1546.5999755859375,1552.5999755859375,687298,0.0,0.0
2025-12-12 11:15:00+05:30,1552.5,1558.800048828125,1552.0999755859375,1557.0,563346,0.0,0.0
2025-12-12 12:15:00+05:30,1556.9000244140625,1558.9000244140625,1554.199951171875,1558.0,613001,0.0,0.0
2025-12-12 13:15:00+05:30,1558.0,1559.800048828125,1556.699951171875,1559.0999755859375,648565,0.0,0.0
2025-12-12 14:15:00+05:30,1559.0,1559.800048828125,1555.699951171875,1556.699951171875,1273245,0.0,0.0
2025-12-12 15:15:00+05:30,1556.9000244140625,1556.9000244140625,1554.0999755859375,1554.300048828125,614180,0.0,0.0
2025-12-15 09:15:00+05:30,1552.9000244140625,1556.0,1546.5,1552.0999755859375,0,0.0,0.0
2025-12-15 10:15:00+05:30,1552.0999755859375,1553.0999755859375,1548.699951171875,1550.5,576642,0.0,0.0
2025-12-15 11:15:00+05:30,1550.5,1554.699951171875,1550.0,1554.5,559283,0.0,0.0
2025-12-15 12:15:00+05:30,1554.4000244140625,1556.5,1553.5,1556.4000244140625,541551,0.0,0.0
2025-12-15 13:15:00+05:30,1556.5,1556.5,1552.5,1554.5,777268,0.0,0.0
2025-12-15 14:15:00+05:30,1554.5,1558.0999755859375,1553.0999755859375,1556.0,1473836,0.0,0.0
2025-12-15 15:15:00+05:30,1555.9000244140625,1557.5999755859375,1555.199951171875,1556.5,545500,0.0,0.0
2025-12-16 09:15:00+05:30,1547.699951171875,1550.699951171875,1540.300048828125,1540.9000244140625,0,0.0,0.0
2025-12-16 10:15:00+05:30,1540.800048828125,1543.199951171875,1539.0999755859375,1541.300048828125,729770,0.0,0.0
2025-12-16 11:15:00+05:30,1541.300048828125,1545.5999755859375,1540.4000244140625,1543.199951171875,1023707,0.0,0.0
2025-12-16 12:15:00+05:30,1543.199951171875,1547.300048828125,1540.800048828125,1544.800048828125,1367399,0.0,0.0
2025-12-16 13:15:00+05:30,1544.800048828125,1550.4000244140625,1543.699951171875,1546.9000244140625,2032500,0.0,0.0
2025-12-16 14:15:00+05:30,1547.0,1547.0999755859375,1540.4000244140625,1540.800048828125,4233300,0.0,0.0
2025-12-16 15:15:00+05:30,1541.300048828125,1542.9000244140625,1539.199951171875,1540.699951171875,687801,0.0,0.0
2025-12-17 09:15:00+05:30,1548.0,1549.9000244140625,1542.0999755859375,1543.800048828125,0,0.0,0.0
2025-12-17 10:15:00+05:30,1543.800048828125,1544.199951171875,1540.800048828125,1542.0999755859375,622211,0.0,0.0
2025-12-17 11:15:00+05:30,1542.5,1546.5999755859375,1539.4000244140625,1540.4000244140625,987169,0.0,0.0
2025-12-17 12:15:00+05:30,1540.5,1544.5999755859375,1540.0,1543.300048828125,872520,0.0,0.0
2025-12-17 13:15:00+05:30,1543.300048828125,1545.9000244140625,1542.800048828125,1544.800048828125,833399,0.0,0.0
2025-12-17 14:15:00+05:30,1544.699951171875,1548.0,1542.699951171875,1543.5,1885771,0.0,0.0
2025-12-17 15:15:00+05:30,1543.300048828125,1546.0,1543.300048828125,1545.9000244140625,845565,0.0,0.0
2025-12-18 09:15:00+05:30,1543.4000244140625,1544.5999755859375,1537.0,1539.300048828125,1048236,0.0,0.0
2025-12-18 10:15:00+05:30,1539.800048828125,1547.0,1539.4000244140625,1542.800048828125,451778,0.0,0.0
2025-12-18 11:15:00+05:30,1542.800048828125,1551.4000244140625,1542.0999755859375,1549.699951171875,923953,0.0,0.0
2025-12-18 12:15:00+05:30,1549.699951171875,1551.0,1547.300048828125,1548.5,744127,0.0,0.0
2025-12-18 13:15:00+05:30,1548.5,1549.5999755859375,1544.0,1544.0,897620,0.0,0.0
2025-12-18 14:15:00+05:30,1544.199951171875,1547.5,1542.0,1544.699951171875,2032711,0.0,0.0
2025-12-18 15:15:00+05:30,1544.699951171875,1544.9000244140625,1543.4000244140625,1544.0,482146,0.0,0.0
2025-12-19 09:15:00+05:30,1553.0,1569.5999755859375,1551.5,1564.699951171875,0,0.0,0.0
2025-12-19 10:15:00+05:30,1564.699951171875,1574.199951171875,1564.0999755859375,1572.0,1245078,0.0,0.0
2025-12-19 11:15:00+05:30,1571.800048828125,1573.699951171875,1566.199951171875,1569.800048828125,1474157,0.0,0.0
2025-12-19 12:15:00+05:30,1569.800048828125,1570.0,1565.300048828125,1566.0,682998,0.0,0.0
2025-12-19 13:15:00+05:30,1565.9000244140625,1570.800048828125,1565.0999755859375,1569.0999755859375,1906774,0.0,0.0
2025-12-19 14:15:00+05:30,1569.0,1570.9000244140625,1564.0999755859375,1565.0,3489147,0.0,0.0
2025-12-19 15:15:00+05:30,1565.0,1566.0,1564.9000244140625,1564.9000244140625,2660312,0.0,0.0
2025-12-22 09:15:00+05:30,1573.0,1576.0,1569.0,1572.199951171875,0,0.0,0.0
2025-12-22 10:15:00+05:30,1572.199951171875,1574.300048828125,1571.0,1571.5,822349,0.0,0.0
