Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-25 09:45:00+05:30,2625.0,2646.199951171875,2623.0,2643.5,183768,0.0,0.0
2026-02-25 10:00:00+05:30,2643.0,2647.0,2640.0,2644.60009765625,161034,0.0,0.0
2026-02-25 10:15:00+05:30,2644.89990234375,2648.5,2635.199951171875,2638.39990234375,165471,0.0,0.0
2026-02-25 10:30:00+05:30,2638.0,2641.0,2631.0,2633.199951171875,75676,0.0,0.0
2026-02-25 10:45:00+05:30,2633.199951171875,2652.89990234375,2632.5,2648.699951171875,296789,0.0,0.0
2026-02-25 11:00:00+05:30,2648.699951171875,2652.300048828125,2645.89990234375,2648.60009765625,78593,0.0,0.0
2026-02-25 11:15:00+05:30,2648.60009765625,2648.60009765625,2642.0,2646.60009765625,74020,0.0,0.0
2026-02-25 11:30:00+05:30,2646.60009765625,2649.5,2642.199951171875,2645.89990234375,62986,0.0,0.0
2026-02-25 11:45:00+05:30,2646.5,2654.199951171875,2646.10009765625,2649.800048828125,85963,0.0,0.0
2026-02-25 12:00:00+05:30,2649.800048828125,2652.0,2645.39990234375,2647.199951171875,50404,0.0,0.0
2026-02-25 12:15:00+05:30,2647.39990234375,2648.39990234375,2639.0,2640.89990234375,90468,0.0,0.0
2026-02-25 12:30:00+05:30,2640.89990234375,2642.89990234375,2615.39990234375,2616.39990234375,223009,0.0,0.0
2026-02-25 12:45:00+05:30,2617.0,2619.60009765625,2611.39990234375,2614.39990234375,124695,0.0,0.0
2026-02-25 13:00:00+05:30,2614.199951171875,2619.699951171875,2613.199951171875,2617.10009765625,66257,0.0,0.0
2026-02-25 13:15:00+05:30,2617.800048828125,2618.699951171875,2608.60009765625,2613.300048828125,90156,0.0,0.0
2026-02-25 13:30:00+05:30,2613.10009765625,2617.5,2613.10009765625,2615.800048828125,51143,0.0,0.0
2026-02-25 13:45:00+05:30,2615.800048828125,2617.60009765625,2613.89990234375,2616.699951171875,41314,0.0,0.0
2026-02-25 14:00:00+05:30,2616.89990234375,2618.800048828125,2610.300048828125,2618.800048828125,66233,0.0,0.0
2026-02-25 14:15:00+05:30,2618.60009765625,2622.39990234375,2614.199951171875,2614.199951171875,123381,0.0,0.0
2026-02-25 14:30:00+05:30,2615.300048828125,2626.39990234375,2612.60009765625,2626.39990234375,141016,0.0,0.0
2026-02-25 14:45:00+05:30,2625.5,2627.0,2620.0,2622.60009765625,81238,0.0,0.0
2026-02-25 15:00:00+05:30,2622.60009765625,2631.89990234375,2622.60009765625,2628.0,273481,0.0,0.0
2026-02-25 15:15:00+05:30,2628.0,2634.89990234375,2626.800048828125,2629.300048828125,219823,0.0,0.0
2026-02-26 09:15:00+05:30,2647.89990234375,2668.0,2639.199951171875,2649.60009765625,123734,0.0,0.0
2026-02-26 09:30:00+05:30,2648.699951171875,2669.5,2647.10009765625,2668.10009765625,163778,0.0,0.0
2026-02-26 09:45:00+05:30,2668.800048828125,2671.0,2655.60009765625,2658.0,87381,0.0,0.0
2026-02-26 10:00:00+05:30,2658.199951171875,2666.0,2657.60009765625,2661.300048828125,50020,0.0,0.0
2026-02-26 10:15:00+05:30,2661.0,2661.89990234375,2650.0,2651.39990234375,96235,0.0,0.0
2026-02-26 10:30:00+05:30,2651.39990234375,2652.5,2647.5,2649.60009765625,56753,0.0,0.0
2026-02-26 10:45:00+05:30,2649.5,2654.89990234375,2642.300048828125,2647.199951171875,147596,0.0,0.0
2026-02-26 11:00:00+05:30,2647.199951171875,2653.89990234375,2646.699951171875,2653.0,54322,0.0,0.0
2026-02-26 11:15:00+05:30,2653.5,2658.699951171875,2650.800048828125,2653.0,52110,0.0,0.0
2026-02-26 11:30:00+05:30,2653.0,2653.89990234375,2641.89990234375,2646.0,273137,0.0,0.0
2026-02-26 11:45:00+05:30,2645.60009765625,2652.0,2645.39990234375,2648.199951171875,163327,0.0,0.0
2026-02-26 12:00:00+05:30,2648.10009765625,2655.199951171875,2648.10009765625,2651.800048828125,65103,0.0,0.0
2026-02-26 12:15:00+05:30,2651.800048828125,2655.0,2642.699951171875,2647.60009765625,164081,0.0,0.0
2026-02-26 12:30:00+05:30,2648.0,2651.699951171875,2643.0,2650.89990234375,165104,0.0,0.0
2026-02-26 12:45:00+05:30,2650.89990234375,2650.89990234375,2640.5,2642.89990234375,262307,0.0,0.0
2026-02-26 13:00:00+05:30,2643.0,2648.0,2641.0,2641.300048828125,58040,0.0,0.0
2026-02-26 13:15:00+05:30,2641.300048828125,2646.199951171875,2635.800048828125,2643.800048828125,138693,0.0,0.0
2026-02-26 13:30:00+05:30,2643.800048828125,2644.89990234375,2640.0,2640.60009765625,45507,0.0,0.0
2026-02-26 13:45:00+05:30,2640.5,2646.39990234375,2636.89990234375,2645.300048828125,182628,0.0,0.0
2026-02-26 14:00:00+05:30,2645.39990234375,2647.0,2640.10009765625,2646.39990234375,66210,0.0,0.0
2026-02-26 14:15:00+05:30,2646.60009765625,2647.5,2641.0,2645.39990234375,69260,0.0,0.0
2026-02-26 14:30:00+05:30,2645.0,2652.0,2643.39990234375,2651.699951171875,165926,0.0,0.0
2026-02-26 14:45:00+05:30,2653.0,2654.800048828125,2650.0,2651.89990234375,95096,0.0,0.0
2026-02-26 15:00:00+05:30,2651.89990234375,2652.39990234375,2644.89990234375,2648.10009765625,242921,0.0,0.0
2026-02-26 15:15:00+05:30,2648.199951171875,2649.300048828125,2645.0,2648.39990234375,307429,0.0,0.0
2026-02-27 09:15:00+05:30,2682.39990234375,2684.89990234375,2655.5,2655.5,202046,0.0,0.0
2026-02-27 09:30:00+05:30,2657.10009765625,2660.699951171875,2653.199951171875,2654.60009765625,150231,0.0,0.0
2026-02-27 09:45:00+05:30,2654.300048828125,2659.800048828125,2653.60009765625,2659.199951171875,95289,0.0,0.0
2026-02-27 10:00:00+05:30,2658.89990234375,2658.89990234375,2650.39990234375,2652.5,70523,0.0,0.0
2026-02-27 10:15:00+05:30,2652.5,2654.300048828125,2647.0,2652.10009765625,115918,0.0,0.0
2026-02-27 10:30:00+05:30,2652.199951171875,2654.39990234375,2649.300048828125,2652.300048828125,61283,0.0,0.0
2026-02-27 10:45:00+05:30,2651.89990234375,2653.199951171875,2642.5,2644.60009765625,92891,0.0,0.0
2026-02-27 11:00:00+05:30,2645.0,2652.0,2644.39990234375,2645.0,65807,0.0,0.0
2026-02-27 11:15:00+05:30,2645.0,2648.10009765625,2643.5,2646.0,72861,0.0,0.0
2026-02-27 11:30:00+05:30,2646.300048828125,2647.89990234375,2640.5,2642.0,74296,0.0,0.0
2026-02-27 11:45:00+05:30,2642.0,2646.199951171875,2640.800048828125,2645.699951171875,264218,0.0,0.0
2026-02-27 12:00:00+05:30,2645.699951171875,2645.89990234375,2640.0,2640.10009765625,62267,0.0,0.0
2026-02-27 12:15:00+05:30,2640.10009765625,2643.89990234375,2637.0,2642.60009765625,95759,0.0,0.0
2026-02-27 12:30:00+05:30,2642.699951171875,2644.300048828125,2638.300048828125,2639.199951171875,48627,0.0,0.0
2026-02-27 12:45:00+05:30,2639.199951171875,2644.199951171875,2638.89990234375,2641.699951171875,112101,0.0,0.0
2026-02-27 13:00:00+05:30,2641.699951171875,2646.0,2641.39990234375,2642.0,59132,0.0,0.0
2026-02-27 13:15:00+05:30,2642.0,2643.5,2640.39990234375,2643.10009765625,47855,0.0,0.0
2026-02-27 13:30:00+05:30,2643.0,2645.89990234375,2642.0,2643.0,60435,0.0,0.0
2026-02-27 13:45:00+05:30,2643.0,2645.89990234375,2642.0,2645.89990234375,50762,0.0,0.0
2026-02-27 14:00:00+05:30,2645.89990234375,2649.0,2640.0,2640.300048828125,86734,0.0,0.0
2026-02-27 14:15:00+05:30,2640.39990234375,2641.0,2633.5,2634.800048828125,67173,0.0,0.0
2026-02-27 14:30:00+05:30,2634.800048828125,2641.60009765625,2634.800048828125,2640.199951171875,63769,0.0,0.0
2026-02-27 14:45:00+05:30,2640.39990234375,2644.699951171875,2638.10009765625,2643.89990234375,126271,0.0,0.0
2026-02-27 15:00:00+05:30,2643.0,2644.89990234375,2626.10009765625,2639.60009765625,1563240,0.0,0.0
2026-02-27 15:15:00+05:30,2640.0,2649.199951171875,2633.5,2637.39990234375,942077,0.0,0.0
2026-03-02 09:15:00+05:30,2585.60009765625,2609.39990234375,2585.60009765625,2603.0,184847,0.0,0.0
2026-03-02 09:30:00+05:30,2602.800048828125,2620.800048828125,2602.10009765625,2614.199951171875,187642,0.0,0.0
2026-03-02 09:45:00+05:30,2614.0,2623.60009765625,2614.0,2620.800048828125,133028,0.0,0.0
2026-03-02 10:00:00+05:30,2621.10009765625,2622.89990234375,2615.10009765625,2617.800048828125,54246,0.0,0.0
2026-03-02 10:15:00+05:30,2618.5,2620.89990234375,2613.699951171875,2615.5,67018,0.0,0.0
2026-03-02 10:30:00+05:30,2615.0,2615.89990234375,2610.0,2610.39990234375,58829,0.0,0.0
2026-03-02 10:45:00+05:30,2610.10009765625,2618.699951171875,2610.10009765625,2617.60009765625,49645,0.0,0.0
2026-03-02 11:00:00+05:30,2619.0,2619.0,2609.199951171875,2609.39990234375,63034,0.0,0.0
2026-03-02 11:15:00+05:30,2609.39990234375,2610.0,2602.39990234375,2603.10009765625,108832,0.0,0.0
2026-03-02 11:30:00+05:30,2602.5,2611.199951171875,2599.10009765625,2610.199951171875,127723,0.0,0.0
2026-03-02 11:45:00+05:30,2610.199951171875,2612.60009765625,2605.300048828125,2605.800048828125,45644,0.0,0.0
2026-03-02 12:00:00+05:30,2605.10009765625,2609.0,2601.0,2605.300048828125,143445,0.0,0.0
2026-03-02 12:15:00+05:30,2605.39990234375,2607.300048828125,2598.39990234375,2602.199951171875,106166,0.0,0.0
2026-03-02 12:30:00+05:30,2602.10009765625,2602.5,2598.0,2599.0,99184,0.0,0.0
2026-03-02 12:45:00+05:30,2598.60009765625,2601.0,2595.0,2598.199951171875,140818,0.0,0.0
2026-03-02 13:00:00+05:30,2597.800048828125,2603.0,2596.60009765625,2600.800048828125,100454,0.0,0.0
2026-03-02 13:15:00+05:30,2600.800048828125,2602.39990234375,2598.39990234375,2598.89990234375,49962,0.0,0.0
2026-03-02 13:30:00+05:30,2598.89990234375,2601.0,2597.0,2598.800048828125,68646,0.0,0.0
2026-03-02 13:45:00+05:30,2598.699951171875,2599.300048828125,2590.0,2593.0,212782,0.0,0.0
2026-03-02 14:00:00+05:30,2592.89990234375,2614.0,2590.89990234375,2613.5,121170,0.0,0.0
2026-03-02 14:15:00+05:30,2613.39990234375,2613.800048828125,2601.699951171875,2602.39990234375,78471,0.0,0.0
2026-03-02 14:30:00+05:30,2602.5,2616.199951171875,2601.300048828125,2614.199951171875,130177,0.0,0.0
2026-03-02 14:45:00+05:30,2614.199951171875,2614.800048828125,2603.199951171875,2603.60009765625,77860,0.0,0.0
2026-03-02 15:00:00+05:30,2602.699951171875,2617.0,2602.699951171875,2615.800048828125,340525,0.0,0.0
2026-03-02 15:15:00+05:30,2615.60009765625,2616.5,2611.0,2612.0,327755,0.0,0.0
2026-03-04 09:15:00+05:30,2625.0,2634.89990234375,2605.699951171875,2616.300048828125,171759,0.0,0.0
2026-03-04 09:30:00+05:30,2616.60009765625,2620.0,2608.199951171875,2620.0,160898,0.0,0.0
2026-03-04 09:45:00+05:30,2620.0,2627.0,2602.39990234375,2603.300048828125,145426,0.0,0.0
2026-03-04 10:00:00+05:30,2603.300048828125,2604.5,2595.300048828125,2600.5,123195,0.0,0.0
2026-03-04 10:15:00+05:30,2602.0,2603.0,2595.300048828125,2599.300048828125,82853,0.0,0.0
2026-03-04 10:30:00+05:30,2599.0,2599.0,2591.10009765625,2592.199951171875,79920,0.0,0.0
2026-03-04 10:45:00+05:30,2592.60009765625,2598.199951171875,2592.199951171875,2595.89990234375,52346,0.0,0.0
2026-03-04 11:00:00+05:30,2597.5,2602.10009765625,2596.10009765625,2598.699951171875,69053,0.0,0.0
2026-03-04 11:15:00+05:30,2598.699951171875,2599.60009765625,2587.199951171875,2591.0,134290,0.0,0.0
2026-03-04 11:30:00+05:30,2590.0,2594.89990234375,2590.0,2592.0,54200,0.0,0.0
2026-03-04 11:45:00+05:30,2592.0,2597.300048828125,2591.39990234375,2593.0,38830,0.0,0.0
2026-03-04 12:00:00+05:30,2593.199951171875,2599.0,2593.199951171875,2595.199951171875,38194,0.0,0.0
2026-03-04 12:15:00+05:30,2595.5,2596.0,2591.199951171875,2592.5,37723,0.0,0.0
2026-03-04 12:30:00+05:30,2592.5,2592.800048828125,2586.0,2588.0,47380,0.0,0.0
2026-03-04 12:45:00+05:30,2587.800048828125,2593.800048828125,2587.800048828125,2591.699951171875,36714,0.0,0.0
2026-03-04 13:00:00+05:30,2591.5,2594.0,2589.699951171875,2594.0,46321,0.0,0.0
2026-03-04 13:15:00+05:30,2594.199951171875,2594.699951171875,2589.60009765625,2589.60009765625,52547,0.0,0.0
2026-03-04 13:30:00+05:30,2589.60009765625,2592.199951171875,2581.10009765625,2586.5,112192,0.0,0.0
2026-03-04 13:45:00+05:30,2586.800048828125,2587.89990234375,2580.699951171875,2584.60009765625,211313,0.0,0.0
2026-03-04 14:00:00+05:30,2584.60009765625,2593.699951171875,2583.60009765625,2593.5,309020,0.0,0.0
2026-03-04 14:15:00+05:30,2593.800048828125,2596.300048828125,2587.0,2587.0,107103,0.0,0.0
2026-03-04 14:30:00+05:30,2587.300048828125,2591.39990234375,2585.800048828125,2589.0,96348,0.0,0.0
2026-03-04 14:45:00+05:30,2589.10009765625,2596.199951171875,2585.10009765625,2592.199951171875,185933,0.0,0.0
2026-03-04 15:00:00+05:30,2592.800048828125,2595.0,2585.10009765625,2586.89990234375,299910,0.0,0.0
2026-03-04 15:15:00+05:30,2586.300048828125,2588.699951171875,2581.89990234375,2583.0,265471,0.0,0.0
2026-03-05 09:15:00+05:30,2599.0,2609.5,2571.10009765625,2572.60009765625,119779,0.0,0.0
2026-03-05 09:30:00+05:30,2572.800048828125,2574.10009765625,2560.60009765625,2567.300048828125,202962,0.0,0.0
2026-03-05 09:45:00+05:30,2567.89990234375,2571.0,2565.199951171875,2568.0,109064,0.0,0.0
2026-03-05 10:00:00+05:30,2567.300048828125,2569.0,2559.199951171875,2559.39990234375,103396,0.0,0.0
2026-03-05 10:15:00+05:30,2559.39990234375,2560.0,2553.60009765625,2556.39990234375,93322,0.0,0.0
2026-03-05 10:30:00+05:30,2556.10009765625,2558.89990234375,2553.0,2556.5,57114,0.0,0.0
2026-03-05 10:45:00+05:30,2556.5,2558.39990234375,2551.300048828125,2552.0,69156,0.0,0.0
2026-03-05 11:00:00+05:30,2551.800048828125,2555.0,2550.39990234375,2553.39990234375,57238,0.0,0.0
2026-03-05 11:15:00+05:30,2552.89990234375,2555.0,2547.5,2548.10009765625,88737,0.0,0.0
2026-03-05 11:30:00+05:30,2548.10009765625,2551.0,2546.60009765625,2548.800048828125,49971,0.0,0.0
2026-03-05 11:45:00+05:30,2548.800048828125,2556.89990234375,2547.39990234375,2554.300048828125,85110,0.0,0.0
2026-03-05 12:00:00+05:30,2554.60009765625,2561.5,2552.0,2561.5,122798,0.0,0.0
2026-03-05 12:15:00+05:30,2560.10009765625,2566.89990234375,2557.0,2566.199951171875,106943,0.0,0.0
2026-03-05 12:30:00+05:30,2566.199951171875,2569.800048828125,2563.699951171875,2565.300048828125,72286,0.0,0.0
2026-03-05 12:45:00+05:30,2565.300048828125,2566.199951171875,2559.699951171875,2565.300048828125,93024,0.0,0.0
2026-03-05 13:00:00+05:30,2565.300048828125,2566.800048828125,2561.300048828125,2563.5,43163,0.0,0.0
2026-03-05 13:15:00+05:30,2563.60009765625,2565.0,2560.39990234375,2564.89990234375,38864,0.0,0.0
2026-03-05 13:30:00+05:30,2564.60009765625,2569.699951171875,2559.0,2563.199951171875,103869,0.0,0.0
2026-03-05 13:45:00+05:30,2563.199951171875,2564.0,2555.199951171875,2555.300048828125,54392,0.0,0.0
2026-03-05 14:00:00+05:30,2555.699951171875,2558.5,2553.5,2554.300048828125,59795,0.0,0.0
2026-03-05 14:15:00+05:30,2554.39990234375,2560.60009765625,2552.800048828125,2558.699951171875,99247,0.0,0.0
2026-03-05 14:30:00+05:30,2558.699951171875,2577.800048828125,2556.10009765625,2575.300048828125,221887,0.0,0.0
2026-03-05 14:45:00+05:30,2575.300048828125,2589.5,2572.89990234375,2587.300048828125,168735,0.0,0.0
2026-03-05 15:00:00+05:30,2587.800048828125,2591.800048828125,2571.300048828125,2572.60009765625,380183,0.0,0.0
2026-03-05 15:15:00+05:30,2573.0,2578.800048828125,2571.0,2578.800048828125,224314,0.0,0.0
2026-03-06 09:15:00+05:30,2572.0,2619.0,2567.300048828125,2618.60009765625,278680,0.0,0.0
2026-03-06 09:30:00+05:30,2618.300048828125,2618.5,2605.60009765625,2607.10009765625,209200,0.0,0.0
2026-03-06 09:45:00+05:30,2607.60009765625,2611.89990234375,2606.5,2606.60009765625,124772,0.0,0.0
2026-03-06 10:00:00+05:30,2607.10009765625,2609.39990234375,2601.800048828125,2604.800048828125,131181,0.0,0.0
2026-03-06 10:15:00+05:30,2604.699951171875,2607.199951171875,2601.699951171875,2602.699951171875,102508,0.0,0.0
2026-03-06 10:30:00+05:30,2602.5,2603.0,2598.0,2600.89990234375,67680,0.0,0.0
2026-03-06 10:45:00+05:30,2600.89990234375,2600.89990234375,2590.800048828125,2591.5,117042,0.0,0.0
2026-03-06 11:00:00+05:30,2591.5,2596.199951171875,2591.300048828125,2592.699951171875,91114,0.0,0.0
2026-03-06 11:15:00+05:30,2592.699951171875,2593.0,2588.10009765625,2590.699951171875,62361,0.0,0.0
2026-03-06 11:30:00+05:30,2590.699951171875,2593.199951171875,2587.0,2587.0,45260,0.0,0.0
2026-03-06 11:45:00+05:30,2587.0,2587.89990234375,2578.10009765625,2581.60009765625,90139,0.0,0.0
2026-03-06 12:00:00+05:30,2581.60009765625,2585.39990234375,2578.0,2581.0,99159,0.0,0.0
2026-03-06 12:15:00+05:30,2580.89990234375,2582.39990234375,2573.800048828125,2574.800048828125,73486,0.0,0.0
2026-03-06 12:30:00+05:30,2574.699951171875,2579.60009765625,2574.60009765625,2578.0,82656,0.0,0.0
2026-03-06 12:45:00+05:30,2578.0,2578.10009765625,2573.300048828125,2573.300048828125,109559,0.0,0.0
2026-03-06 13:00:00+05:30,2573.60009765625,2575.0,2568.10009765625,2569.60009765625,142075,0.0,0.0
2026-03-06 13:15:00+05:30,2569.699951171875,2570.0,2565.199951171875,2566.10009765625,106160,0.0,0.0
2026-03-06 13:30:00+05:30,2566.0,2570.0,2562.699951171875,2568.300048828125,164341,0.0,0.0
2026-03-06 13:45:00+05:30,2569.0,2569.0,2563.60009765625,2564.60009765625,140062,0.0,0.0
2026-03-06 14:00:00+05:30,2564.699951171875,2568.0,2562.800048828125,2564.0,150628,0.0,0.0
2026-03-06 14:15:00+05:30,2563.89990234375,2571.0,2563.89990234375,2564.800048828125,186308,0.0,0.0
2026-03-06 14:30:00+05:30,2564.800048828125,2568.699951171875,2562.10009765625,2564.10009765625,163873,0.0,0.0
2026-03-06 14:45:00+05:30,2563.89990234375,2566.800048828125,2554.0,2558.699951171875,239919,0.0,0.0
2026-03-06 15:00:00+05:30,2558.60009765625,2560.0,2555.0,2559.5,288763,0.0,0.0
2026-03-06 15:15:00+05:30,2559.300048828125,2560.10009765625,2555.60009765625,2559.800048828125,315334,0.0,0.0
2026-03-09 09:15:00+05:30,2530.0,2533.0,2506.0,2516.800048828125,99588,0.0,0.0
2026-03-09 09:30:00+05:30,2516.89990234375,2526.5,2508.199951171875,2511.5,166097,0.0,0.0
2026-03-09 09:45:00+05:30,2511.60009765625,2520.0,2510.699951171875,2516.199951171875,89622,0.0,0.0
2026-03-09 10:00:00+05:30,2516.199951171875,2518.0,2509.300048828125,2512.39990234375,131814,0.0,0.0
2026-03-09 10:15:00+05:30,2512.5,2516.39990234375,2505.60009765625,2513.0,93443,0.0,0.0
2026-03-09 10:30:00+05:30,2513.0,2526.800048828125,2510.699951171875,2526.800048828125,135588,0.0,0.0
2026-03-09 10:45:00+05:30,2525.89990234375,2547.0,2525.89990234375,2540.0,246185,0.0,0.0
2026-03-09 11:00:00+05:30,2539.39990234375,2546.89990234375,2534.39990234375,2546.10009765625,109623,0.0,0.0
2026-03-09 11:15:00+05:30,2546.89990234375,2555.89990234375,2540.39990234375,2551.699951171875,114380,0.0,0.0
2026-03-09 11:30:00+05:30,2551.699951171875,2560.0,2546.10009765625,2550.800048828125,130281,0.0,0.0
2026-03-09 11:45:00+05:30,2550.800048828125,2555.0,2540.39990234375,2543.800048828125,79310,0.0,0.0
2026-03-09 12:00:00+05:30,2543.800048828125,2543.800048828125,2533.0,2538.5,87017,0.0,0.0
2026-03-09 12:15:00+05:30,2538.5,2539.699951171875,2528.300048828125,2533.0,64113,0.0,0.0
2026-03-09 12:30:00+05:30,2533.0,2533.199951171875,2525.39990234375,2526.0,112449,0.0,0.0
2026-03-09 12:45:00+05:30,2526.0,2526.0,2517.5,2524.199951171875,123889,0.0,0.0
2026-03-09 13:00:00+05:30,2524.39990234375,2526.0,2518.39990234375,2518.5,162421,0.0,0.0
2026-03-09 13:15:00+05:30,2518.699951171875,2523.199951171875,2516.0,2517.300048828125,196712,0.0,0.0
2026-03-09 13:30:00+05:30,2518.5,2523.699951171875,2517.0,2519.800048828125,119683,0.0,0.0
2026-03-09 13:45:00+05:30,2519.300048828125,2520.300048828125,2515.10009765625,2515.10009765625,60193,0.0,0.0
2026-03-09 14:00:00+05:30,2515.10009765625,2518.0,2512.0,2513.0,85821,0.0,0.0
2026-03-09 14:15:00+05:30,2512.300048828125,2515.89990234375,2511.60009765625,2515.800048828125,91826,0.0,0.0
2026-03-09 14:30:00+05:30,2515.10009765625,2517.89990234375,2514.0,2515.5,145573,0.0,0.0
2026-03-09 14:45:00+05:30,2515.5,2526.10009765625,2514.300048828125,2524.60009765625,250227,0.0,0.0
2026-03-09 15:00:00+05:30,2524.199951171875,2530.699951171875,2519.5,2528.5,292620,0.0,0.0
2026-03-09 15:15:00+05:30,2528.39990234375,2534.699951171875,2525.0,2527.800048828125,232597,0.0,0.0
2026-03-10 09:15:00+05:30,2543.800048828125,2544.800048828125,2523.60009765625,2525.39990234375,140392,0.0,0.0
2026-03-10 09:30:00+05:30,2525.39990234375,2525.39990234375,2512.0,2515.0,167335,0.0,0.0
2026-03-10 09:45:00+05:30,2515.5,2516.39990234375,2507.5,2510.699951171875,119968,0.0,0.0
2026-03-10 10:00:00+05:30,2510.699951171875,2515.300048828125,2509.0,2515.10009765625,80463,0.0,0.0
2026-03-10 10:15:00+05:30,2515.10009765625,2519.10009765625,2514.39990234375,2515.0,102543,0.0,0.0
2026-03-10 10:30:00+05:30,2514.0,2521.0,2514.0,2518.10009765625,71003,0.0,0.0
2026-03-10 10:45:00+05:30,2518.0,2519.5,2515.0,2515.699951171875,41743,0.0,0.0
2026-03-10 11:00:00+05:30,2515.89990234375,2519.0,2515.10009765625,2515.10009765625,63315,0.0,0.0
2026-03-10 11:15:00+05:30,2514.300048828125,2517.0,2508.699951171875,2509.800048828125,95298,0.0,0.0
2026-03-10 11:30:00+05:30,2509.800048828125,2511.800048828125,2507.0,2507.10009765625,86725,0.0,0.0
2026-03-10 11:45:00+05:30,2507.10009765625,2508.60009765625,2503.0,2504.300048828125,104768,0.0,0.0
2026-03-10 12:00:00+05:30,2503.60009765625,2506.800048828125,2499.0,2499.60009765625,154704,0.0,0.0
2026-03-10 12:15:00+05:30,2499.60009765625,2501.0,2496.0,2500.0,58476,0.0,0.0
2026-03-10 12:30:00+05:30,2500.0,2501.89990234375,2490.60009765625,2491.89990234375,192658,0.0,0.0
2026-03-10 12:45:00+05:30,2491.89990234375,2495.0,2490.199951171875,2494.89990234375,217987,0.0,0.0
2026-03-10 13:00:00+05:30,2495.0,2496.0,2490.300048828125,2494.89990234375,287515,0.0,0.0
2026-03-10 13:15:00+05:30,2495.800048828125,2498.199951171875,2490.300048828125,2496.89990234375,177389,0.0,0.0
2026-03-10 13:30:00+05:30,2496.89990234375,2501.0,2496.0,2498.10009765625,228289,0.0,0.0
2026-03-10 13:45:00+05:30,2497.39990234375,2499.89990234375,2494.89990234375,2498.39990234375,101051,0.0,0.0
2026-03-10 14:00:00+05:30,2498.39990234375,2504.0,2496.300048828125,2500.10009765625,276908,0.0,0.0
2026-03-10 14:15:00+05:30,2500.10009765625,2502.0,2495.89990234375,2499.10009765625,121544,0.0,0.0
2026-03-10 14:30:00+05:30,2498.89990234375,2503.0,2498.89990234375,2500.0,183008,0.0,0.0
2026-03-10 14:45:00+05:30,2500.0,2512.60009765625,2499.89990234375,2511.199951171875,291142,0.0,0.0
2026-03-10 15:00:00+05:30,2510.89990234375,2513.39990234375,2508.0,2511.0,444899,0.0,0.0
2026-03-10 15:15:00+05:30,2511.10009765625,2519.89990234375,2510.800048828125,2517.39990234375,285336,0.0,0.0
2026-03-11 09:15:00+05:30,2507.60009765625,2520.0,2495.60009765625,2505.800048828125,123058,0.0,0.0
2026-03-11 09:30:00+05:30,2505.0,2507.0,2487.199951171875,2490.699951171875,219176,0.0,0.0
2026-03-11 09:45:00+05:30,2490.60009765625,2496.0,2489.5,2490.60009765625,97579,0.0,0.0
2026-03-11 10:00:00+05:30,2490.10009765625,2491.39990234375,2484.10009765625,2484.60009765625,138330,0.0,0.0
2026-03-11 10:15:00+05:30,2484.60009765625,2488.0,2483.300048828125,2486.199951171875,80447,0.0,0.0
2026-03-11 10:30:00+05:30,2486.60009765625,2490.10009765625,2479.39990234375,2481.5,153815,0.0,0.0
2026-03-11 10:45:00+05:30,2481.5,2484.699951171875,2478.5,2484.5,94636,0.0,0.0
2026-03-11 11:00:00+05:30,2484.300048828125,2488.60009765625,2484.199951171875,2487.0,71406,0.0,0.0
2026-03-11 11:15:00+05:30,2487.0,2488.10009765625,2484.5,2487.699951171875,56081,0.0,0.0
2026-03-11 11:30:00+05:30,2487.699951171875,2488.0,2484.0,2484.5,60980,0.0,0.0
2026-03-11 11:45:00+05:30,2484.5,2484.5,2481.0,2481.800048828125,42260,0.0,0.0
2026-03-11 12:00:00+05:30,2482.199951171875,2488.0,2481.300048828125,2486.39990234375,46133,0.0,0.0
2026-03-11 12:15:00+05:30,2486.39990234375,2487.0,2483.800048828125,2486.699951171875,42171,0.0,0.0
2026-03-11 12:30:00+05:30,2486.60009765625,2489.60009765625,2483.5,2489.60009765625,86212,0.0,0.0
2026-03-11 12:45:00+05:30,2489.60009765625,2489.60009765625,2485.89990234375,2485.89990234375,52087,0.0,0.0
2026-03-11 13:00:00+05:30,2485.60009765625,2487.60009765625,2476.0,2478.10009765625,129725,0.0,0.0
2026-03-11 13:15:00+05:30,2478.0,2479.39990234375,2475.199951171875,2479.300048828125,65567,0.0,0.0
2026-03-11 13:30:00+05:30,2479.300048828125,2480.800048828125,2477.60009765625,2479.10009765625,64117,0.0,0.0
2026-03-11 13:45:00+05:30,2479.10009765625,2482.0,2479.0,2480.0,47829,0.0,0.0
2026-03-11 14:00:00+05:30,2479.89990234375,2479.89990234375,2474.60009765625,2474.800048828125,88075,0.0,0.0
2026-03-11 14:15:00+05:30,2474.800048828125,2479.0,2470.199951171875,2478.199951171875,96430,0.0,0.0
2026-03-11 14:30:00+05:30,2478.0,2478.5,2473.10009765625,2473.89990234375,59931,0.0,0.0
2026-03-11 14:45:00+05:30,2473.89990234375,2474.89990234375,2468.10009765625,2468.800048828125,104337,0.0,0.0
2026-03-11 15:00:00+05:30,2468.5,2471.800048828125,2462.5,2462.699951171875,225685,0.0,0.0
2026-03-11 15:15:00+05:30,2463.0,2466.10009765625,2460.89990234375,2463.0,303155,0.0,0.0
